person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3713,1748,1723.891041,,,
unknown,3714,1744,1723.676499,,,
unknown,3715,1734,1723.223230,,,
unknown,3716,1728,1722.578207,,,
unknown,3717,1725,1721.766725,,,
unknown,3718,1724,1721.046997,,,
unknown,3719,1726,1720.472151,,,
unknown,3720,1723,1720.095856,,,
unknown,3721,1728,1720.027589,,,
unknown,3722,1729,1720.398431,,,
unknown,3723,1730,1721.301823,,,
unknown,3724,1732,1722.809552,,,
unknown,3725,1733,1725.024134,,,
unknown,3726,1736,1727.847687,,,
unknown,3727,1744,1731.353056,,,
unknown,3728,1752,1735.489757,,,
unknown,3729,1761,1740.271377,,,
unknown,3730,1770,1745.448007,,,
unknown,3731,1778,1750.990852,,,
unknown,3732,1783,1756.781152,,,
unknown,3733,1788,1762.720727,,,
unknown,3734,1787,1768.522970,,,
unknown,3735,1787,1774.067721,,,
unknown,3736,1785,1779.317286,,,
unknown,3737,1786,1784.114278,,,
unknown,3738,1791,1788.372568,,,
unknown,3739,1795,1791.977417,,,
unknown,3740,1800,1794.904715,,,
unknown,3741,1804,1797.055124,,,
unknown,3742,1808,1798.547567,,,
unknown,3743,1808,1799.325582,,,
unknown,3744,1806,1799.415257,,,
unknown,3745,1804,1798.815894,,,
unknown,3746,1806,1797.704054,,,
unknown,3747,1808,1796.102240,,,
unknown,3748,1810,1793.994878,,,
unknown,3749,1813,1791.442731,,,
unknown,3750,1814,1788.534574,,,
unknown,3751,1815,1785.310861,,,
unknown,3752,1810,1781.771498,,,
unknown,3753,1806,1777.967264,,,
unknown,3754,1794,1773.777751,,,
unknown,3755,1779,1769.221360,,,
unknown,3756,1770,1764.369683,,,
unknown,3757,1761,1759.209116,,,
unknown,3758,1756,1753.723504,,,
unknown,3759,1748,1747.924369,,,
unknown,3760,1746,1741.839804,,,
unknown,3761,1744,1735.474110,,,
unknown,3762,1740,1728.986143,,,
unknown,3763,1733,1722.403125,,,
unknown,3764,1725,1715.810784,,,
unknown,3765,1717,1709.278262,,,
unknown,3766,1711,1703.071825,,,
unknown,3767,1710,1697.283634,,,
unknown,3768,1709,1691.942022,,,
unknown,3769,1707,1687.180398,,,
unknown,3770,1707,1683.082380,,,
unknown,3771,1705,1679.744856,,,
unknown,3772,1702,1677.173584,,,
unknown,3773,1697,1675.454027,,,
unknown,3774,1692,1674.414964,,,
unknown,3775,1683,1674.093587,,,
unknown,3776,1681,1674.378250,,,
unknown,3777,1680,1675.234538,,,
unknown,3778,1681,1676.374018,,,
unknown,3779,1686,1677.717742,,,
unknown,3780,1691,1679.164057,,,
unknown,3781,1695,1680.574915,,,
unknown,3782,1697,1681.782165,,,
unknown,3783,1696,1682.657596,,,
unknown,3784,1691,1683.163770,,,
unknown,3785,1687,1683.170155,,,
unknown,3786,1687,1682.808984,,,
unknown,3787,1688,1682.003013,,,
unknown,3788,1692,1680.823852,,,
unknown,3789,1696,1679.265935,,,
unknown,3790,1701,1677.615512,,,
unknown,3791,1699,1675.915424,,,
unknown,3792,1698,1674.231966,,,
unknown,3793,1694,1672.676501,,,
unknown,3794,1687,1671.367249,,,
unknown,3795,1681,1670.400472,,,
unknown,3796,1679,1669.811702,,,
unknown,3797,1679,1669.697810,,,
unknown,3798,1680,1669.913269,,,
unknown,3799,1683,1670.512752,,,
unknown,3800,1685,1671.409802,,,
unknown,3801,1686,1672.590302,,,
unknown,3802,1690,1673.796934,,,
unknown,3803,1691,1674.973406,,,
unknown,3804,1685,1676.059660,,,
unknown,3805,1682,1676.944520,,,
unknown,3806,1681,1677.511965,,,
unknown,3807,1682,1677.667196,,,
unknown,3808,1688,1677.429680,,,
unknown,3809,1690,1676.709667,,,
unknown,3810,1694,1675.690307,,,
unknown,3811,1696,1674.340368,,,
unknown,3812,1695,1672.763488,,,
unknown,3813,1690,1670.999813,,,
unknown,3814,1683,1669.337843,,,
unknown,3815,1678,1667.857829,,,
unknown,3816,1676,1666.593830,,,
unknown,3817,1674,1665.677960,,,
unknown,3818,1677,1665.165977,,,
unknown,3819,1679,1665.152221,,,
unknown,3820,1682,1665.593106,,,
unknown,3821,1687,1666.559682,,,
unknown,3822,1687,1667.830915,,,
unknown,3823,1689,1669.416679,,,
unknown,3824,1682,1671.180445,,,
unknown,3825,1680,1673.055007,,,
unknown,3826,1681,1674.775572,,,
unknown,3827,1681,1676.238678,,,
unknown,3828,1686,1677.425035,,,
unknown,3829,1691,1678.196221,,,
unknown,3830,1694,1678.515436,,,
unknown,3831,1696,1678.289772,,,
unknown,3832,1696,1677.638193,,,
unknown,3833,1693,1676.503258,,,
unknown,3834,1686,1675.160240,,,
unknown,3835,1680,1673.633837,,,
unknown,3836,1679,1672.056140,,,
unknown,3837,1679,1670.529468,,,
unknown,3838,1680,1669.253365,,,
unknown,3839,1682,1668.344946,,,
unknown,3840,1686,1667.809733,,,
unknown,3841,1689,1667.775814,,,
unknown,3842,1692,1667.984866,,,
unknown,3843,1690,1668.490289,,,
unknown,3844,1686,1669.061038,,,
unknown,3845,1682,1669.637159,,,
unknown,3846,1681,1669.745957,,,
unknown,3847,1680,1669.242176,,,
unknown,3848,1682,1667.855330,,,
unknown,3849,1681,1665.339275,,,
unknown,3850,1680,1661.486772,,,
unknown,3851,1675,1656.053488,,,
unknown,3852,1663,1649.119775,,,
unknown,3853,1648,1640.512224,,,
unknown,3854,1629,1630.669458,,,
unknown,3855,1611,1619.639041,,,
unknown,3856,1599,1607.979069,,,
unknown,3857,1593,1595.988674,,,
unknown,3858,1588,1584.600330,,,
unknown,3859,1588,1574.285461,,,
unknown,3860,1591,1565.943615,,,
unknown,3861,1597,1560.211790,,,
unknown,3862,1601,1558.075051,,,
unknown,3863,1603,1560.272314,,,
unknown,3864,1605,1567.271248,,,
unknown,3865,1606,1579.826855,,,
unknown,3866,1615,1598.154745,,,
unknown,3867,1631,1622.718640,,,
unknown,3868,1653,1653.391109,,,
unknown,3869,1686,1690.282634,,,
unknown,3870,1730,1732.797531,,,
unknown,3871,1782,1780.674087,,,
unknown,3872,1841,1833.090502,,,
unknown,3873,1902,1889.459383,,,
unknown,3874,1960,1948.543333,,,
unknown,3875,2013,2009.559862,,,
unknown,3876,2072,2071.301733,,,
unknown,3877,2129,2132.824001,,,
unknown,3878,2191,2192.841507,,,
unknown,3879,2254,2250.308128,,,
unknown,3880,2315,2304.423255,,,
unknown,3881,2375,2354.103585,,,
unknown,3882,2433,2398.729296,,,
unknown,3883,2484,2437.400400,,,
unknown,3884,2527,2469.733741,,,
unknown,3885,2556,2495.032976,,,
unknown,3886,2559,2513.226446,,,
unknown,3887,2559,2523.827135,,,
unknown,3888,2539,2526.833916,,,
unknown,3889,2513,2521.948760,,,
unknown,3890,2489,2509.480060,,,
unknown,3891,2461,2489.266864,,,
unknown,3892,2433,2461.594406,,,
unknown,3893,2401,2426.473119,,,
unknown,3894,2367,2384.498574,,,
unknown,3895,2328,2335.810696,,,
unknown,3896,2287,2280.993944,,,
unknown,3897,2240,2220.378755,,,
unknown,3898,2186,2154.901256,,,
unknown,3899,2129,2085.071662,,,
unknown,3900,2066,2011.909137,,,
unknown,3901,1987,1936.153815,,,
unknown,3902,1906,1859.198586,,,
unknown,3903,1818,1781.953580,,,
unknown,3904,1730,1705.749918,,,
unknown,3905,1644,1631.668771,,,
unknown,3906,1568,1561.144419,,,
unknown,3907,1494,1495.356682,,,
unknown,3908,1434,1435.294661,,,
unknown,3909,1380,1382.172830,,,
unknown,3910,1335,1336.702709,,,
unknown,3911,1300,1299.793049,,,
unknown,3912,1274,1271.697519,,,
unknown,3913,1259,1252.886084,,,
unknown,3914,1246,1243.046063,,,
unknown,3915,1245,1242.125756,,,
unknown,3916,1253,1249.440107,,,
unknown,3917,1274,1264.444677,,,
unknown,3918,1304,1285.845920,,,
unknown,3919,1341,1312.745418,,,
unknown,3920,1378,1343.735689,,,
unknown,3921,1414,1377.707105,,,
unknown,3922,1447,1413.084627,,,
unknown,3923,1475,1448.636819,,,
unknown,3924,1501,1483.291025,,,
unknown,3925,1525,1515.794353,,,
unknown,3926,1556,1545.412813,,,
unknown,3927,1583,1571.231988,,,
unknown,3928,1606,1592.996178,,,
unknown,3929,1624,1610.221352,,,
unknown,3930,1637,1623.173989,,,
unknown,3931,1647,1631.811174,,,
unknown,3932,1649,1636.653683,,,
unknown,3933,1647,1638.000096,,,
unknown,3934,1640,1636.826428,,,
unknown,3935,1632,1633.595088,,,
unknown,3936,1626,1629.111544,,,
unknown,3937,1623,1624.010166,,,
unknown,3938,1624,1618.927958,,,
unknown,3939,1628,1614.539682,,,
unknown,3940,1633,1611.123244,,,
unknown,3941,1636,1609.209921,,,
unknown,3942,1638,1608.690433,,,
unknown,3943,1640,1609.834150,,,
unknown,3944,1637,1612.393868,,,
unknown,3945,1636,1616.397669,,,
unknown,3946,1639,1621.247542,,,
unknown,3947,1645,1626.840943,,,
unknown,3948,1650,1632.724715,,,
unknown,3949,1658,1638.627140,,,
unknown,3950,1663,1644.140469,,,
unknown,3951,1667,1648.935828,,,
unknown,3952,1667,1652.926301,,,
unknown,3953,1665,1655.788404,,,
unknown,3954,1661,1657.776125,,,
unknown,3955,1656,1658.706572,,,
unknown,3956,1655,1658.833394,,,
unknown,3957,1655,1658.134813,,,
unknown,3958,1660,1657.104389,,,
unknown,3959,1667,1655.843299,,,
unknown,3960,1671,1654.619304,,,
unknown,3961,1676,1653.655227,,,
unknown,3962,1679,1653.166612,,,
unknown,3963,1678,1653.382551,,,
unknown,3964,1676,1654.299961,,,
unknown,3965,1677,1656.119943,,,
unknown,3966,1677,1658.579360,,,
unknown,3967,1681,1661.775494,,,
unknown,3968,1685,1665.469756,,,
unknown,3969,1692,1669.628450,,,
unknown,3970,1697,1673.850700,,,
unknown,3971,1701,1678.013521,,,
unknown,3972,1704,1681.968489,,,
unknown,3973,1701,1685.516095,,,
unknown,3974,1696,1688.526852,,,
unknown,3975,1690,1690.826319,,,
unknown,3976,1686,1692.486870,,,
unknown,3977,1691,1693.370935,,,
unknown,3978,1696,1693.752817,,,
unknown,3979,1701,1693.594584,,,
unknown,3980,1706,1693.092262,,,
unknown,3981,1709,1692.315075,,,
unknown,3982,1712,1691.613097,,,
unknown,3983,1712,1691.115129,,,
unknown,3984,1709,1690.869668,,,
unknown,3985,1708,1691.056627,,,
unknown,3986,1709,1691.702554,,,
unknown,3987,1711,1692.932330,,,
unknown,3988,1717,1694.647369,,,
unknown,3989,1722,1696.924475,,,
unknown,3990,1728,1699.486618,,,
unknown,3991,1731,1702.327154,,,
unknown,3992,1732,1705.281327,,,
unknown,3993,1729,1708.254150,,,
unknown,3994,1723,1710.998152,,,
unknown,3995,1714,1713.387128,,,
unknown,3996,1712,1715.404074,,,
unknown,3997,1714,1716.901419,,,
unknown,3998,1719,1717.918497,,,
unknown,3999,1725,1718.364614,,,
unknown,4000,1728,1718.377069,,,
unknown,4001,1731,1717.922524,,,
unknown,4002,1735,1717.295739,,,
unknown,4003,1734,1716.542413,,,
unknown,4004,1731,1715.790202,,,
unknown,4005,1728,1715.159527,,,
unknown,4006,1730,1714.845738,,,
unknown,4007,1734,1714.975561,,,
unknown,4008,1739,1715.578600,,,
unknown,4009,1744,1716.790560,,,
unknown,4010,1747,1718.430935,,,
unknown,4011,1750,1720.572683,,,
unknown,4012,1751,1723.124125,,,
unknown,4013,1747,1726.073001,,,
unknown,4014,1744,1729.125648,,,
unknown,4015,1739,1732.222465,,,
unknown,4016,1738,1735.259988,,,
unknown,4017,1741,1738.110569,,,
unknown,4018,1744,1740.642696,,,
unknown,4019,1746,1742.738241,,,
unknown,4020,1755,1744.388977,,,
unknown,4021,1758,1745.483892,,,
unknown,4022,1761,1746.193761,,,
unknown,4023,1760,1746.465103,,,
unknown,4024,1759,1746.399247,,,
unknown,4025,1756,1746.018956,,,
unknown,4026,1758,1745.588260,,,
unknown,4027,1761,1745.173305,,,
unknown,4028,1766,1744.826675,,,
unknown,4029,1770,1744.666678,,,
unknown,4030,1775,1744.792699,,,
unknown,4031,1775,1745.300247,,,
unknown,4032,1776,1746.155869,,,
unknown,4033,1773,1747.443935,,,
unknown,4034,1766,1748.980927,,,
unknown,4035,1761,1750.791077,,,
unknown,4036,1759,1752.790127,,,
unknown,4037,1759,1754.935587,,,
unknown,4038,1761,1756.975628,,,
unknown,4039,1766,1758.837557,,,
unknown,4040,1771,1760.529683,,,
unknown,4041,1776,1761.938752,,,
unknown,4042,1776,1763.039856,,,
unknown,4043,1776,1763.764827,,,
unknown,4044,1776,1764.162611,,,
unknown,4045,1775,1764.187166,,,
unknown,4046,1776,1764.033581,,,
unknown,4047,1777,1763.706281,,,
unknown,4048,1780,1763.281682,,,
unknown,4049,1786,1762.822825,,,
unknown,4050,1791,1762.508278,,,
unknown,4051,1792,1762.414031,,,
unknown,4052,1791,1762.540052,,,
unknown,4053,1788,1762.982708,,,
unknown,4054,1780,1763.720057,,,
unknown,4055,1776,1764.808289,,,
unknown,4056,1776,1766.179606,,,
unknown,4057,1776,1767.857352,,,
unknown,4058,1778,1769.632640,,,
unknown,4059,1782,1771.480836,,,
unknown,4060,1787,1773.357621,,,
unknown,4061,1791,1775.186817,,,
unknown,4062,1791,1776.828933,,,
unknown,4063,1793,1778.212591,,,
unknown,4064,1789,1779.320843,,,
unknown,4065,1786,1780.068573,,,
unknown,4066,1790,1780.601820,,,
unknown,4067,1793,1780.879029,,,
unknown,4068,1799,1780.918701,,,
unknown,4069,1804,1780.736124,,,
unknown,4070,1808,1780.530975,,,
unknown,4071,1808,1780.335811,,,
unknown,4072,1806,1780.161498,,,
unknown,4073,1803,1780.084484,,,
unknown,4074,1795,1780.165601,,,
unknown,4075,1791,1780.459260,,,
unknown,4076,1790,1780.938703,,,
unknown,4077,1792,1781.652803,,,
unknown,4078,1794,1782.435663,,,
unknown,4079,1798,1783.293070,,,
unknown,4080,1800,1784.162911,,,
unknown,4081,1804,1784.997769,,,
unknown,4082,1804,1785.594449,,,
unknown,4083,1801,1785.887824,,,
unknown,4084,1797,1785.891868,,,
unknown,4085,1793,1785.511650,,,
unknown,4086,1793,1784.705388,,,
unknown,4087,1795,1783.415565,,,
unknown,4088,1799,1781.715141,,,
unknown,4089,1801,1779.562726,,,
unknown,4090,1802,1777.160686,,,
unknown,4091,1801,1774.524081,,,
unknown,4092,1796,1771.735688,,,
unknown,4093,1789,1768.867527,,,
unknown,4094,1779,1766.153360,,,
unknown,4095,1774,1763.682255,,,
unknown,4096,1770,1761.441496,,,
unknown,4097,1769,1759.549510,,,
unknown,4098,1771,1758.002861,,,
unknown,4099,1773,1756.869264,,,
unknown,4100,1775,1756.096302,,,
unknown,4101,1776,1755.721683,,,
unknown,4102,1776,1755.542154,,,
unknown,4103,1775,1755.546699,,,
unknown,4104,1771,1755.649105,,,
unknown,4105,1766,1755.778891,,,
unknown,4106,1765,1755.734346,,,
unknown,4107,1767,1755.429798,,,
unknown,4108,1772,1754.865005,,,
unknown,4109,1774,1753.931213,,,
unknown,4110,1774,1752.602918,,,
unknown,4111,1775,1750.811458,,,
unknown,4112,1771,1748.608714,,,
unknown,4113,1765,1745.948703,,,
unknown,4114,1756,1743.011223,,,
unknown,4115,1747,1739.799964,,,
unknown,4116,1743,1736.357238,,,
unknown,4117,1741,1732.737865,,,
unknown,4118,1743,1729.124532,,,
unknown,4119,1744,1725.579358,,,
unknown,4120,1743,1722.086086,,,
unknown,4121,1743,1718.732279,,,
unknown,4122,1739,1715.490497,,,
unknown,4123,1732,1712.406149,,,
unknown,4124,1724,1709.474940,,,
unknown,4125,1718,1706.718650,,,
unknown,4126,1714,1703.992968,,,
unknown,4127,1714,1701.296346,,,
unknown,4128,1715,1698.642863,,,
unknown,4129,1717,1695.993571,,,
unknown,4130,1717,1693.287726,,,
unknown,4131,1714,1690.500745,,,
unknown,4132,1712,1687.634264,,,
unknown,4133,1705,1684.655585,,,
unknown,4134,1695,1681.687446,,,
unknown,4135,1683,1678.723159,,,
unknown,4136,1681,1675.776379,,,
unknown,4137,1681,1672.877651,,,
unknown,4138,1681,1670.191309,,,
unknown,4139,1682,1667.755214,,,
unknown,4140,1685,1665.539017,,,
unknown,4141,1686,1663.608728,,,
unknown,4142,1685,1662.019311,,,
unknown,4143,1681,1660.807294,,,
unknown,4144,1677,1659.941672,,,
unknown,4145,1675,1659.458551,,,
unknown,4146,1674,1659.217166,,,
unknown,4147,1677,1659.216594,,,
unknown,4148,1680,1659.438564,,,
unknown,4149,1682,1659.842812,,,
unknown,4150,1684,1660.243663,,,
unknown,4151,1686,1660.593871,,,
unknown,4152,1682,1660.931577,,,
unknown,4153,1679,1661.179782,,,
unknown,4154,1672,1661.317493,,,
unknown,4155,1665,1661.307167,,,
unknown,4156,1665,1661.147670,,,
unknown,4157,1667,1660.808037,,,
unknown,4158,1670,1660.409204,,,
unknown,4159,1676,1659.943916,,,
unknown,4160,1679,1659.403540,,,
unknown,4161,1680,1658.815575,,,
unknown,4162,1680,1658.288817,,,
unknown,4163,1680,1657.847389,,,
unknown,4164,1675,1657.469228,,,
unknown,4165,1673,1657.197627,,,
unknown,4166,1674,1657.024301,,,
unknown,4167,1676,1656.968006,,,
unknown,4168,1679,1657.034631,,,
unknown,4169,1680,1657.235144,,,
unknown,4170,1683,1657.461462,,,
unknown,4171,1682,1657.711229,,,
unknown,4172,1680,1658.043783,,,
unknown,4173,1678,1658.434048,,,
unknown,4174,1670,1658.835698,,,
unknown,4175,1666,1659.246214,,,
unknown,4176,1665,1659.681432,,,
unknown,4177,1668,1660.127386,,,
unknown,4178,1671,1660.694830,,,
unknown,4179,1676,1661.391529,,,
unknown,4180,1679,1662.178047,,,
unknown,4181,1681,1663.085203,,,
unknown,4182,1682,1664.180824,,,
unknown,4183,1683,1665.478754,,,
unknown,4184,1682,1666.971830,,,
unknown,4185,1683,1668.687670,,,
unknown,4186,1688,1670.505968,,,
unknown,4187,1693,1672.428718,,,
unknown,4188,1699,1674.441900,,,
unknown,4189,1704,1676.512702,,,
unknown,4190,1710,1678.438735,,,
unknown,4191,1711,1680.176608,,,
unknown,4192,1709,1681.747108,,,
unknown,4193,1704,1683.069301,,,
unknown,4194,1696,1684.094029,,,
unknown,4195,1690,1684.773912,,,
unknown,4196,1687,1685.109788,,,
unknown,4197,1687,1685.057198,,,
unknown,4198,1693,1684.760315,,,
unknown,4199,1695,1684.206676,,,
unknown,4200,1699,1683.448906,,,
unknown,4201,1700,1682.523744,,,
unknown,4202,1702,1681.635791,,,
unknown,4203,1699,1680.841260,,,
unknown,4204,1697,1680.146558,,,
unknown,4205,1695,1679.643534,,,
unknown,4206,1696,1679.410847,,,
unknown,4207,1700,1679.513363,,,
unknown,4208,1706,1679.922213,,,
unknown,4209,1711,1680.697728,,,
unknown,4210,1713,1681.678167,,,
unknown,4211,1712,1682.876170,,,
unknown,4212,1712,1684.233612,,,
unknown,4213,1708,1685.709089,,,
unknown,4214,1701,1687.069559,,,
unknown,4215,1695,1688.251684,,,
unknown,4216,1693,1689.269632,,,
unknown,4217,1695,1690.021410,,,
unknown,4218,1697,1690.477582,,,
unknown,4219,1700,1690.578014,,,
unknown,4220,1704,1690.363530,,,
unknown,4221,1707,1689.791080,,,
unknown,4222,1708,1689.052896,,,
unknown,4223,1707,1688.152908,,,
unknown,4224,1702,1687.185491,,,
unknown,4225,1701,1686.214584,,,
unknown,4226,1704,1685.467899,,,
unknown,4227,1710,1685.032016,,,
unknown,4228,1712,1684.910866,,,
unknown,4229,1714,1685.221100,,,
unknown,4230,1717,1686.013254,,,
unknown,4231,1718,1687.364147,,,
unknown,4232,1716,1689.197318,,,
unknown,4233,1712,1691.568261,,,
unknown,4234,1707,1694.258215,,,
unknown,4235,1702,1697.258382,,,
unknown,4236,1704,1700.454854,,,
unknown,4237,1707,1703.772026,,,
unknown,4238,1713,1706.930603,,,
unknown,4239,1724,1709.826332,,,
unknown,4240,1731,1712.440756,,,
unknown,4241,1738,1714.630632,,,
unknown,4242,1742,1716.347283,,,
unknown,4243,1739,1717.494026,,,
unknown,4244,1735,1718.102601,,,
unknown,4245,1732,1718.100877,,,
unknown,4246,1733,1717.678234,,,
unknown,4247,1733,1716.817488,,,
unknown,4248,1735,1715.614010,,,
unknown,4249,1738,1714.117663,,,
unknown,4250,1741,1712.561522,,,
unknown,4251,1741,1711.024001,,,
unknown,4252,1737,1709.522087,,,
unknown,4253,1729,1708.169975,,,
unknown,4254,1722,1707.043549,,,
unknown,4255,1715,1706.224124,,,
unknown,4256,1714,1705.676331,,,
unknown,4257,1714,1705.469463,,,
unknown,4258,1719,1705.441505,,,
unknown,4259,1724,1705.609112,,,
unknown,4260,1726,1705.925707,,,
unknown,4261,1729,1706.353699,,,
unknown,4262,1729,1706.681948,,,
unknown,4263,1725,1706.854971,,,
unknown,4264,1720,1706.910394,,,
unknown,4265,1718,1706.759444,,,
unknown,4266,1718,1706.384569,,,
unknown,4267,1723,1705.741343,,,
unknown,4268,1727,1704.861718,,,
unknown,4269,1728,1703.714636,,,
unknown,4270,1731,1702.460063,,,
unknown,4271,1731,1701.103676,,,
unknown,4272,1726,1699.678545,,,
unknown,4273,1720,1698.234790,,,
unknown,4274,1711,1696.911376,,,
unknown,4275,1706,1695.760737,,,
unknown,4276,1702,1694.780770,,,
unknown,4277,1705,1694.042483,,,
unknown,4278,1709,1693.524396,,,
unknown,4279,1712,1693.266618,,,
unknown,4280,1714,1693.244910,,,
unknown,4281,1717,1693.476888,,,
unknown,4282,1716,1693.802358,,,
unknown,4283,1714,1694.209917,,,
unknown,4284,1712,1694.702728,,,
unknown,4285,1710,1695.230451,,,
unknown,4286,1711,1695.680740,,,
unknown,4287,1712,1696.013683,,,
unknown,4288,1714,1696.222712,,,
unknown,4289,1717,1696.250532,,,
unknown,4290,1722,1696.209683,,,
unknown,4291,1723,1696.075391,,,
unknown,4292,1719,1695.823864,,,
unknown,4293,1714,1695.467482,,,
unknown,4294,1711,1695.152473,,,
unknown,4295,1706,1694.893128,,,
unknown,4296,1707,1694.660237,,,
unknown,4297,1711,1694.500563,,,
unknown,4298,1712,1694.462162,,,
unknown,4299,1714,1694.569107,,,
unknown,4300,1718,1694.814932,,,
unknown,4301,1719,1695.228345,,,
unknown,4302,1717,1695.692022,,,
unknown,4303,1714,1696.209551,,,
unknown,4304,1712,1696.789160,,,
unknown,4305,1712,1697.402123,,,
unknown,4306,1712,1697.926025,,,
unknown,4307,1715,1698.334359,,,
unknown,4308,1718,1698.653418,,,
unknown,4309,1722,1698.835103,,,
unknown,4310,1726,1698.876244,,,
unknown,4311,1726,1698.755243,,,
unknown,4312,1725,1698.490469,,,
unknown,4313,1717,1698.068392,,,
unknown,4314,1712,1697.628747,,,
unknown,4315,1709,1697.182365,,,
unknown,4316,1708,1696.713429,,,
unknown,4317,1710,1696.265093,,,
unknown,4318,1712,1695.945832,,,
unknown,4319,1713,1695.787482,,,
unknown,4320,1718,1695.788346,,,
unknown,4321,1719,1695.998846,,,
unknown,4322,1717,1696.313466,,,
unknown,4323,1716,1696.751090,,,
unknown,4324,1714,1697.329009,,,
unknown,4325,1713,1698.032470,,,
unknown,4326,1716,1698.708083,,,
unknown,4327,1720,1699.337366,,,
unknown,4328,1724,1699.935880,,,
unknown,4329,1727,1700.450943,,,
unknown,4330,1728,1700.819260,,,
unknown,4331,1730,1701.007789,,,
unknown,4332,1727,1701.010180,,,
unknown,4333,1719,1700.786741,,,
unknown,4334,1713,1700.448599,,,
unknown,4335,1711,1699.981252,,,
unknown,4336,1709,1699.387403,,,
unknown,4337,1709,1698.688431,,,
unknown,4338,1712,1698.043360,,,
unknown,4339,1712,1697.480842,,,
unknown,4340,1715,1696.974441,,,
unknown,4341,1719,1696.583403,,,
unknown,4342,1719,1696.376479,,,
unknown,4343,1718,1696.388431,,,
unknown,4344,1714,1696.609679,,,
unknown,4345,1715,1697.081089,,,
unknown,4346,1717,1697.686225,,,
unknown,4347,1721,1698.435320,,,
unknown,4348,1727,1699.329904,,,
unknown,4349,1730,1700.345165,,,
unknown,4350,1733,1701.304084,,,
unknown,4351,1734,1702.175189,,,
unknown,4352,1731,1703.005530,,,
unknown,4353,1724,1703.731163,,,
unknown,4354,1714,1704.317333,,,
unknown,4355,1711,1704.735753,,,
unknown,4356,1711,1704.978653,,,
unknown,4357,1712,1705.016401,,,
unknown,4358,1713,1704.957215,,,
unknown,4359,1717,1704.791851,,,
unknown,4360,1722,1704.514611,,,
unknown,4361,1727,1704.148653,,,
unknown,4362,1729,1703.832784,,,
unknown,4363,1727,1703.592473,,,
unknown,4364,1724,1703.386720,,,
unknown,4365,1723,1703.265864,,,
unknown,4366,1724,1703.291352,,,
unknown,4367,1728,1703.487880,,,
unknown,4368,1731,1703.860386,,,
unknown,4369,1735,1704.443030,,,
unknown,4370,1737,1705.148809,,,
unknown,4371,1739,1705.990774,,,
unknown,4372,1737,1707.015105,,,
unknown,4373,1732,1708.211146,,,
unknown,4374,1722,1709.458025,,,
unknown,4375,1717,1710.750786,,,
unknown,4376,1718,1712.142699,,,
unknown,4377,1720,1713.601996,,,
unknown,4378,1724,1715.096937,,,
unknown,4379,1729,1716.620864,,,
unknown,4380,1733,1718.158949,,,
unknown,4381,1739,1719.695495,,,
unknown,4382,1741,1721.199248,,,
unknown,4383,1741,1722.653568,,,
unknown,4384,1742,1724.051845,,,
unknown,4385,1744,1725.374410,,,
unknown,4386,1747,1726.600143,,,
unknown,4387,1754,1727.713032,,,
unknown,4388,1760,1728.696489,,,
unknown,4389,1766,1729.532840,,,
unknown,4390,1767,1730.220808,,,
unknown,4391,1769,1730.744789,,,
unknown,4392,1766,1731.101857,,,
unknown,4393,1757,1731.281641,,,
unknown,4394,1746,1731.417822,,,
unknown,4395,1743,1731.516705,,,
unknown,4396,1737,1731.601201,,,
unknown,4397,1735,1731.714317,,,
unknown,4398,1734,1732.076556,,,
unknown,4399,1741,1732.741864,,,
unknown,4400,1744,1733.718280,,,
unknown,4401,1747,1735.101280,,,
unknown,4402,1755,1736.974219,,,
unknown,4403,1757,1739.404868,,,
unknown,4404,1760,1742.419503,,,
unknown,4405,1765,1746.087274,,,
unknown,4406,1776,1750.270622,,,
unknown,4407,1789,1755.005322,,,
unknown,4408,1797,1760.207692,,,
unknown,4409,1806,1765.854087,,,
unknown,4410,1811,1771.668874,,,
unknown,4411,1814,1777.588348,,,
unknown,4412,1815,1783.488330,,,
unknown,4413,1813,1789.241237,,,
unknown,4414,1809,1794.589151,,,
unknown,4415,1808,1799.394968,,,
unknown,4416,1808,1803.604439,,,
unknown,4417,1811,1807.055509,,,
unknown,4418,1817,1809.753547,,,
unknown,4419,1821,1811.585144,,,
unknown,4420,1826,1812.554711,,,
unknown,4421,1829,1812.592075,,,
unknown,4422,1829,1811.881033,,,
unknown,4423,1828,1810.396505,,,
unknown,4424,1824,1808.210080,,,
unknown,4425,1824,1805.363194,,,
unknown,4426,1825,1802.061252,,,
unknown,4427,1826,1798.367975,,,
unknown,4428,1828,1794.278577,,,
unknown,4429,1825,1789.888476,,,
unknown,4430,1825,1785.266925,,,
unknown,4431,1818,1780.477061,,,
unknown,4432,1809,1775.502980,,,
unknown,4433,1797,1770.402887,,,
unknown,4434,1782,1765.059554,,,
unknown,4435,1774,1759.492549,,,
unknown,4436,1763,1753.745736,,,
unknown,4437,1756,1747.804559,,,
unknown,4438,1752,1741.629037,,,
unknown,4439,1745,1735.219968,,,
unknown,4440,1743,1728.639402,,,
unknown,4441,1739,1721.882288,,,
unknown,4442,1731,1715.144204,,,
unknown,4443,1723,1708.459858,,,
unknown,4444,1714,1701.923672,,,
unknown,4445,1712,1695.619834,,,
