person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4447,1774,1768.483660,,,
unknown,4448,1797,1787.797670,,,
unknown,4449,1808,1801.368917,,,
unknown,4450,1809,1807.637223,,,
unknown,4451,1801,1802.423348,,,
unknown,4452,1790,1795.624023,,,
unknown,4453,1782,1785.427005,,,
unknown,4454,1779,1779.621645,,,
unknown,4455,1779,1780.562249,,,
unknown,4456,1779,1783.150440,,,
unknown,4457,1789,1790.307556,,,
unknown,4458,1794,1788.970503,,,
unknown,4459,1785,1778.137816,,,
unknown,4460,1773,1766.970038,,,
unknown,4461,1751,1752.306015,,,
unknown,4462,1744,1745.056653,,,
unknown,4463,1743,1747.067739,,,
unknown,4464,1743,1750.734377,,,
unknown,4465,1753,1759.244163,,,
unknown,4466,1776,1774.914506,,,
unknown,4467,1802,1797.751875,,,
unknown,4468,1826,1816.991061,,,
unknown,4469,1838,1832.324883,,,
unknown,4470,1837,1837.470529,,,
unknown,4471,1825,1828.584226,,,
unknown,4472,1815,1819.822647,,,
unknown,4473,1808,1808.672789,,,
unknown,4474,1800,1800.483276,,,
unknown,4475,1797,1798.168866,,,
unknown,4476,1797,1797.633815,,,
unknown,4477,1799,1801.504875,,,
unknown,4478,1806,1797.678475,,,
unknown,4479,1795,1785.391161,,,
unknown,4480,1776,1773.264620,,,
unknown,4481,1758,1758.473802,,,
unknown,4482,1745,1750.744681,,,
unknown,4483,1744,1751.852443,,,
unknown,4484,1746,1755.098048,,,
unknown,4485,1758,1763.404873,,,
unknown,4486,1777,1778.979920,,,
unknown,4487,1806,1801.918658,,,
unknown,4488,1831,1821.573241,,,
unknown,4489,1847,1837.656180,,,
unknown,4490,1843,1844.598762,,,
unknown,4491,1838,1838.678991,,,
unknown,4492,1829,1831.478962,,,
unknown,4493,1821,1820.491500,,,
unknown,4494,1815,1813.847440,,,
unknown,4495,1811,1814.034070,,,
unknown,4496,1811,1815.323155,,,
unknown,4497,1814,1820.710945,,,
unknown,4498,1819,1817.181221,,,
unknown,4499,1810,1803.609360,,,
unknown,4500,1795,1789.155821,,,
unknown,4501,1776,1770.605808,,,
unknown,4502,1762,1760.667154,,,
unknown,4503,1755,1761.334322,,,
unknown,4504,1758,1764.078345,,,
unknown,4505,1767,1772.578489,,,
unknown,4506,1783,1786.823011,,,
unknown,4507,1808,1806.606471,,,
unknown,4508,1834,1824.456942,,,
unknown,4509,1847,1839.654107,,,
unknown,4510,1846,1845.437578,,,
unknown,4511,1837,1838.593591,,,
unknown,2,1824,1829.485071,,,
unknown,4513,1812,1815.414756,,,
unknown,4514,1805,1805.819657,,,
unknown,4515,1803,1802.894209,,,
unknown,4516,1801,1800.006744,,,
unknown,4517,1798,1800.251441,,,
unknown,4518,1799,1794.044617,,,
unknown,4519,1791,1780.403721,,,
unknown,4520,1771,1766.814928,,,
unknown,4521,1750,1750.940273,,,
unknown,4522,1738,1741.771282,,,
unknown,4523,1731,1740.956486,,,
unknown,4524,1734,1742.495104,,,
unknown,4525,1744,1749.126372,,,
unknown,4526,1762,1762.415973,,,
unknown,4527,1787,1782.478542,,,
unknown,4528,1809,1799.487373,,,
unknown,4529,1822,1813.061916,,,
unknown,4530,1815,1816.568543,,,
unknown,4531,1805,1806.353972,,,
unknown,4532,1791,1795.163473,,,
unknown,4533,1777,1780.345548,,,
unknown,4534,1771,1770.467142,,,
unknown,4535,1764,1768.307826,,,
unknown,4536,1764,1767.947132,,,
unknown,4537,1769,1772.644013,,,
unknown,4538,1771,1768.682490,,,
unknown,4539,1766,1754.975219,,,
unknown,4540,1749,1740.549252,,,
unknown,4541,1725,1722.012959,,,
unknown,4542,1712,1711.731726,,,
unknown,4543,1705,1711.528178,,,
unknown,4544,1707,1712.820027,,,
unknown,4545,1712,1719.078776,,,
unknown,4546,1726,1730.225756,,,
unknown,4547,1746,1745.907269,,,
unknown,4548,1770,1760.705850,,,
unknown,4549,1782,1773.999750,,,
unknown,4550,1778,1778.784591,,,
unknown,4551,1773,1772.447651,,,
unknown,4552,1759,1764.291603,,,
unknown,4553,1750,1751.788885,,,
unknown,4554,1744,1743.152109,,,
unknown,4555,1739,1740.276464,,,
unknown,4556,1735,1737.259495,,,
unknown,4557,1733,1736.763848,,,
unknown,4558,1737,1730.447671,,,
unknown,4559,1729,1717.401070,,,
unknown,4560,1710,1703.673349,,,
unknown,4561,1685,1687.148860,,,
unknown,4562,1674,1677.719629,,,
unknown,4563,1666,1676.853630,,,
unknown,4564,1669,1678.194496,,,
unknown,4565,1679,1684.604913,,,
unknown,4566,1697,1697.091359,,,
unknown,4567,1719,1715.673186,,,
unknown,4568,1743,1733.106099,,,
unknown,4569,1757,1749.069705,,,
unknown,4570,1755,1755.435918,,,
unknown,4571,1746,1749.152530,,,
unknown,4572,1742,1741.509655,,,
unknown,4573,1729,1729.632045,,,
unknown,4574,1726,1722.703910,,,
unknown,4575,1717,1723.059881,,,
unknown,4576,1719,1724.143884,,,
unknown,4577,1723,1729.058682,,,
unknown,4578,1728,1725.977248,,,
unknown,4579,1723,1713.718687,,,
unknown,4580,1706,1700.367433,,,
unknown,4581,1686,1682.904586,,,
unknown,4582,1675,1674.429950,,,
unknown,4583,1671,1676.785394,,,
unknown,4584,1677,1681.320500,,,
unknown,4585,1683,1691.734057,,,
unknown,4586,1707,1707.769956,,,
unknown,4587,1730,1729.167626,,,
unknown,4588,1759,1749.462354,,,
unknown,4589,1775,1767.938352,,,
unknown,4590,1776,1776.123020,,,
unknown,4591,1770,1770.909161,,,
unknown,4592,1758,1763.666818,,,
unknown,4593,1749,1751.382703,,,
unknown,4594,1744,1743.850374,,,
unknown,4595,1743,1743.408360,,,
unknown,4596,1742,1743.059344,,,
unknown,4597,1744,1746.027608,,,
unknown,4598,1745,1741.924243,,,
unknown,4599,1743,1729.661994,,,
unknown,4600,1722,1716.541395,,,
unknown,4601,1699,1699.925584,,,
unknown,4602,1686,1690.712187,,,
unknown,4603,1680,1690.518529,,,
unknown,4604,1682,1692.066506,,,
unknown,4605,1693,1698.467439,,,
unknown,4606,1712,1712.541570,,,
unknown,4607,1738,1734.384855,,,
unknown,4608,1763,1753.276382,,,
unknown,4609,1777,1769.102223,,,
unknown,4610,1776,1775.632549,,,
unknown,4611,1767,1769.155810,,,
unknown,4612,1762,1762.925538,,,
unknown,4613,1754,1754.434944,,,
unknown,4614,1751,1748.678747,,,
unknown,4615,1745,1748.291363,,,
unknown,4616,1745,1749.247449,,,
unknown,4617,1747,1753.922047,,,
unknown,4618,1751,1751.142795,,,
unknown,4619,1747,1740.105396,,,
unknown,4620,1734,1726.272161,,,
unknown,4621,1710,1706.719392,,,
unknown,4622,1699,1697.541123,,,
unknown,4623,1697,1700.222924,,,
unknown,4624,1699,1704.525627,,,
unknown,4625,1707,1714.626243,,,
unknown,4626,1725,1729.068892,,,
unknown,4627,1747,1747.279844,,,
unknown,4628,1776,1766.291345,,,
unknown,4629,1794,1785.254128,,,
unknown,4630,1792,1792.402875,,,
unknown,4631,1783,1785.182654,,,
unknown,4632,1774,1777.349929,,,
unknown,4633,1763,1765.521502,,,
unknown,4634,1757,1757.946857,,,
unknown,4635,1757,1757.289974,,,
unknown,4636,1757,1757.291745,,,
unknown,4637,1758,1760.987562,,,
unknown,4638,1762,1758.176287,,,
unknown,4639,1759,1747.904476,,,
unknown,4640,1744,1736.682864,,,
unknown,4641,1723,1721.913638,,,
unknown,4642,1706,1712.809264,,,
unknown,4643,1701,1710.620313,,,
unknown,4644,1699,1710.354772,,,
unknown,4645,1710,1714.678813,,,
unknown,4646,1726,1725.654869,,,
unknown,4647,1745,1743.671929,,,
unknown,4648,1774,1762.462419,,,
unknown,4649,1790,1782.304705,,,
unknown,4650,1788,1789.311006,,,
unknown,4651,1781,1780.468958,,,
unknown,4652,1769,1772.317027,,,
unknown,4653,1761,1760.953503,,,
unknown,4654,1757,1753.756523,,,
unknown,4655,1747,1753.764622,,,
unknown,4656,1752,1754.839904,,,
unknown,4657,1755,1759.975389,,,
unknown,4658,1757,1756.637740,,,
unknown,4659,1750,1743.660550,,,
unknown,4660,1737,1730.020381,,,
unknown,4661,1716,1712.595090,,,
unknown,4662,1707,1703.866478,,,
unknown,4663,1704,1705.805037,,,
unknown,4664,1703,1710.059456,,,
unknown,4665,1712,1720.254425,,,
unknown,4666,1729,1734.203027,,,
unknown,4667,1753,1751.493572,,,
unknown,4668,1777,1770.264210,,,
unknown,4669,1797,1789.641288,,,
unknown,4670,1799,1797.621347,,,
unknown,4671,1791,1791.928955,,,
unknown,4672,1782,1785.817013,,,
unknown,4673,1776,1775.941925,,,
unknown,4674,1769,1769.291800,,,
unknown,4675,1765,1768.294861,,,
unknown,4676,1766,1767.308241,,,
unknown,4677,1765,1768.944009,,,
unknown,4678,1771,1764.444584,,,
unknown,4679,1765,1752.925832,,,
unknown,4680,1746,1740.578406,,,
unknown,4681,1725,1725.196860,,,
unknown,4682,1710,1715.359044,,,
unknown,4683,1702,1712.387314,,,
unknown,4684,1701,1710.461831,,,
unknown,4685,1709,1712.044389,,,
unknown,4686,1721,1722.787421,,,
unknown,4687,1746,1743.103778,,,
unknown,4688,1774,1762.720034,,,
unknown,4689,1791,1782.514273,,,
unknown,4690,1790,1792.067357,,,
unknown,4691,1787,1787.942506,,,
unknown,4692,1780,1783.860071,,,
unknown,4693,1776,1776.387571,,,
unknown,4694,1772,1772.244266,,,
unknown,4695,1769,1773.857816,,,
unknown,4696,1771,1775.458296,,,
unknown,4697,1775,1779.564814,,,
unknown,4698,1777,1776.174794,,,
unknown,4699,1775,1764.187235,,,
unknown,4700,1758,1750.279088,,,
unknown,4701,1741,1731.817484,,,
unknown,4702,1719,1720.545642,,,
unknown,4703,1711,1717.994507,,,
unknown,4704,1712,1717.777192,,,
unknown,4705,1714,1723.285060,,,
unknown,4706,1733,1735.694856,,,
unknown,4707,1755,1755.339310,,,
unknown,4708,1782,1773.846654,,,
unknown,4709,1798,1791.031291,,,
unknown,4710,1799,1797.551879,,,
unknown,4711,1790,1790.006102,,,
unknown,4712,1777,1781.789382,,,
unknown,4713,1769,1769.709094,,,
unknown,4714,1761,1761.296092,,,
unknown,4715,1757,1759.108743,,,
unknown,4716,1755,1757.232066,,,
unknown,4717,1757,1758.483661,,,
unknown,4718,1759,1755.147144,,,
unknown,4719,1758,1746.492367,,,
unknown,4720,1743,1735.942543,,,
unknown,4721,1722,1721.396947,,,
unknown,4722,1708,1713.638249,,,
unknown,4723,1702,1713.505643,,,
unknown,4724,1705,1713.908368,,,
unknown,4725,1712,1717.525628,,,
unknown,4726,1729,1728.942661,,,
unknown,4727,1754,1748.207445,,,
unknown,4728,1776,1768.373634,,,
unknown,4729,1798,1790.164078,,,
unknown,4730,1799,1799.184112,,,
unknown,4731,1790,1792.416458,,,
unknown,4732,1783,1785.457961,,,
unknown,4733,1775,1774.185333,,,
unknown,4734,1767,1767.284383,,,
unknown,4735,1763,1767.537298,,,
unknown,4736,1762,1767.809223,,,
unknown,4737,1766,1771.201273,,,
unknown,4738,1772,1769.276436,,,
unknown,4739,1771,1761.059921,,,
unknown,4740,1754,1746.547349,,,
unknown,4741,1728,1722.956399,,,
unknown,4742,1712,1711.447569,,,
unknown,4743,1709,1712.566019,,,
unknown,4744,1706,1713.066305,,,
unknown,4745,1709,1717.708491,,,
unknown,4746,1726,1729.332519,,,
unknown,4747,1745,1747.252143,,,
unknown,4748,1775,1764.450986,,,
unknown,4749,1787,1780.831690,,,
unknown,4750,1790,1787.927903,,,
unknown,4751,1781,1782.811331,,,
unknown,4752,1773,1775.630474,,,
unknown,4753,1761,1763.378546,,,
unknown,4754,1757,1756.029412,,,
unknown,4755,1753,1755.609169,,,
unknown,4756,1753,1754.905557,,,
unknown,4757,1755,1756.993460,,,
unknown,4758,1759,1754.650142,,,
unknown,4759,1759,1746.954328,,,
unknown,4760,1744,1737.287281,,,
unknown,4761,1723,1723.585373,,,
unknown,4762,1711,1715.608067,,,
unknown,4763,1703,1714.089825,,,
unknown,4764,1703,1713.650025,,,
unknown,4765,1711,1716.798620,,,
unknown,4766,1728,1727.119308,,,
unknown,4767,1746,1744.935728,,,
unknown,4768,1776,1764.143552,,,
unknown,4769,1792,1785.420563,,,
unknown,4770,1794,1793.530833,,,
unknown,4771,1785,1785.593855,,,
unknown,4772,1776,1778.524371,,,
unknown,4773,1770,1768.174506,,,
unknown,4774,1763,1761.468300,,,
unknown,4775,1758,1761.368848,,,
unknown,4776,1757,1761.747306,,,
unknown,4777,1758,1765.415797,,,
unknown,4778,1760,1761.895029,,,
unknown,4779,1759,1750.125920,,,
unknown,4780,1742,1735.607319,,,
unknown,4781,1722,1715.488653,,,
unknown,4782,1709,1705.615803,,,
unknown,4783,1701,1707.489037,,,
unknown,4784,1707,1711.026067,,,
unknown,4785,1712,1720.362133,,,
unknown,4786,1729,1735.102487,,,
unknown,4787,1757,1754.803519,,,
unknown,4788,1781,1775.258335,,,
unknown,4789,1805,1795.860308,,,
unknown,4790,1805,1804.004815,,,
unknown,4791,1795,1796.847034,,,
unknown,4792,1787,1789.484499,,,
unknown,4793,1776,1778.282257,,,
unknown,4794,1771,1771.017093,,,
unknown,4795,1769,1770.523903,,,
unknown,4796,1769,1770.611596,,,
unknown,4797,1773,1774.275761,,,
unknown,4798,1778,1773.985064,,,
unknown,4799,1779,1769.065124,,,
unknown,4800,1771,1761.764895,,,
unknown,4801,1749,1749.954728,,,
unknown,4802,1738,1743.134926,,,
unknown,4803,1729,1741.669100,,,
unknown,4804,1732,1742.048126,,,
unknown,4805,1741,1746.687291,,,
unknown,4806,1757,1758.448075,,,
unknown,4807,1780,1778.034126,,,
unknown,4808,1808,1797.869561,,,
unknown,4809,1827,1818.490320,,,
unknown,4810,1825,1825.477515,,,
unknown,4811,1815,1815.558201,,,
unknown,4812,1806,1805.493566,,,
unknown,4813,1797,1791.118958,,,
unknown,4814,1785,1782.686582,,,
unknown,4815,1781,1783.431378,,,
unknown,4816,1780,1785.554892,,,
unknown,4817,1782,1792.785996,,,
unknown,4818,1790,1794.462526,,,
unknown,4819,1795,1789.573215,,,
unknown,4820,1786,1780.535885,,,
unknown,4821,1774,1764.200930,,,
unknown,4822,1763,1759.117091,,,
unknown,4823,1761,1766.029542,,,
unknown,4824,1771,1774.528117,,,
unknown,4825,1779,1789.028686,,,
unknown,4826,1803,1806.958937,,,
unknown,4827,1829,1827.684389,,,
unknown,4828,1856,1851.116261,,,
unknown,4829,1885,1876.364539,,,
unknown,4830,1888,1887.725300,,,
unknown,4831,1882,1883.020399,,,
unknown,4832,1875,1877.122431,,,
unknown,4833,1866,1865.870399,,,
unknown,4834,1860,1858.523841,,,
unknown,4835,1853,1857.737771,,,
unknown,4836,1852,1856.121292,,,
unknown,4837,1856,1856.835964,,,
unknown,4838,1859,1853.627794,,,
unknown,4839,1858,1845.703434,,,
unknown,4840,1842,1836.007597,,,
unknown,4841,1823,1822.780630,,,
unknown,4842,1808,1813.192482,,,
unknown,4843,1796,1807.767770,,,
unknown,4844,1793,1803.302975,,,
unknown,4845,1795,1801.699476,,,
unknown,4846,1807,1807.080102,,,
unknown,4847,1824,1820.078433,,,
unknown,4848,1840,1832.245995,,,
unknown,4849,1853,1844.319414,,,
unknown,4850,1843,1843.842971,,,
unknown,4851,1829,1827.612061,,,
unknown,4852,1808,1809.881991,,,
unknown,4853,1790,1786.829513,,,
unknown,4854,1774,1769.769343,,,
unknown,4855,1759,1761.540155,,,
unknown,4856,1746,1753.897063,,,
unknown,4857,1742,1750.610971,,,
unknown,4858,1738,1740.373151,,,
unknown,4859,1727,1721.986196,,,
unknown,4860,1709,1701.261718,,,
unknown,4861,1683,1675.113696,,,
unknown,4862,1663,1659.152170,,,
unknown,4863,1650,1654.800289,,,
unknown,4864,1648,1653.257745,,,
unknown,4865,1650,1658.670715,,,
unknown,4866,1664,1668.382110,,,
unknown,4867,1682,1682.078041,,,
unknown,4868,1707,1700.264366,,,
unknown,4869,1730,1722.258917,,,
unknown,4870,1731,1730.903047,,,
unknown,4871,1726,1724.169100,,,
unknown,4872,1712,1717.378740,,,
unknown,4873,1707,1706.104188,,,
unknown,4874,1700,1698.770082,,,
unknown,4875,1693,1697.926337,,,
unknown,4876,1694,1696.359295,,,
unknown,4877,1695,1696.942161,,,
unknown,4878,1701,1695.153383,,,
unknown,4879,1702,1690.258403,,,
unknown,4880,1689,1682.642916,,,
unknown,4881,1671,1670.790486,,,
unknown,4882,1657,1662.826048,,,
unknown,4883,1648,1658.795526,,,
unknown,4884,1648,1659.674358,,,
unknown,4885,1661,1667.800342,,,
unknown,4886,1680,1680.088190,,,
unknown,4887,1701,1697.829605,,,
unknown,4888,1728,1719.186058,,,
unknown,4889,1750,1743.946395,,,
unknown,4890,1757,1754.605252,,,
unknown,4891,1749,1748.783625,,,
unknown,4892,1741,1741.201744,,,
unknown,4893,1731,1727.093869,,,
unknown,4894,1725,1719.453883,,,
unknown,4895,1718,1720.924262,,,
unknown,4896,1715,1721.620261,,,
unknown,4897,1715,1725.460136,,,
unknown,4898,1718,1722.780863,,,
unknown,4899,1717,1712.169077,,,
unknown,4900,1703,1697.050129,,,
unknown,4901,1683,1674.437994,,,
unknown,4902,1668,1663.127388,,,
unknown,4903,1661,1664.246453,,,
unknown,4904,1660,1665.822856,,,
unknown,4905,1665,1672.406667,,,
unknown,4906,1680,1685.777806,,,
unknown,4907,1706,1705.405373,,,
unknown,4908,1731,1724.627051,,,
unknown,4909,1749,1743.163280,,,
unknown,4910,1755,1752.811707,,,
unknown,4911,1749,1750.673840,,,
unknown,4912,1743,1744.392207,,,
unknown,4913,1732,1730.784810,,,
unknown,4914,1725,1722.784772,,,
unknown,4915,1716,1721.920719,,,
unknown,4916,1713,1719.051182,,,
unknown,4917,1717,1717.591456,,,
unknown,4918,1723,1716.008775,,,
unknown,4919,1725,1713.597208,,,
unknown,4920,1711,1704.289878,,,
unknown,4921,1686,1686.786500,,,
unknown,4922,1674,1678.198876,,,
unknown,4923,1665,1677.811093,,,
unknown,4924,1667,1677.062515,,,
unknown,4925,1675,1679.407751,,,
unknown,4926,1687,1689.371651,,,
unknown,4927,1712,1706.954036,,,
unknown,4928,1735,1726.247166,,,
unknown,4929,1755,1748.072045,,,
unknown,4930,1759,1756.740379,,,
unknown,4931,1747,1749.447073,,,
unknown,4932,1739,1739.685172,,,
unknown,4933,1725,1722.877205,,,
unknown,4934,1712,1711.145348,,,
unknown,4935,1706,1706.785613,,,
unknown,4936,1695,1700.283418,,,
unknown,4937,1686,1695.161465,,,
unknown,4938,1680,1682.580504,,,
unknown,4939,1667,1661.074348,,,
unknown,4940,1642,1634.326532,,,
unknown,4941,1606,1599.560549,,,
unknown,4942,1577,1574.323640,,,
unknown,4943,1558,1559.805088,,,
unknown,4944,1535,1545.755235,,,
unknown,4945,1535,1536.595770,,,
unknown,4946,1535,1544.426674,,,
unknown,4947,1574,1570.192517,,,
unknown,4948,1600,1593.113905,,,
unknown,4949,1625,1615.190996,,,
unknown,4950,1631,1628.993562,,,
unknown,4951,1630,1629.107492,,,
unknown,4952,1627,1628.547604,,,
unknown,4953,1625,1623.571765,,,
unknown,4954,1632,1632.094694,,,
unknown,4955,1648,1657.230788,,,
unknown,4956,1679,1687.155758,,,
unknown,4957,1721,1727.285914,,,
unknown,4958,1776,1776.140939,,,
unknown,4959,1840,1833.481328,,,
unknown,4960,1898,1889.002843,,,
unknown,4961,1951,1941.341829,,,
unknown,4962,2006,2005.510919,,,
unknown,4963,2076,2079.373866,,,
unknown,4964,2151,2158.414047,,,
unknown,4965,2235,2245.100036,,,
unknown,4966,2333,2337.768158,,,
unknown,4967,2435,2436.288834,,,
unknown,4968,2542,2537.599748,,,
unknown,4969,2647,2640.958292,,,
unknown,4970,2722,2721.073871,,,
unknown,4971,2778,2774.054091,,,
unknown,4972,2816,2810.418966,,,
unknown,4973,2832,2821.897251,,,
unknown,4974,2827,2822.093459,,,
unknown,4975,2806,2810.464848,,,
unknown,4976,2773,2782.850808,,,
unknown,4977,2736,2741.952326,,,
unknown,4978,2694,2698.519119,,,
unknown,4979,2654,2654.005137,,,
unknown,4980,2598,2596.876105,,,
unknown,4981,2527,2529.916091,,,
unknown,4982,2461,2464.008491,,,
unknown,4983,2397,2398.690196,,,
unknown,4984,2331,2330.700761,,,
unknown,4985,2260,2262.623879,,,
unknown,4986,2189,2187.098933,,,
unknown,4987,2115,2103.905224,,,
unknown,4988,2029,2018.546061,,,
unknown,4989,1936,1929.514501,,,
unknown,4990,1826,1825.957309,,,
unknown,4991,1703,1707.432706,,,
unknown,4992,1586,1590.609237,,,
unknown,4993,1471,1473.834452,,,
unknown,4994,1375,1374.985517,,,
unknown,4995,1295,1299.619238,,,
unknown,4996,1232,1239.753532,,,
unknown,4997,1193,1202.678762,,,
unknown,4998,1168,1172.463190,,,
unknown,4999,1155,1149.639633,,,
