person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3713,1744,1706.643288,,,
unknown,3714,1742,1706.271160,,,
unknown,3715,1727,1705.848843,,,
unknown,3716,1718,1705.352413,,,
unknown,3717,1712,1704.815086,,,
unknown,3718,1711,1704.368643,,,
unknown,3719,1711,1704.038986,,,
unknown,3720,1713,1703.799493,,,
unknown,3721,1714,1703.700718,,,
unknown,3722,1717,1703.710019,,,
unknown,3723,1719,1703.846586,,,
unknown,3724,1717,1704.139118,,,
unknown,3725,1715,1704.594674,,,
unknown,3726,1714,1705.098876,,,
unknown,3727,1721,1705.652915,,,
unknown,3728,1725,1706.283973,,,
unknown,3729,1734,1706.963741,,,
unknown,3730,1743,1707.597944,,,
unknown,3731,1746,1708.168419,,,
unknown,3732,1749,1708.690994,,,
unknown,3733,1745,1709.129172,,,
unknown,3734,1744,1709.493656,,,
unknown,3735,1731,1709.768341,,,
unknown,3736,1723,1709.933504,,,
unknown,3737,1714,1709.979256,,,
unknown,3738,1713,1710.011355,,,
unknown,3739,1715,1710.028770,,,
unknown,3740,1718,1709.977913,,,
unknown,3741,1719,1709.881916,,,
unknown,3742,1723,1709.833892,,,
unknown,3743,1729,1709.841527,,,
unknown,3744,1725,1709.879954,,,
unknown,3745,1719,1709.978202,,,
unknown,3746,1722,1710.068764,,,
unknown,3747,1727,1710.154618,,,
unknown,3748,1732,1710.286540,,,
unknown,3749,1741,1710.453838,,,
unknown,3750,1744,1710.568016,,,
unknown,3751,1744,1710.628259,,,
unknown,3752,1748,1710.671427,,,
unknown,3753,1747,1710.675513,,,
unknown,3754,1742,1710.624884,,,
unknown,3755,1732,1710.515692,,,
unknown,3756,1721,1710.335175,,,
unknown,3757,1715,1710.074423,,,
unknown,3758,1713,1709.814024,,,
unknown,3759,1713,1709.553433,,,
unknown,3760,1718,1709.244831,,,
unknown,3761,1722,1708.905199,,,
unknown,3762,1723,1708.611912,,,
unknown,3763,1725,1708.369169,,,
unknown,3764,1724,1708.153349,,,
unknown,3765,1719,1707.986920,,,
unknown,3766,1717,1707.859767,,,
unknown,3767,1723,1707.777225,,,
unknown,3768,1728,1707.767106,,,
unknown,3769,1734,1707.833507,,,
unknown,3770,1743,1707.896758,,,
unknown,3771,1745,1707.959049,,,
unknown,3772,1749,1708.067193,,,
unknown,3773,1745,1708.205080,,,
unknown,3774,1739,1708.323553,,,
unknown,3775,1730,1708.421607,,,
unknown,3776,1717,1708.510832,,,
unknown,3777,1715,1708.577306,,,
unknown,3778,1713,1708.665380,,,
unknown,3779,1713,1708.774888,,,
unknown,3780,1716,1708.870666,,,
unknown,3781,1719,1708.960810,,,
unknown,3782,1722,1709.123092,,,
unknown,3783,1724,1709.360256,,,
unknown,3784,1726,1709.640212,,,
unknown,3785,1719,1709.983429,,,
unknown,3786,1719,1710.342110,,,
unknown,3787,1723,1710.714128,,,
unknown,3788,1733,1711.141164,,,
unknown,3789,1741,1711.613819,,,
unknown,3790,1746,1712.048818,,,
unknown,3791,1750,1712.443833,,,
unknown,3792,1755,1712.832523,,,
unknown,3793,1753,1713.193216,,,
unknown,3794,1745,1713.506172,,,
unknown,3795,1738,1713.766341,,,
unknown,3796,1726,1713.962528,,,
unknown,3797,1721,1714.084163,,,
unknown,3798,1716,1714.214199,,,
unknown,3799,1717,1714.351770,,,
unknown,3800,1718,1714.457236,,,
unknown,3801,1722,1714.548826,,,
unknown,3802,1727,1714.711891,,,
unknown,3803,1725,1714.954444,,,
unknown,3804,1728,1715.251648,,,
unknown,3805,1722,1715.630314,,,
unknown,3806,1728,1716.074073,,,
unknown,3807,1731,1716.589927,,,
unknown,3808,1741,1717.182845,,,
unknown,3809,1745,1717.853970,,,
unknown,3810,1753,1718.478158,,,
unknown,3811,1759,1719.044896,,,
unknown,3812,1764,1719.583539,,,
unknown,3813,1762,1720.056034,,,
unknown,3814,1755,1720.366304,,,
unknown,3815,1744,1720.490513,,,
unknown,3816,1734,1720.432338,,,
unknown,3817,1728,1720.149842,,,
unknown,3818,1721,1719.713647,,,
unknown,3819,1722,1719.107042,,,
unknown,3820,1721,1718.332829,,,
unknown,3821,1722,1717.399662,,,
unknown,3822,1721,1716.498649,,,
unknown,3823,1723,1715.654415,,,
unknown,3824,1723,1714.863925,,,
unknown,3825,1722,1714.194962,,,
unknown,3826,1724,1713.754096,,,
unknown,3827,1731,1713.591235,,,
unknown,3828,1737,1713.738024,,,
unknown,3829,1745,1714.259219,,,
unknown,3830,1754,1715.110717,,,
unknown,3831,1759,1716.336091,,,
unknown,3832,1763,1717.920727,,,
unknown,3833,1761,1719.878570,,,
unknown,3834,1756,1722.036957,,,
unknown,3835,1745,1724.383971,,,
unknown,3836,1740,1726.883596,,,
unknown,3837,1737,1729.477497,,,
unknown,3838,1735,1731.953343,,,
unknown,3839,1738,1734.245351,,,
unknown,3840,1743,1736.375667,,,
unknown,3841,1744,1738.246759,,,
unknown,3842,1744,1739.806327,,,
unknown,3843,1749,1740.996554,,,
unknown,3844,1745,1741.804108,,,
unknown,3845,1745,1742.175473,,,
unknown,3846,1747,1742.227240,,,
unknown,3847,1755,1741.934487,,,
unknown,3848,1763,1741.316101,,,
unknown,3849,1773,1740.390081,,,
unknown,3850,1776,1739.336262,,,
unknown,3851,1782,1738.187577,,,
unknown,3852,1785,1736.957651,,,
unknown,3853,1783,1735.717982,,,
unknown,3854,1773,1734.634421,,,
unknown,3855,1761,1733.770156,,,
unknown,3856,1749,1733.137255,,,
unknown,3857,1741,1732.822847,,,
unknown,3858,1737,1732.833212,,,
unknown,3859,1734,1733.224984,,,
unknown,3860,1734,1734.071362,,,
unknown,3861,1737,1735.417951,,,
unknown,3862,1739,1737.191455,,,
unknown,3863,1743,1739.433494,,,
unknown,3864,1744,1742.184732,,,
unknown,3865,1749,1745.454614,,,
unknown,3866,1753,1749.113109,,,
unknown,3867,1768,1753.165548,,,
unknown,3868,1779,1757.616247,,,
unknown,3869,1793,1762.432619,,,
unknown,3870,1807,1767.417273,,,
unknown,3871,1818,1772.532761,,,
unknown,3872,1829,1777.753934,,,
unknown,3873,1834,1782.999931,,,
unknown,3874,1829,1788.079994,,,
unknown,3875,1820,1792.919588,,,
unknown,3876,1810,1797.479176,,,
unknown,3877,1808,1801.654906,,,
unknown,3878,1808,1805.307702,,,
unknown,3879,1808,1808.349493,,,
unknown,3880,1808,1810.726148,,,
unknown,3881,1809,1812.338045,,,
unknown,3882,1815,1813.251138,,,
unknown,3883,1818,1813.396152,,,
unknown,3884,1819,1812.746425,,,
unknown,3885,1815,1811.273634,,,
unknown,3886,1818,1809.165297,,,
unknown,3887,1823,1806.413890,,,
unknown,3888,1831,1803.034742,,,
unknown,3889,1831,1799.076482,,,
unknown,3890,1834,1794.709986,,,
unknown,3891,1831,1789.984535,,,
unknown,3892,1830,1784.907749,,,
unknown,3893,1819,1779.558726,,,
unknown,3894,1808,1774.040908,,,
unknown,3895,1791,1768.414462,,,
unknown,3896,1776,1762.708000,,,
unknown,3897,1765,1756.991459,,,
unknown,3898,1755,1751.201093,,,
unknown,3899,1749,1745.381031,,,
unknown,3900,1745,1739.611671,,,
unknown,3901,1743,1733.911780,,,
unknown,3902,1737,1728.214869,,,
unknown,3903,1730,1722.549400,,,
unknown,3904,1725,1716.987375,,,
unknown,3905,1716,1711.534636,,,
unknown,3906,1712,1706.301507,,,
unknown,3907,1712,1701.324199,,,
unknown,3908,1713,1696.608564,,,
unknown,3909,1718,1692.207098,,,
unknown,3910,1719,1688.239156,,,
unknown,3911,1726,1684.750270,,,
unknown,3912,1726,1681.752095,,,
unknown,3913,1719,1679.307721,,,
unknown,3914,1711,1677.391399,,,
unknown,3915,1700,1676.041828,,,
unknown,3916,1689,1675.238570,,,
unknown,3917,1683,1674.997266,,,
unknown,3918,1685,1675.132870,,,
unknown,3919,1685,1675.631297,,,
unknown,3920,1685,1676.439310,,,
unknown,3921,1687,1677.492165,,,
unknown,3922,1692,1678.589736,,,
unknown,3923,1691,1679.658903,,,
unknown,3924,1689,1680.704189,,,
unknown,3925,1685,1681.625196,,,
unknown,3926,1686,1682.356383,,,
unknown,3927,1694,1682.831649,,,
unknown,3928,1697,1683.089167,,,
unknown,3929,1707,1683.072148,,,
unknown,3930,1711,1682.940501,,,
unknown,3931,1714,1682.685974,,,
unknown,3932,1717,1682.343088,,,
unknown,3933,1717,1681.952969,,,
unknown,3934,1712,1681.704208,,,
unknown,3935,1709,1681.648987,,,
unknown,3936,1699,1681.749350,,,
unknown,3937,1698,1682.085987,,,
unknown,3938,1697,1682.625606,,,
unknown,3939,1697,1683.402546,,,
unknown,3940,1697,1684.363393,,,
unknown,3941,1699,1685.516599,,,
unknown,3942,1701,1686.659544,,,
unknown,3943,1698,1687.762779,,,
unknown,3944,1697,1688.776565,,,
unknown,3945,1691,1689.622495,,,
unknown,3946,1693,1690.188146,,,
unknown,3947,1697,1690.401909,,,
unknown,3948,1706,1690.247212,,,
unknown,3949,1712,1689.646341,,,
unknown,3950,1713,1688.750321,,,
unknown,3951,1719,1687.522430,,,
unknown,3952,1722,1686.046328,,,
unknown,3953,1718,1684.348504,,,
unknown,3954,1712,1682.692917,,,
unknown,3955,1703,1681.143643,,,
unknown,3956,1695,1679.765838,,,
unknown,3957,1692,1678.678074,,,
unknown,3958,1690,1677.999383,,,
unknown,3959,1693,1677.830882,,,
unknown,3960,1693,1678.147212,,,
unknown,3961,1696,1679.042304,,,
unknown,3962,1697,1680.314933,,,
unknown,3963,1697,1681.995490,,,
unknown,3964,1693,1683.955559,,,
unknown,3965,1690,1686.147086,,,
unknown,3966,1694,1688.251827,,,
unknown,3967,1703,1690.174964,,,
unknown,3968,1709,1691.863617,,,
unknown,3969,1713,1693.166711,,,
unknown,3970,1718,1694.023858,,,
unknown,3971,1723,1694.323472,,,
unknown,3972,1727,1694.123406,,,
unknown,3973,1723,1693.342072,,,
unknown,3974,1715,1692.230302,,,
unknown,3975,1711,1690.778490,,,
unknown,3976,1701,1689.149605,,,
unknown,3977,1696,1687.421607,,,
unknown,3978,1697,1685.867181,,,
unknown,3979,1696,1684.604169,,,
unknown,3980,1698,1683.616670,,,
unknown,3981,1699,1683.050395,,,
unknown,3982,1701,1682.853695,,,
unknown,3983,1700,1683.105315,,,
unknown,3984,1699,1683.550137,,,
unknown,3985,1697,1684.199016,,,
unknown,3986,1698,1684.611478,,,
unknown,3987,1701,1684.680376,,,
unknown,3988,1709,1684.120949,,,
unknown,3989,1712,1682.719620,,,
unknown,3990,1710,1680.197931,,,
unknown,3991,1709,1676.320539,,,
unknown,3992,1698,1671.114185,,,
unknown,3993,1682,1664.363991,,,
unknown,3994,1666,1656.466029,,,
unknown,3995,1648,1647.415787,,,
unknown,3996,1634,1637.723902,,,
unknown,3997,1623,1627.645105,,,
unknown,3998,1620,1618.104169,,,
unknown,3999,1619,1609.543755,,,
unknown,4000,1620,1602.843534,,,
unknown,4001,1627,1598.617851,,,
unknown,4002,1633,1597.829443,,,
unknown,4003,1641,1601.195106,,,
unknown,4004,1647,1609.208176,,,
unknown,4005,1651,1622.605822,,,
unknown,4006,1665,1641.615784,,,
unknown,4007,1683,1666.683601,,,
unknown,4008,1712,1697.618069,,,
unknown,4009,1744,1734.489402,,,
unknown,4010,1787,1776.629144,,,
unknown,4011,1840,1823.699690,,,
unknown,4012,1894,1874.798170,,,
unknown,4013,1947,1929.248343,,,
unknown,4014,2000,1985.681523,,,
unknown,4015,2055,2043.233403,,,
unknown,4016,2101,2100.654109,,,
unknown,4017,2153,2156.906703,,,
unknown,4018,2205,2210.830112,,,
unknown,4019,2257,2261.322782,,,
unknown,4020,2315,2307.577152,,,
unknown,4021,2368,2348.574604,,,
unknown,4022,2419,2383.935152,,,
unknown,4023,2464,2412.907834,,,
unknown,4024,2497,2435.291772,,,
unknown,4025,2512,2450.642049,,,
unknown,4026,2512,2459.181153,,,
unknown,4027,2494,2460.696731,,,
unknown,4028,2467,2455.470386,,,
unknown,4029,2439,2443.478085,,,
unknown,4030,2411,2425.284496,,,
unknown,4031,2384,2401.003320,,,
unknown,4032,2355,2370.992892,,,
unknown,4033,2322,2335.512360,,,
unknown,4034,2290,2295.035496,,,
unknown,4035,2253,2249.864694,,,
unknown,4036,2216,2200.361900,,,
unknown,4037,2173,2146.881760,,,
unknown,4038,2128,2090.064506,,,
unknown,4039,2073,2030.293827,,,
unknown,4040,2016,1968.200703,,,
unknown,4041,1949,1904.264964,,,
unknown,4042,1874,1839.487174,,,
unknown,4043,1804,1774.438771,,,
unknown,4044,1726,1710.155099,,,
unknown,4045,1651,1647.371606,,,
unknown,4046,1587,1587.340994,,,
unknown,4047,1534,1530.928601,,,
unknown,4048,1486,1479.032301,,,
unknown,4049,1441,1432.623555,,,
unknown,4050,1405,1392.400549,,,
unknown,4051,1376,1359.224436,,,
unknown,4052,1357,1333.416578,,,
unknown,4053,1338,1315.535212,,,
unknown,4054,1328,1305.402634,,,
unknown,4055,1315,1303.143057,,,
unknown,4056,1321,1308.255706,,,
unknown,4057,1331,1320.411416,,,
unknown,4058,1353,1338.549521,,,
unknown,4059,1380,1361.987789,,,
unknown,4060,1409,1389.510666,,,
unknown,4061,1446,1420.196916,,,
unknown,4062,1477,1452.552123,,,
unknown,4063,1505,1485.524420,,,
unknown,4064,1530,1518.094073,,,
unknown,4065,1563,1549.094293,,,
unknown,4066,1588,1577.823388,,,
unknown,4067,1617,1603.366391,,,
unknown,4068,1645,1625.410750,,,
unknown,4069,1667,1643.416652,,,
unknown,4070,1683,1657.572352,,,
unknown,4071,1697,1667.737595,,,
unknown,4072,1707,1674.345339,,,
unknown,4073,1703,1677.587387,,,
unknown,4074,1697,1678.320206,,,
unknown,4075,1683,1676.908061,,,
unknown,4076,1678,1674.093280,,,
unknown,4077,1670,1670.409288,,,
unknown,4078,1670,1666.512961,,,
unknown,4079,1671,1663.001298,,,
unknown,4080,1673,1660.131601,,,
unknown,4081,1675,1658.428683,,,
unknown,4082,1678,1657.757136,,,
unknown,4083,1680,1658.406270,,,
unknown,4084,1680,1660.179208,,,
unknown,4085,1679,1663.140771,,,
unknown,4086,1682,1666.746756,,,
unknown,4087,1690,1670.936152,,,
unknown,4088,1698,1675.318287,,,
unknown,4089,1710,1679.668356,,,
unknown,4090,1715,1683.656634,,,
unknown,4091,1719,1687.008484,,,
unknown,4092,1720,1689.652629,,,
unknown,4093,1718,1691.322191,,,
unknown,4094,1712,1692.257978,,,
unknown,4095,1703,1692.299926,,,
unknown,4096,1694,1691.709006,,,
unknown,4097,1689,1690.476117,,,
unknown,4098,1689,1689.057821,,,
unknown,4099,1691,1687.561820,,,
unknown,4100,1693,1686.197976,,,
unknown,4101,1696,1685.177071,,,
unknown,4102,1701,1684.678618,,,
unknown,4103,1702,1684.905179,,,
unknown,4104,1703,1685.804849,,,
unknown,4105,1701,1687.547907,,,
unknown,4106,1706,1689.845228,,,
unknown,4107,1714,1692.758914,,,
unknown,4108,1726,1696.051945,,,
unknown,4109,1731,1699.662007,,,
unknown,4110,1741,1703.180947,,,
unknown,4111,1743,1706.467529,,,
unknown,4112,1744,1709.422576,,,
unknown,4113,1743,1711.837881,,,
unknown,4114,1736,1713.655595,,,
unknown,4115,1725,1714.716676,,,
unknown,4116,1715,1715.118724,,,
unknown,4117,1712,1714.755259,,,
unknown,4118,1712,1713.934418,,,
unknown,4119,1712,1712.647272,,,
unknown,4120,1713,1711.117372,,,
unknown,4121,1718,1709.444245,,,
unknown,4122,1719,1707.960253,,,
unknown,4123,1723,1706.818718,,,
unknown,4124,1722,1706.070365,,,
unknown,4125,1718,1705.905746,,,
unknown,4126,1725,1706.362911,,,
unknown,4127,1734,1707.575747,,,
unknown,4128,1739,1709.407218,,,
unknown,4129,1744,1711.939024,,,
unknown,4130,1748,1714.871821,,,
unknown,4131,1759,1718.189082,,,
unknown,4132,1758,1721.719843,,,
unknown,4133,1757,1725.356803,,,
unknown,4134,1748,1728.815236,,,
unknown,4135,1741,1731.955882,,,
unknown,4136,1738,1734.762391,,,
unknown,4137,1739,1737.068787,,,
unknown,4138,1742,1738.928778,,,
unknown,4139,1744,1740.242233,,,
unknown,4140,1746,1741.106649,,,
unknown,4141,1751,1741.482395,,,
unknown,4142,1754,1741.638211,,,
unknown,4143,1751,1741.601921,,,
unknown,4144,1750,1741.480658,,,
unknown,4145,1747,1741.374939,,,
unknown,4146,1752,1741.434635,,,
unknown,4147,1761,1741.763859,,,
unknown,4148,1770,1742.395749,,,
unknown,4149,1776,1743.439794,,,
unknown,4150,1782,1744.749454,,,
unknown,4151,1787,1746.386182,,,
unknown,4152,1791,1748.271067,,,
unknown,4153,1787,1750.394934,,,
unknown,4154,1776,1752.507611,,,
unknown,4155,1771,1754.558786,,,
unknown,4156,1764,1756.506380,,,
unknown,4157,1764,1758.246711,,,
unknown,4158,1760,1759.684176,,,
unknown,4159,1764,1760.735674,,,
unknown,4160,1765,1761.436189,,,
unknown,4161,1767,1761.710320,,,
unknown,4162,1771,1761.742745,,,
unknown,4163,1769,1761.515466,,,
unknown,4164,1764,1761.110663,,,
unknown,4165,1765,1760.574906,,,
unknown,4166,1770,1760.159627,,,
unknown,4167,1776,1759.939509,,,
unknown,4168,1786,1759.901060,,,
unknown,4169,1791,1760.158214,,,
unknown,4170,1802,1760.731268,,,
unknown,4171,1807,1761.686941,,,
unknown,4172,1806,1762.970618,,,
unknown,4173,1803,1764.625667,,,
unknown,4174,1794,1766.449408,,,
unknown,4175,1782,1768.433451,,,
unknown,4176,1777,1770.500116,,,
unknown,4177,1776,1772.581717,,,
unknown,4178,1778,1774.505436,,,
unknown,4179,1778,1776.192686,,,
unknown,4180,1785,1777.634599,,,
unknown,4181,1786,1778.733812,,,
unknown,4182,1789,1779.534962,,,
unknown,4183,1789,1779.981008,,,
unknown,4184,1787,1780.139965,,,
unknown,4185,1780,1779.994353,,,
unknown,4186,1788,1779.763816,,,
unknown,4187,1795,1779.477465,,,
unknown,4188,1802,1779.181194,,,
unknown,4189,1809,1778.957187,,,
unknown,4190,1817,1778.943163,,,
unknown,4191,1820,1779.214394,,,
unknown,4192,1823,1779.779403,,,
unknown,4193,1815,1780.724440,,,
unknown,4194,1808,1781.889176,,,
unknown,4195,1801,1783.312155,,,
unknown,4196,1797,1784.961501,,,
unknown,4197,1793,1786.814872,,,
unknown,4198,1793,1788.657134,,,
unknown,4199,1797,1790.446225,,,
unknown,4200,1798,1792.160842,,,
unknown,4201,1800,1793.713379,,,
unknown,4202,1804,1795.033604,,,
unknown,4203,1808,1796.056408,,,
unknown,4204,1803,1796.801061,,,
unknown,4205,1804,1797.208665,,,
unknown,4206,1803,1797.438401,,,
unknown,4207,1813,1797.475477,,,
unknown,4208,1819,1797.370487,,,
unknown,4209,1824,1797.162179,,,
unknown,4210,1829,1797.040857,,,
unknown,4211,1835,1797.061731,,,
unknown,4212,1838,1797.192786,,,
unknown,4213,1833,1797.517422,,,
unknown,4214,1826,1798.063414,,,
unknown,4215,1814,1798.874736,,,
unknown,4216,1808,1799.867083,,,
unknown,4217,1808,1801.068490,,,
unknown,4218,1808,1802.268555,,,
unknown,4219,1813,1803.439965,,,
unknown,4220,1811,1804.519352,,,
unknown,4221,1819,1805.426838,,,
unknown,4222,1821,1805.992175,,,
unknown,4223,1819,1806.133237,,,
unknown,4224,1813,1805.824526,,,
unknown,4225,1812,1804.965108,,,
unknown,4226,1810,1803.690023,,,
unknown,4227,1814,1801.944668,,,
unknown,4228,1821,1799.778798,,,
unknown,4229,1819,1797.199660,,,
unknown,4230,1825,1794.461730,,,
unknown,4231,1829,1791.606792,,,
unknown,4232,1824,1788.722426,,,
unknown,4233,1818,1785.913253,,,
unknown,4234,1808,1783.325291,,,
unknown,4235,1797,1781.059747,,,
unknown,4236,1791,1779.161402,,,
unknown,4237,1789,1777.738391,,,
unknown,4238,1786,1776.665844,,,
unknown,4239,1786,1776.009809,,,
unknown,4240,1786,1775.704128,,,
unknown,4241,1789,1775.749579,,,
unknown,4242,1787,1775.889548,,,
unknown,4243,1789,1776.082531,,,
unknown,4244,1785,1776.256502,,,
unknown,4245,1777,1776.308371,,,
unknown,4246,1783,1776.077015,,,
unknown,4247,1790,1775.464925,,,
unknown,4248,1795,1774.444855,,,
unknown,4249,1802,1772.908415,,,
unknown,4250,1805,1771.004104,,,
unknown,4251,1806,1768.673256,,,
unknown,4252,1802,1765.945347,,,
unknown,4253,1792,1762.826656,,,
unknown,4254,1782,1759.541543,,,
unknown,4255,1772,1756.122257,,,
unknown,4256,1763,1752.611706,,,
unknown,4257,1754,1749.095973,,,
unknown,4258,1751,1745.677588,,,
unknown,4259,1751,1742.429731,,,
unknown,4260,1746,1739.371615,,,
unknown,4261,1749,1736.579697,,,
unknown,4262,1746,1733.932598,,,
unknown,4263,1744,1731.470191,,,
unknown,4264,1741,1729.171142,,,
unknown,4265,1737,1727.025439,,,
unknown,4266,1739,1724.856556,,,
unknown,4267,1744,1722.636457,,,
unknown,4268,1745,1720.391700,,,
unknown,4269,1746,1718.059011,,,
unknown,4270,1746,1715.586893,,,
unknown,4271,1747,1712.940121,,,
unknown,4272,1744,1710.164634,,,
unknown,4273,1737,1707.227702,,,
unknown,4274,1722,1704.293872,,,
unknown,4275,1712,1701.372689,,,
unknown,4276,1701,1698.492060,,,
unknown,4277,1699,1695.704990,,,
unknown,4278,1697,1693.175178,,,
unknown,4279,1702,1690.957978,,,
unknown,4280,1699,1689.043011,,,
unknown,4281,1702,1687.509175,,,
unknown,4282,1701,1686.280233,,,
unknown,4283,1706,1685.392967,,,
unknown,4284,1696,1684.816515,,,
unknown,4285,1694,1684.550906,,,
unknown,4286,1697,1684.394645,,,
unknown,4287,1702,1684.320038,,,
unknown,4288,1709,1684.283359,,,
unknown,4289,1715,1684.207747,,,
unknown,4290,1717,1683.977883,,,
unknown,4291,1719,1683.524512,,,
unknown,4292,1717,1682.813284,,,
unknown,4293,1711,1681.765257,,,
unknown,4294,1699,1680.493859,,,
unknown,4295,1686,1678.952914,,,
unknown,4296,1680,1677.179267,,,
unknown,4297,1678,1675.178587,,,
unknown,4298,1678,1673.168614,,,
unknown,4299,1677,1671.183214,,,
unknown,4300,1678,1669.256216,,,
unknown,4301,1680,1667.471805,,,
unknown,4302,1680,1665.962951,,,
unknown,4303,1680,1664.802411,,,
unknown,4304,1680,1664.005367,,,
unknown,4305,1675,1663.656079,,,
unknown,4306,1679,1663.611402,,,
unknown,4307,1684,1663.912265,,,
unknown,4308,1691,1664.548560,,,
unknown,4309,1696,1665.506281,,,
unknown,4310,1700,1666.587667,,,
unknown,4311,1707,1667.763418,,,
unknown,4312,1705,1669.016530,,,
unknown,4313,1697,1670.272379,,,
unknown,4314,1685,1671.446989,,,
unknown,4315,1680,1672.483036,,,
unknown,4316,1679,1673.369029,,,
unknown,4317,1679,1674.044085,,,
unknown,4318,1680,1674.626941,,,
unknown,4319,1680,1675.089233,,,
unknown,4320,1683,1675.443181,,,
unknown,4321,1687,1675.704398,,,
unknown,4322,1689,1676.039605,,,
unknown,4323,1690,1676.476993,,,
unknown,4324,1685,1676.984823,,,
unknown,4325,1686,1677.623429,,,
unknown,4326,1693,1678.446590,,,
unknown,4327,1703,1679.486638,,,
unknown,4328,1709,1680.708024,,,
unknown,4329,1715,1682.143401,,,
unknown,4330,1722,1683.644100,,,
unknown,4331,1723,1685.204948,,,
unknown,4332,1723,1686.809047,,,
unknown,4333,1721,1688.411471,,,
unknown,4334,1712,1689.843109,,,
unknown,4335,1703,1691.055948,,,
unknown,4336,1696,1692.074473,,,
unknown,4337,1692,1692.824281,,,
unknown,4338,1693,1693.339624,,,
unknown,4339,1697,1693.586258,,,
unknown,4340,1698,1693.579453,,,
unknown,4341,1701,1693.307445,,,
unknown,4342,1706,1692.936747,,,
unknown,4343,1703,1692.480502,,,
unknown,4344,1701,1691.963976,,,
unknown,4345,1700,1691.443469,,,
unknown,4346,1706,1691.045052,,,
unknown,4347,1712,1690.821509,,,
unknown,4348,1719,1690.784110,,,
unknown,4349,1727,1691.002101,,,
unknown,4350,1733,1691.431153,,,
unknown,4351,1738,1692.111788,,,
unknown,4352,1731,1693.028009,,,
unknown,4353,1727,1694.192019,,,
unknown,4354,1714,1695.435877,,,
unknown,4355,1705,1696.746629,,,
unknown,4356,1701,1698.120785,,,
unknown,4357,1702,1699.504012,,,
unknown,4358,1703,1700.766912,,,
unknown,4359,1705,1701.863603,,,
unknown,4360,1708,1702.789708,,,
unknown,4361,1712,1703.479783,,,
unknown,4362,1712,1704.024644,,,
unknown,4363,1712,1704.392975,,,
unknown,4364,1712,1704.564117,,,
unknown,4365,1713,1704.540569,,,
unknown,4366,1719,1704.473177,,,
unknown,4367,1725,1704.371655,,,
unknown,4368,1734,1704.221394,,,
unknown,4369,1743,1704.068895,,,
unknown,4370,1744,1703.987523,,,
unknown,4371,1745,1704.007695,,,
unknown,4372,1744,1704.147900,,,
unknown,4373,1738,1704.450124,,,
unknown,4374,1726,1704.827987,,,
unknown,4375,1715,1705.303134,,,
unknown,4376,1712,1705.898257,,,
unknown,4377,1711,1706.605720,,,
unknown,4378,1712,1707.291010,,,
unknown,4379,1712,1707.943293,,,
unknown,4380,1713,1708.608105,,,
unknown,4381,1715,1709.245840,,,
unknown,4382,1718,1709.790746,,,
unknown,4383,1718,1710.225754,,,
unknown,4384,1715,1710.547903,,,
unknown,4385,1717,1710.726872,,,
unknown,4386,1722,1710.853625,,,
unknown,4387,1733,1710.918615,,,
unknown,4388,1741,1710.876547,,,
unknown,4389,1745,1710.741456,,,
unknown,4390,1751,1710.633945,,,
unknown,4391,1754,1710.561277,,,
unknown,4392,1753,1710.474940,,,
unknown,4393,1744,1710.408588,,,
unknown,4394,1733,1710.344766,,,
unknown,4395,1723,1710.287587,,,
unknown,4396,1715,1710.276364,,,
unknown,4397,1715,1710.314136,,,
unknown,4398,1713,1710.326905,,,
unknown,4399,1717,1710.320013,,,
unknown,4400,1715,1710.337801,,,
unknown,4401,1716,1710.367246,,,
unknown,4402,1717,1710.408079,,,
unknown,4403,1721,1710.465540,,,
unknown,4404,1716,1710.532129,,,
unknown,4405,1716,1710.609388,,,
unknown,4406,1727,1710.790930,,,
unknown,4407,1733,1711.085405,,,
unknown,4408,1741,1711.450742,,,
unknown,4409,1744,1711.913895,,,
unknown,4410,1749,1712.500231,,,
unknown,4411,1750,1713.216320,,,
unknown,4412,1753,1714.063539,,,
unknown,4413,1745,1715.054139,,,
unknown,4414,1743,1716.069720,,,
unknown,4415,1732,1717.105771,,,
unknown,4416,1725,1718.161411,,,
unknown,4417,1726,1719.201300,,,
unknown,4418,1724,1720.067246,,,
unknown,4419,1726,1720.722356,,,
unknown,4420,1730,1721.198050,,,
unknown,4421,1731,1721.430485,,,
unknown,4422,1734,1721.357989,,,
unknown,4423,1730,1720.944927,,,
unknown,4424,1728,1720.216701,,,
unknown,4425,1726,1719.135352,,,
unknown,4426,1730,1717.845145,,,
unknown,4427,1734,1716.344773,,,
unknown,4428,1738,1714.668355,,,
unknown,4429,1744,1712.857410,,,
unknown,4430,1747,1711.132106,,,
unknown,4431,1745,1709.548302,,,
unknown,4432,1744,1708.094128,,,
unknown,4433,1741,1706.863941,,,
unknown,4434,1730,1705.914256,,,
unknown,4435,1718,1705.303945,,,
unknown,4436,1715,1705.039351,,,
unknown,4437,1712,1705.174909,,,
unknown,4438,1713,1705.574045,,,
unknown,4439,1717,1706.258234,,,
unknown,4440,1717,1707.186107,,,
unknown,4441,1723,1708.329818,,,
unknown,4442,1721,1709.492305,,,
unknown,4443,1719,1710.626777,,,
unknown,4444,1718,1711.730967,,,
unknown,4445,1718,1712.721351,,,
