person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,751,1770,1771.240728,,,
unknown,752,1776,1775.004181,,,
unknown,753,1778,1776.423253,,,
unknown,754,1776,1773.784373,,,
unknown,755,1774,1766.699609,,,
unknown,756,1759,1754.921068,,,
unknown,757,1744,1737.671785,,,
unknown,758,1729,1727.672163,,,
unknown,759,1722,1725.700966,,,
unknown,760,1722,1724.819516,,,
unknown,761,1723,1728.293089,,,
unknown,762,1727,1731.749911,,,
unknown,763,1733,1734.690173,,,
unknown,764,1743,1742.051426,,,
unknown,765,1751,1752.979732,,,
unknown,766,1761,1762.005322,,,
unknown,767,1767,1769.441311,,,
unknown,768,1776,1777.470518,,,
unknown,769,1787,1784.921367,,,
unknown,770,1798,1793.760847,,,
unknown,771,1810,1804.150434,,,
unknown,772,1819,1814.199974,,,
unknown,773,1825,1824.305314,,,
unknown,774,1832,1829.154858,,,
unknown,775,1827,1827.904437,,,
unknown,776,1821,1823.252811,,,
unknown,777,1809,1813.523367,,,
unknown,778,1808,1807.337242,,,
unknown,779,1802,1805.344401,,,
unknown,780,1797,1801.824909,,,
unknown,781,1797,1798.903834,,,
unknown,782,1798,1796.735909,,,
unknown,783,1796,1794.973169,,,
unknown,784,1799,1795.284522,,,
unknown,785,1802,1797.784490,,,
unknown,786,1805,1800.039479,,,
unknown,787,1801,1802.316825,,,
unknown,788,1800,1806.053859,,,
unknown,789,1805,1810.873071,,,
unknown,790,1809,1813.626822,,,
unknown,791,1814,1814.191622,,,
unknown,792,1815,1813.860027,,,
unknown,793,1813,1811.793631,,,
unknown,794,1808,1805.335069,,,
unknown,795,1802,1794.089827,,,
unknown,796,1782,1778.502469,,,
unknown,797,1761,1757.609168,,,
unknown,798,1746,1742.373249,,,
unknown,799,1730,1733.480138,,,
unknown,800,1722,1724.695363,,,
unknown,801,1713,1718.801579,,,
unknown,802,1709,1712.090824,,,
unknown,803,1701,1704.049765,,,
unknown,804,1699,1698.836864,,,
unknown,805,1695,1695.674433,,,
unknown,806,1693,1692.079081,,,
unknown,807,1686,1688.495463,,,
unknown,808,1681,1685.685582,,,
unknown,809,1684,1683.248525,,,
unknown,810,1686,1683.062291,,,
unknown,811,1695,1685.325906,,,
unknown,812,1695,1688.894568,,,
unknown,813,1694,1694.272733,,,
unknown,814,1696,1694.644890,,,
unknown,815,1688,1689.284984,,,
unknown,816,1680,1681.830199,,,
unknown,817,1671,1670.350672,,,
unknown,818,1662,1662.920238,,,
unknown,819,1654,1660.256971,,,
unknown,820,1653,1656.761838,,,
unknown,821,1648,1654.445901,,,
unknown,822,1654,1653.452733,,,
unknown,823,1657,1653.405273,,,
unknown,824,1664,1655.877366,,,
unknown,825,1667,1660.948773,,,
unknown,826,1667,1666.635608,,,
unknown,827,1671,1673.203644,,,
unknown,828,1677,1681.821609,,,
unknown,829,1685,1692.208102,,,
unknown,830,1695,1699.925153,,,
unknown,831,1705,1704.695793,,,
unknown,832,1711,1708.487256,,,
unknown,833,1712,1710.085229,,,
unknown,834,1713,1708.565281,,,
unknown,835,1707,1703.679229,,,
unknown,836,1699,1694.699116,,,
unknown,837,1686,1681.093085,,,
unknown,838,1677,1673.049930,,,
unknown,839,1667,1671.099285,,,
unknown,840,1666,1669.723918,,,
unknown,841,1667,1671.493892,,,
unknown,842,1666,1672.298334,,,
unknown,843,1671,1671.655378,,,
unknown,844,1674,1673.741010,,,
unknown,845,1679,1677.674401,,,
unknown,846,1679,1680.390235,,,
unknown,847,1680,1682.220810,,,
unknown,848,1682,1686.915912,,,
unknown,849,1696,1694.149972,,,
unknown,850,1709,1702.023685,,,
unknown,851,1716,1711.223853,,,
unknown,852,1727,1722.855592,,,
unknown,853,1737,1736.876182,,,
unknown,854,1744,1743.356382,,,
unknown,855,1741,1741.591634,,,
unknown,856,1735,1736.457669,,,
unknown,857,1726,1725.265066,,,
unknown,858,1717,1718.714048,,,
unknown,859,1712,1717.708520,,,
unknown,860,1711,1714.733780,,,
unknown,861,1712,1712.412074,,,
unknown,862,1712,1710.581103,,,
unknown,863,1712,1708.651652,,,
unknown,864,1713,1708.803124,,,
unknown,865,1715,1710.998859,,,
unknown,866,1715,1713.906359,,,
unknown,867,1714,1717.952290,,,
unknown,868,1719,1723.913559,,,
unknown,869,1726,1731.737712,,,
unknown,870,1733,1737.178631,,,
unknown,871,1742,1740.007075,,,
unknown,872,1744,1742.336683,,,
unknown,873,1744,1743.059823,,,
unknown,874,1745,1740.929540,,,
unknown,875,1740,1735.768594,,,
unknown,876,1730,1727.150880,,,
unknown,877,1717,1714.530438,,,
unknown,878,1709,1706.009977,,,
unknown,879,1699,1701.984368,,,
unknown,880,1694,1697.950972,,,
unknown,881,1689,1695.921139,,,
unknown,882,1690,1692.881681,,,
unknown,883,1691,1688.423699,,,
unknown,884,1686,1685.690380,,,
unknown,885,1687,1684.018660,,,
unknown,886,1682,1680.594005,,,
unknown,887,1677,1675.612138,,,
unknown,888,1667,1669.997498,,,
unknown,889,1662,1663.136226,,,
unknown,890,1658,1657.427423,,,
unknown,891,1651,1653.036453,,,
unknown,892,1648,1648.308456,,,
unknown,893,1646,1643.812682,,,
unknown,894,1642,1637.961017,,,
unknown,895,1631,1630.457684,,,
unknown,896,1621,1622.492550,,,
unknown,897,1612,1613.599743,,,
unknown,898,1605,1608.168080,,,
unknown,899,1605,1606.704039,,,
unknown,900,1606,1606.736913,,,
unknown,901,1616,1609.511918,,,
unknown,902,1625,1619.512972,,,
unknown,903,1639,1637.241481,,,
unknown,904,1663,1661.769119,,,
unknown,905,1692,1694.602375,,,
unknown,906,1730,1733.900776,,,
unknown,907,1776,1780.096530,,,
unknown,908,1833,1835.730838,,,
unknown,909,1897,1900.864383,,,
unknown,910,1963,1964.141808,,,
unknown,911,2029,2025.162186,,,
unknown,912,2096,2089.739769,,,
unknown,913,2159,2155.059308,,,
unknown,914,2218,2216.880001,,,
unknown,915,2275,2274.773532,,,
unknown,916,2324,2328.253696,,,
unknown,917,2370,2375.706121,,,
unknown,918,2415,2421.183638,,,
unknown,919,2463,2464.026485,,,
unknown,920,2503,2500.351452,,,
unknown,921,2533,2530.446061,,,
unknown,922,2547,2543.680681,,,
unknown,923,2543,2538.004666,,,
unknown,924,2517,2518.045643,,,
unknown,925,2487,2480.139502,,,
unknown,926,2452,2447.666920,,,
unknown,927,2417,2422.149551,,,
unknown,928,2387,2395.267035,,,
unknown,929,2367,2373.426030,,,
unknown,930,2349,2349.948792,,,
unknown,931,2326,2325.536074,,,
unknown,932,2303,2297.996788,,,
unknown,933,2269,2265.925094,,,
unknown,934,2224,2222.598736,,,
unknown,935,2164,2165.941103,,,
unknown,936,2099,2097.314646,,,
unknown,937,2013,2013.723398,,,
unknown,938,1933,1931.023787,,,
unknown,939,1843,1849.426203,,,
unknown,940,1758,1761.244599,,,
unknown,941,1674,1670.121477,,,
unknown,942,1599,1588.665630,,,
unknown,943,1520,1518.104272,,,
unknown,944,1457,1455.657164,,,
unknown,945,1403,1405.445343,,,
unknown,946,1356,1361.260998,,,
unknown,947,1321,1324.091453,,,
unknown,948,1296,1301.375765,,,
unknown,949,1287,1292.889566,,,
unknown,950,1291,1290.930178,,,
unknown,951,1299,1296.710614,,,
unknown,952,1318,1314.804260,,,
unknown,953,1345,1344.200946,,,
unknown,954,1371,1370.341913,,,
unknown,955,1395,1392.492186,,,
unknown,956,1424,1417.173595,,,
unknown,957,1446,1440.504633,,,
unknown,958,1469,1466.663154,,,
unknown,959,1489,1495.662539,,,
unknown,960,1517,1522.199180,,,
unknown,961,1535,1546.729125,,,
unknown,962,1573,1570.771540,,,
unknown,963,1595,1593.254599,,,
unknown,964,1617,1612.814362,,,
unknown,965,1634,1629.146601,,,
unknown,966,1648,1643.640979,,,
unknown,967,1652,1655.834812,,,
unknown,968,1664,1665.834212,,,
unknown,969,1669,1673.762350,,,
unknown,970,1679,1679.784403,,,
unknown,971,1684,1683.996127,,,
unknown,972,1687,1686.389193,,,
unknown,973,1692,1687.069393,,,
unknown,974,1690,1684.854943,,,
unknown,975,1682,1679.686603,,,
unknown,976,1673,1672.254084,,,
unknown,977,1659,1662.267688,,,
unknown,978,1651,1655.274636,,,
unknown,979,1647,1651.871589,,,
unknown,980,1648,1649.221243,,,
unknown,981,1648,1648.915820,,,
unknown,982,1648,1649.034531,,,
unknown,983,1653,1649.518677,,,
unknown,984,1654,1652.794521,,,
unknown,985,1663,1658.612333,,,
unknown,986,1669,1665.467296,,,
unknown,987,1673,1673.740525,,,
unknown,988,1681,1684.180333,,,
unknown,989,1689,1696.647164,,,
unknown,990,1699,1705.437125,,,
unknown,991,1712,1710.111123,,,
unknown,992,1714,1713.352333,,,
unknown,993,1717,1713.578804,,,
unknown,994,1716,1712.012004,,,
unknown,995,1712,1708.608486,,,
unknown,996,1705,1701.288366,,,
unknown,997,1695,1690.082919,,,
unknown,998,1685,1684.510191,,,
unknown,999,1685,1684.981831,,,
unknown,1000,1684,1686.784606,,,
unknown,1001,1687,1692.341647,,,
unknown,1002,1690,1695.419447,,,
unknown,1003,1694,1695.454137,,,
unknown,1004,1697,1697.537140,,,
unknown,1005,1701,1700.232429,,,
unknown,1006,1701,1703.398901,,,
unknown,1007,1705,1707.606424,,,
unknown,1008,1712,1711.893163,,,
unknown,1009,1715,1716.379458,,,
unknown,1010,1727,1721.950815,,,
unknown,1011,1734,1728.523208,,,
unknown,1012,1744,1735.791398,,,
unknown,1013,1744,1743.930171,,,
unknown,1014,1745,1746.580552,,,
unknown,1015,1744,1743.098132,,,
unknown,1016,1735,1736.595829,,,
unknown,1017,1727,1725.249384,,,
unknown,1018,1712,1717.985397,,,
unknown,1019,1712,1715.526523,,,
unknown,1020,1709,1711.937196,,,
unknown,1021,1706,1709.440709,,,
unknown,1022,1709,1708.523560,,,
unknown,1023,1712,1708.870761,,,
unknown,1024,1715,1712.091453,,,
unknown,1025,1725,1718.410468,,,
unknown,1026,1727,1725.048304,,,
unknown,1027,1731,1732.284345,,,
unknown,1028,1737,1741.841142,,,
unknown,1029,1746,1753.285380,,,
unknown,1030,1758,1761.520625,,,
unknown,1031,1766,1766.271593,,,
unknown,1032,1770,1769.720382,,,
unknown,1033,1774,1770.483911,,,
unknown,1034,1774,1769.120099,,,
unknown,1035,1771,1765.497487,,,
unknown,1036,1759,1758.033333,,,
unknown,1037,1749,1746.582754,,,
unknown,1038,1744,1740.624140,,,
unknown,1039,1739,1740.600106,,,
unknown,1040,1741,1741.668464,,,
unknown,1041,1741,1746.237494,,,
unknown,1042,1744,1748.503536,,,
unknown,1043,1744,1747.903718,,,
unknown,1044,1749,1749.299304,,,
unknown,1045,1751,1751.351135,,,
unknown,1046,1755,1753.704569,,,
unknown,1047,1754,1756.898174,,,
unknown,1048,1756,1760.148236,,,
unknown,1049,1765,1763.520089,,,
unknown,1050,1774,1767.953513,,,
unknown,1051,1778,1773.387263,,,
unknown,1052,1786,1779.447171,,,
unknown,1053,1789,1786.326628,,,
unknown,1054,1787,1787.880149,,,
unknown,1055,1783,1783.477610,,,
unknown,1056,1774,1776.147930,,,
unknown,1057,1766,1764.127142,,,
unknown,1058,1754,1757.243408,,,
unknown,1059,1749,1756.323645,,,
unknown,1060,1749,1755.070508,,,
unknown,1061,1754,1755.985392,,,
unknown,1062,1755,1756.900207,,,
unknown,1063,1759,1757.288566,,,
unknown,1064,1763,1760.286128,,,
unknown,1065,1770,1765.421840,,,
unknown,1066,1774,1770.829837,,,
unknown,1067,1780,1776.905484,,,
unknown,1068,1786,1784.325714,,,
unknown,1069,1791,1792.840213,,,
unknown,1070,1794,1794.107336,,,
unknown,1071,1791,1787.333928,,,
unknown,1072,1778,1776.302414,,,
unknown,1073,1761,1758.596450,,,
unknown,1074,1735,1738.759854,,,
unknown,1075,1712,1716.907584,,,
unknown,1076,1682,1691.519375,,,
unknown,1077,1661,1663.668769,,,
unknown,1078,1648,1646.350124,,,
unknown,1079,1648,1641.091741,,,
unknown,1080,1645,1641.965334,,,
unknown,1081,1653,1652.929698,,,
unknown,1082,1664,1663.178502,,,
unknown,1083,1675,1672.263288,,,
unknown,1084,1687,1689.201754,,,
unknown,1085,1708,1711.814720,,,
unknown,1086,1725,1731.463287,,,
unknown,1087,1745,1748.526341,,,
unknown,1088,1766,1765.739455,,,
unknown,1089,1783,1781.074811,,,
unknown,1090,1794,1788.586659,,,
unknown,1091,1792,1787.291865,,,
unknown,1092,1782,1778.112366,,,
unknown,1093,1765,1758.819881,,,
unknown,1094,1744,1738.756409,,,
unknown,1095,1714,1717.826270,,,
unknown,1096,1686,1693.590368,,,
unknown,1097,1664,1668.263202,,,
unknown,1098,1649,1651.937861,,,
unknown,1099,1646,1646.227100,,,
unknown,1100,1648,1647.738274,,,
unknown,1101,1653,1659.977335,,,
unknown,1102,1669,1670.566288,,,
unknown,1103,1680,1679.352358,,,
unknown,1104,1699,1695.943334,,,
unknown,1105,1719,1717.927362,,,
unknown,1106,1742,1738.796012,,,
unknown,1107,1763,1759.194021,,,
unknown,1108,1785,1780.733999,,,
unknown,1109,1802,1802.011555,,,
unknown,1110,1812,1812.272283,,,
unknown,1111,1809,1810.090621,,,
unknown,1112,1801,1799.238888,,,
unknown,1113,1778,1776.208583,,,
unknown,1114,1753,1753.677111,,,
unknown,1115,1725,1731.941812,,,
unknown,1116,1697,1703.566188,,,
unknown,1117,1669,1671.351977,,,
unknown,1118,1655,1651.213768,,,
unknown,1119,1650,1644.313584,,,
unknown,1120,1648,1644.077120,,,
unknown,1121,1653,1655.087082,,,
unknown,1122,1664,1665.486981,,,
unknown,1123,1677,1674.877893,,,
unknown,1124,1693,1693.320565,,,
unknown,1125,1712,1718.505313,,,
unknown,1126,1733,1739.395886,,,
unknown,1127,1754,1756.345075,,,
unknown,1128,1776,1773.215892,,,
unknown,1129,1791,1787.402657,,,
unknown,1130,1797,1793.154298,,,
unknown,1131,1794,1789.493457,,,
unknown,1132,1777,1776.745660,,,
unknown,1133,1762,1752.652602,,,
unknown,1134,1735,1731.102389,,,
unknown,1135,1710,1712.282986,,,
unknown,1136,1680,1688.351927,,,
unknown,1137,1658,1662.404179,,,
unknown,1138,1643,1645.188616,,,
unknown,1139,1637,1637.383787,,,
unknown,1140,1635,1636.428364,,,
unknown,1141,1642,1645.605663,,,
unknown,1142,1648,1653.679735,,,
unknown,1143,1662,1660.678790,,,
unknown,1144,1680,1675.365135,,,
unknown,1145,1697,1695.653481,,,
unknown,1146,1714,1713.846242,,,
unknown,1147,1738,1730.422973,,,
unknown,1148,1750,1747.839538,,,
unknown,1149,1767,1764.365320,,,
unknown,1150,1771,1770.444590,,,
unknown,1151,1765,1764.818243,,,
unknown,1152,1747,1750.413917,,,
unknown,1153,1727,1724.052610,,,
unknown,1154,1701,1700.780428,,,
unknown,1155,1674,1681.096971,,,
unknown,1156,1648,1655.669738,,,
unknown,1157,1625,1627.900799,,,
unknown,1158,1613,1609.318060,,,
unknown,1159,1603,1600.451434,,,
unknown,1160,1603,1598.574645,,,
unknown,1161,1609,1607.102086,,,
unknown,1162,1616,1615.127307,,,
unknown,1163,1623,1622.734045,,,
unknown,1164,1639,1638.629117,,,
unknown,1165,1654,1660.851724,,,
unknown,1166,1674,1678.629020,,,
unknown,1167,1687,1692.181995,,,
unknown,1168,1709,1705.548415,,,
unknown,1169,1718,1716.155414,,,
unknown,1170,1723,1719.451596,,,
unknown,1171,1719,1714.644798,,,
unknown,1172,1706,1701.537135,,,
unknown,1173,1683,1678.260351,,,
unknown,1174,1657,1654.425724,,,
unknown,1175,1626,1629.865035,,,
unknown,1176,1600,1603.163054,,,
unknown,1177,1578,1576.690456,,,
unknown,1178,1559,1556.696853,,,
unknown,1179,1535,1544.772559,,,
unknown,1180,1535,1540.469255,,,
unknown,1181,1535,1546.511342,,,
unknown,1182,1559,1554.900218,,,
unknown,1183,1570,1566.313687,,,
unknown,1184,1585,1581.322570,,,
unknown,1185,1602,1598.252028,,,
unknown,1186,1619,1616.732830,,,
unknown,1187,1639,1635.963182,,,
unknown,1188,1655,1654.412918,,,
unknown,1189,1673,1671.286546,,,
unknown,1190,1679,1679.500632,,,
unknown,1191,1680,1677.405919,,,
unknown,1192,1667,1667.030925,,,
unknown,1193,1648,1645.618659,,,
unknown,1194,1622,1625.069138,,,
unknown,1195,1597,1605.528456,,,
unknown,1196,1577,1577.850183,,,
unknown,1197,1535,1544.390121,,,
unknown,1198,1535,1528.368569,,,
unknown,1199,1531,1526.593103,,,
unknown,1200,1533,1529.041534,,,
unknown,1201,1535,1539.488645,,,
unknown,1202,1554,1551.624326,,,
unknown,1203,1568,1563.991515,,,
unknown,1204,1584,1583.867193,,,
unknown,1205,1604,1609.571550,,,
unknown,1206,1623,1631.416622,,,
unknown,1207,1648,1649.423042,,,
unknown,1208,1667,1666.953200,,,
unknown,1209,1685,1681.567933,,,
unknown,1210,1694,1688.918310,,,
unknown,1211,1693,1688.110447,,,
unknown,1212,1680,1678.883921,,,
unknown,1213,1665,1659.369012,,,
unknown,1214,1643,1639.787444,,,
unknown,1215,1616,1620.010760,,,
unknown,1216,1589,1593.393071,,,
unknown,1217,1567,1561.960634,,,
unknown,1218,1535,1541.810778,,,
unknown,1219,1535,1538.766592,,,
unknown,1220,1535,1541.436734,,,
unknown,1221,1555,1556.582076,,,
unknown,1222,1566,1568.470065,,,
unknown,1223,1577,1576.407184,,,
unknown,1224,1597,1592.676215,,,
unknown,1225,1616,1614.040224,,,
unknown,1226,1637,1633.553414,,,
unknown,1227,1653,1652.071022,,,
unknown,1228,1676,1670.743912,,,
unknown,1229,1690,1688.079486,,,
unknown,1230,1697,1696.673162,,,
unknown,1231,1695,1695.273926,,,
unknown,1232,1684,1685.962317,,,
unknown,1233,1669,1666.091604,,,
unknown,1234,1646,1645.982576,,,
unknown,1235,1618,1625.714585,,,
unknown,1236,1594,1600.748248,,,
unknown,1237,1571,1573.437238,,,
unknown,1238,1559,1555.860215,,,
unknown,1239,1553,1549.332116,,,
unknown,1240,1555,1550.268355,,,
unknown,1241,1562,1562.549095,,,
unknown,1242,1574,1573.736216,,,
unknown,1243,1585,1583.816594,,,
unknown,1244,1603,1602.770173,,,
unknown,1245,1622,1628.303383,,,
unknown,1246,1645,1649.661461,,,
unknown,1247,1665,1667.230426,,,
unknown,1248,1683,1684.820842,,,
unknown,1249,1703,1699.920348,,,
unknown,1250,1712,1707.420501,,,
unknown,1251,1712,1706.450114,,,
unknown,1252,1701,1697.139589,,,
unknown,1253,1682,1677.455791,,,
unknown,1254,1665,1658.312769,,,
unknown,1255,1635,1639.670892,,,
unknown,1256,1611,1617.654379,,,
unknown,1257,1590,1594.812125,,,
unknown,1258,1577,1578.669806,,,
unknown,1259,1569,1570.365878,,,
unknown,1260,1568,1568.737342,,,
unknown,1261,1571,1576.543763,,,
unknown,1262,1582,1583.319214,,,
unknown,1263,1590,1589.286166,,,
unknown,1264,1604,1602.532137,,,
unknown,1265,1622,1621.205253,,,
unknown,1266,1643,1639.378560,,,
unknown,1267,1664,1657.666490,,,
unknown,1268,1680,1677.904998,,,
unknown,1269,1699,1698.884397,,,
unknown,1270,1710,1709.186984,,,
unknown,1271,1709,1707.491273,,,
unknown,1272,1696,1698.127298,,,
unknown,1273,1680,1677.526070,,,
unknown,1274,1657,1656.871358,,,
unknown,1275,1629,1636.433619,,,
unknown,1276,1604,1611.599679,,,
unknown,1277,1583,1585.024454,,,
unknown,1278,1570,1567.971770,,,
unknown,1279,1566,1561.832575,,,
unknown,1280,1569,1563.039713,,,
unknown,1281,1575,1575.303596,,,
unknown,1282,1586,1586.510402,,,
unknown,1283,1598,1596.591963,,,
unknown,1284,1615,1615.199758,,,
unknown,1285,1634,1640.058249,,,
unknown,1286,1654,1660.851292,,,
unknown,1287,1677,1677.925594,,,
unknown,1288,1695,1694.850861,,,
unknown,1289,1712,1709.191487,,,
unknown,1290,1719,1715.521149,,,
unknown,1291,1717,1712.910293,,,
unknown,1292,1707,1701.684240,,,
unknown,1293,1687,1679.710923,,,
unknown,1294,1663,1659.066192,,,
unknown,1295,1633,1639.825615,,,
unknown,1296,1613,1617.109783,,,
unknown,1297,1590,1593.751595,,,
unknown,1298,1574,1578.523220,,,
unknown,1299,1573,1572.576939,,,
unknown,1300,1573,1574.371560,,,
unknown,1301,1583,1586.998602,,,
unknown,1302,1595,1597.087504,,,
unknown,1303,1606,1604.645547,,,
unknown,1304,1619,1619.445838,,,
unknown,1305,1642,1638.887112,,,
unknown,1306,1660,1657.506633,,,
unknown,1307,1680,1676.002520,,,
unknown,1308,1701,1695.335787,,,
unknown,1309,1712,1714.350271,,,
unknown,1310,1723,1723.312230,,,
unknown,1311,1722,1720.862264,,,
unknown,1312,1711,1710.497131,,,
unknown,1313,1691,1689.015656,,,
unknown,1314,1667,1667.983095,,,
unknown,1315,1642,1647.683274,,,
unknown,1316,1615,1622.641416,,,
unknown,1317,1593,1595.555390,,,
unknown,1318,1583,1578.631614,,,
unknown,1319,1578,1573.141287,,,
unknown,1320,1579,1573.772993,,,
unknown,1321,1582,1584.255902,,,
unknown,1322,1594,1595.040105,,,
unknown,1323,1607,1605.836858,,,
unknown,1324,1622,1624.853375,,,
unknown,1325,1648,1650.260300,,,
unknown,1326,1667,1672.537536,,,
unknown,1327,1689,1691.952597,,,
unknown,1328,1712,1711.967829,,,
unknown,1329,1733,1730.335411,,,
unknown,1330,1749,1746.061682,,,
unknown,1331,1763,1758.746664,,,
unknown,1332,1774,1766.828078,,,
unknown,1333,1776,1769.534641,,,
unknown,1334,1774,1771.512604,,,
unknown,1335,1770,1772.343337,,,
unknown,1336,1761,1769.421051,,,
unknown,1337,1760,1763.507658,,,
unknown,1338,1758,1761.683148,,,
unknown,1339,1763,1764.360023,,,
unknown,1340,1769,1768.653687,,,
unknown,1341,1774,1776.525140,,,
unknown,1342,1779,1782.621823,,,
unknown,1343,1787,1786.720379,,,
unknown,1344,1793,1793.230489,,,
unknown,1345,1805,1801.066214,,,
unknown,1346,1813,1808.922008,,,
unknown,1347,1819,1817.271823,,,
unknown,1348,1831,1826.065143,,,
unknown,1349,1837,1835.150614,,,
unknown,1350,1832,1832.665850,,,
unknown,1351,1818,1817.311136,,,
unknown,1352,1794,1794.539873,,,
unknown,1353,1762,1760.834963,,,
unknown,1354,1728,1726.999295,,,
unknown,1355,1686,1693.610086,,,
unknown,1356,1650,1657.821616,,,
unknown,1357,1619,1622.541144,,,
unknown,1358,1600,1597.020931,,,
unknown,1359,1587,1583.099089,,,
unknown,1360,1584,1578.271329,,,
unknown,1361,1586,1586.059389,,,
unknown,1362,1594,1593.809249,,,
unknown,1363,1604,1601.608487,,,
unknown,1364,1619,1619.378739,,,
unknown,1365,1638,1644.800772,,,
unknown,1366,1659,1665.789823,,,
unknown,1367,1680,1682.568638,,,
unknown,1368,1702,1699.550791,,,
unknown,1369,1716,1713.818311,,,
unknown,1370,1723,1720.208611,,,
unknown,1371,1722,1717.775377,,,
unknown,1372,1712,1706.266019,,,
unknown,1373,1691,1683.531274,,,
unknown,1374,1666,1662.616980,,,
unknown,1375,1639,1643.525729,,,
unknown,1376,1616,1621.950870,,,
unknown,1377,1595,1601.014155,,,
unknown,1378,1585,1587.107344,,,
unknown,1379,1581,1581.459878,,,
unknown,1380,1582,1582.074667,,,
unknown,1381,1587,1591.385334,,,
unknown,1382,1597,1600.412779,,,
unknown,1383,1610,1609.116647,,,
unknown,1384,1626,1624.417784,,,
unknown,1385,1646,1644.596743,,,
unknown,1386,1667,1664.049830,,,
unknown,1387,1686,1683.160662,,,
unknown,1388,1710,1703.552169,,,
unknown,1389,1727,1723.957938,,,
unknown,1390,1734,1733.446021,,,
unknown,1391,1728,1730.642158,,,
unknown,1392,1718,1719.511625,,,
unknown,1393,1698,1696.551546,,,
unknown,1394,1677,1675.042792,,,
