person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2980,1741,1708.248254,,,
unknown,2981,1738,1708.219819,,,
unknown,2982,1733,1708.235513,,,
unknown,2983,1723,1708.306640,,,
unknown,2984,1718,1708.456952,,,
unknown,2985,1715,1708.683662,,,
unknown,2986,1715,1708.863499,,,
unknown,2987,1713,1708.989373,,,
unknown,2988,1718,1709.118454,,,
unknown,2989,1718,1709.217848,,,
unknown,2990,1719,1709.214821,,,
unknown,2991,1722,1709.098850,,,
unknown,2992,1721,1708.873130,,,
unknown,2993,1717,1708.510054,,,
unknown,2994,1717,1708.100345,,,
unknown,2995,1722,1707.638009,,,
unknown,2996,1727,1707.093874,,,
unknown,2997,1734,1706.485716,,,
unknown,2998,1738,1705.981272,,,
unknown,2999,1742,1705.599479,,,
unknown,3000,1738,1705.276992,,,
unknown,3001,1732,1705.065999,,,
unknown,3002,1725,1705.005938,,,
unknown,3003,1715,1705.113721,,,
unknown,3004,1713,1705.408201,,,
unknown,3005,1712,1705.914435,,,
unknown,3006,1712,1706.525977,,,
unknown,3007,1713,1707.252231,,,
unknown,3008,1720,1708.106324,,,
unknown,3009,1722,1709.066241,,,
unknown,3010,1722,1709.978156,,,
unknown,3011,1726,1710.817797,,,
unknown,3012,1723,1711.626841,,,
unknown,3013,1719,1712.351537,,,
unknown,3014,1721,1712.916576,,,
unknown,3015,1727,1713.294134,,,
unknown,3016,1734,1713.483176,,,
unknown,3017,1739,1713.444113,,,
unknown,3018,1744,1713.285221,,,
unknown,3019,1745,1712.993497,,,
unknown,3020,1745,1712.546386,,,
unknown,3021,1743,1711.962727,,,
unknown,3022,1733,1711.419991,,,
unknown,3023,1721,1710.940260,,,
unknown,3024,1716,1710.463879,,,
unknown,3025,1715,1710.047991,,,
unknown,3026,1715,1709.731994,,,
unknown,3027,1716,1709.536803,,,
unknown,3028,1721,1709.478928,,,
unknown,3029,1723,1709.585687,,,
unknown,3030,1723,1709.749068,,,
unknown,3031,1720,1709.979131,,,
unknown,3032,1723,1710.296186,,,
unknown,3033,1719,1710.678996,,,
unknown,3034,1722,1710.997002,,,
unknown,3035,1727,1711.230819,,,
unknown,3036,1731,1711.421985,,,
unknown,3037,1738,1711.526091,,,
unknown,3038,1743,1711.513459,,,
unknown,3039,1744,1711.366474,,,
unknown,3040,1742,1711.094763,,,
unknown,3041,1739,1710.678897,,,
unknown,3042,1731,1710.249365,,,
unknown,3043,1722,1709.810411,,,
unknown,3044,1713,1709.339214,,,
unknown,3045,1712,1708.871585,,,
unknown,3046,1712,1708.551586,,,
unknown,3047,1715,1708.408259,,,
unknown,3048,1717,1708.412685,,,
unknown,3049,1719,1708.620543,,,
unknown,3050,1722,1708.990038,,,
unknown,3051,1723,1709.541840,,,
unknown,3052,1723,1710.295798,,,
unknown,3053,1725,1711.256571,,,
unknown,3054,1725,1712.284900,,,
unknown,3055,1733,1713.375631,,,
unknown,3056,1739,1714.543547,,,
unknown,3057,1741,1715.748352,,,
unknown,3058,1745,1716.881673,,,
unknown,3059,1750,1717.913287,,,
unknown,3060,1747,1718.849013,,,
unknown,3061,1744,1719.639934,,,
unknown,3062,1739,1720.313804,,,
unknown,3063,1731,1720.845825,,,
unknown,3064,1726,1721.225048,,,
unknown,3065,1726,1721.441743,,,
unknown,3066,1727,1721.632017,,,
unknown,3067,1728,1721.800116,,,
unknown,3068,1731,1721.903563,,,
unknown,3069,1731,1721.978169,,,
unknown,3070,1735,1722.119637,,,
unknown,3071,1735,1722.346515,,,
unknown,3072,1735,1722.649729,,,
unknown,3073,1736,1723.067438,,,
unknown,3074,1736,1723.490317,,,
unknown,3075,1743,1723.927182,,,
unknown,3076,1748,1724.412781,,,
unknown,3077,1754,1724.926783,,,
unknown,3078,1756,1725.322472,,,
unknown,3079,1759,1725.583311,,,
unknown,3080,1758,1725.757433,,,
unknown,3081,1752,1725.798239,,,
unknown,3082,1744,1725.662342,,,
unknown,3083,1734,1725.331450,,,
unknown,3084,1727,1724.811875,,,
unknown,3085,1723,1724.079509,,,
unknown,3086,1725,1723.261344,,,
unknown,3087,1728,1722.357632,,,
unknown,3088,1729,1721.370554,,,
unknown,3089,1733,1720.335020,,,
unknown,3090,1733,1719.421562,,,
unknown,3091,1731,1718.668266,,,
unknown,3092,1730,1718.045546,,,
unknown,3093,1731,1717.621557,,,
unknown,3094,1731,1717.477813,,,
unknown,3095,1734,1717.655023,,,
unknown,3096,1742,1718.155835,,,
unknown,3097,1746,1719.029760,,,
unknown,3098,1753,1720.165398,,,
unknown,3099,1757,1721.582137,,,
unknown,3100,1758,1723.295527,,,
unknown,3101,1751,1725.289231,,,
unknown,3102,1746,1727.375082,,,
unknown,3103,1742,1729.529650,,,
unknown,3104,1735,1731.788599,,,
unknown,3105,1738,1734.088658,,,
unknown,3106,1739,1736.344246,,,
unknown,3107,1743,1738.519405,,,
unknown,3108,1745,1740.582629,,,
unknown,3109,1748,1742.483231,,,
unknown,3110,1753,1744.245824,,,
unknown,3111,1753,1745.833533,,,
unknown,3112,1759,1747.194748,,,
unknown,3113,1759,1748.307706,,,
unknown,3114,1763,1749.266654,,,
unknown,3115,1769,1750.052695,,,
unknown,3116,1775,1750.600988,,,
unknown,3117,1778,1750.919540,,,
unknown,3118,1787,1751.142740,,,
unknown,3119,1790,1751.269916,,,
unknown,3120,1787,1751.242748,,,
unknown,3121,1786,1751.092947,,,
unknown,3122,1775,1750.941212,,,
unknown,3123,1763,1750.801651,,,
unknown,3124,1755,1750.669684,,,
unknown,3125,1749,1750.588230,,,
unknown,3126,1751,1750.753280,,,
unknown,3127,1750,1751.208848,,,
unknown,3128,1755,1751.920441,,,
unknown,3129,1759,1752.966606,,,
unknown,3130,1761,1754.422752,,,
unknown,3131,1763,1756.333779,,,
unknown,3132,1765,1758.742211,,,
unknown,3133,1769,1761.702815,,,
unknown,3134,1776,1765.105239,,,
unknown,3135,1791,1768.983364,,,
unknown,3136,1801,1773.305723,,,
unknown,3137,1810,1778.059941,,,
unknown,3138,1822,1783.010824,,,
unknown,3139,1827,1788.119829,,,
unknown,3140,1831,1793.297785,,,
unknown,3141,1833,1798.446936,,,
unknown,3142,1827,1803.286988,,,
unknown,3143,1821,1807.706528,,,
unknown,3144,1815,1811.688437,,,
unknown,3145,1817,1815.084225,,,
unknown,3146,1817,1817.815715,,,
unknown,3147,1820,1819.780241,,,
unknown,3148,1823,1820.964599,,,
unknown,3149,1826,1821.280099,,,
unknown,3150,1824,1820.875641,,,
unknown,3151,1826,1819.707537,,,
unknown,3152,1822,1817.826823,,,
unknown,3153,1819,1815.251558,,,
unknown,3154,1825,1812.202758,,,
unknown,3155,1831,1808.725787,,,
unknown,3156,1834,1804.832969,,,
unknown,3157,1831,1800.614322,,,
unknown,3158,1835,1796.177384,,,
unknown,3159,1831,1791.590110,,,
unknown,3160,1825,1786.862223,,,
unknown,3161,1813,1782.067810,,,
unknown,3162,1799,1777.091522,,,
unknown,3163,1785,1771.969594,,,
unknown,3164,1775,1766.730344,,,
unknown,3165,1767,1761.368380,,,
unknown,3166,1759,1755.756734,,,
unknown,3167,1748,1749.888877,,,
unknown,3168,1747,1743.828753,,,
unknown,3169,1745,1737.543328,,,
unknown,3170,1737,1731.146405,,,
unknown,3171,1730,1724.648508,,,
unknown,3172,1723,1718.120231,,,
unknown,3173,1717,1711.605270,,,
unknown,3174,1715,1705.346787,,,
unknown,3175,1715,1699.415033,,,
unknown,3176,1717,1693.873623,,,
unknown,3177,1717,1688.839444,,,
unknown,3178,1719,1684.438141,,,
unknown,3179,1719,1680.770403,,,
unknown,3180,1714,1677.855216,,,
unknown,3181,1712,1675.792611,,,
unknown,3182,1699,1674.418001,,,
unknown,3183,1690,1673.781458,,,
unknown,3184,1681,1673.786279,,,
unknown,3185,1679,1674.409462,,,
unknown,3186,1680,1675.351475,,,
unknown,3187,1681,1676.543523,,,
unknown,3188,1684,1677.888209,,,
unknown,3189,1685,1679.251123,,,
unknown,3190,1690,1680.462715,,,
unknown,3191,1693,1681.398368,,,
unknown,3192,1689,1682.032173,,,
unknown,3193,1683,1682.236609,,,
unknown,3194,1687,1682.170023,,,
unknown,3195,1698,1681.762980,,,
unknown,3196,1701,1681.100473,,,
unknown,3197,1707,1680.190237,,,
unknown,3198,1711,1679.338877,,,
unknown,3199,1712,1678.603030,,,
unknown,3200,1712,1678.029536,,,
unknown,3201,1707,1677.741948,,,
unknown,3202,1699,1677.824298,,,
unknown,3203,1691,1678.371457,,,
unknown,3204,1690,1679.362437,,,
unknown,3205,1690,1680.878459,,,
unknown,3206,1693,1682.697146,,,
unknown,3207,1695,1684.840406,,,
unknown,3208,1697,1687.162802,,,
unknown,3209,1703,1689.603164,,,
unknown,3210,1703,1691.856009,,,
unknown,3211,1703,1693.815184,,,
unknown,3212,1703,1695.428322,,,
unknown,3213,1705,1696.540916,,,
unknown,3214,1707,1697.077111,,,
unknown,3215,1711,1696.921392,,,
unknown,3216,1712,1696.174416,,,
unknown,3217,1714,1694.752259,,,
unknown,3218,1715,1692.944151,,,
unknown,3219,1718,1690.754942,,,
unknown,3220,1716,1688.372625,,,
unknown,3221,1711,1685.896654,,,
unknown,3222,1705,1683.681956,,,
unknown,3223,1694,1681.874783,,,
unknown,3224,1693,1680.502746,,,
unknown,3225,1690,1679.756316,,,
unknown,3226,1690,1679.639044,,,
unknown,3227,1694,1680.274406,,,
unknown,3228,1697,1681.521137,,,
unknown,3229,1702,1683.444879,,,
unknown,3230,1701,1685.695851,,,
unknown,3231,1707,1688.241510,,,
unknown,3232,1703,1690.851096,,,
unknown,3233,1701,1693.387117,,,
unknown,3234,1707,1695.541771,,,
unknown,3235,1710,1697.138679,,,
unknown,3236,1712,1698.126473,,,
unknown,3237,1715,1698.306534,,,
unknown,3238,1719,1697.767502,,,
unknown,3239,1721,1696.382688,,,
unknown,3240,1715,1694.366200,,,
unknown,3241,1712,1691.683569,,,
unknown,3242,1701,1688.763809,,,
unknown,3243,1693,1685.685701,,,
unknown,3244,1686,1682.691267,,,
unknown,3245,1685,1679.969205,,,
unknown,3246,1690,1677.773073,,,
unknown,3247,1695,1676.308159,,,
unknown,3248,1699,1675.571058,,,
unknown,3249,1701,1675.758363,,,
unknown,3250,1703,1676.545904,,,
unknown,3251,1700,1678.020926,,,
unknown,3252,1695,1679.815694,,,
unknown,3253,1696,1681.860151,,,
unknown,3254,1698,1683.513153,,,
unknown,3255,1699,1684.569529,,,
unknown,3256,1707,1684.691534,,,
unknown,3257,1706,1683.544171,,,
unknown,3258,1701,1680.914684,,,
unknown,3259,1696,1676.485859,,,
unknown,3260,1683,1670.367909,,,
unknown,3261,1669,1662.388056,,,
unknown,3262,1651,1653.065131,,,
unknown,3263,1633,1642.502521,,,
unknown,3264,1626,1631.375545,,,
unknown,3265,1616,1620.069819,,,
unknown,3266,1617,1609.672220,,,
unknown,3267,1618,1600.738216,,,
unknown,3268,1623,1594.243290,,,
unknown,3269,1630,1590.927514,,,
unknown,3270,1637,1591.697646,,,
unknown,3271,1645,1597.368510,,,
unknown,3272,1647,1608.393476,,,
unknown,3273,1653,1625.474596,,,
unknown,3274,1667,1648.554079,,,
unknown,3275,1691,1677.964589,,,
unknown,3276,1722,1713.427287,,,
unknown,3277,1762,1754.839672,,,
unknown,3278,1806,1801.335702,,,
unknown,3279,1856,1852.458353,,,
unknown,3280,1910,1907.159584,,,
unknown,3281,1969,1964.686491,,,
unknown,3282,2022,2023.614039,,,
unknown,3283,2081,2083.050893,,,
unknown,3284,2133,2141.797475,,,
unknown,3285,2192,2198.787263,,,
unknown,3286,2255,2252.969667,,,
unknown,3287,2314,2303.250510,,,
unknown,3288,2370,2348.983465,,,
unknown,3289,2422,2389.193898,,,
unknown,3290,2475,2423.628830,,,
unknown,3291,2512,2451.570315,,,
unknown,3292,2543,2472.822622,,,
unknown,3293,2551,2486.915163,,,
unknown,3294,2546,2494.043321,,,
unknown,3295,2524,2493.889331,,,
unknown,3296,2491,2486.622704,,,
unknown,3297,2456,2472.112860,,,
unknown,3298,2422,2450.734537,,,
unknown,3299,2384,2422.484802,,,
unknown,3300,2352,2387.610865,,,
unknown,3301,2318,2346.235695,,,
unknown,3302,2277,2298.904543,,,
unknown,3303,2240,2245.812929,,,
unknown,3304,2198,2187.502254,,,
unknown,3305,2153,2124.298485,,,
unknown,3306,2101,2057.152580,,,
unknown,3307,2043,1986.555263,,,
unknown,3308,1975,1913.549703,,,
unknown,3309,1904,1838.868619,,,
unknown,3310,1818,1763.965290,,,
unknown,3311,1731,1689.745685,,,
unknown,3312,1644,1617.548957,,,
unknown,3313,1561,1548.471342,,,
unknown,3314,1482,1483.860152,,,
unknown,3315,1420,1424.896910,,,
unknown,3316,1361,1372.556887,,,
unknown,3317,1318,1327.985030,,,
unknown,3318,1287,1291.642262,,,
unknown,3319,1264,1264.316974,,,
unknown,3320,1248,1246.117786,,,
unknown,3321,1238,1237.319660,,,
unknown,3322,1245,1237.352703,,,
unknown,3323,1253,1245.974653,,,
unknown,3324,1277,1262.273256,,,
unknown,3325,1308,1285.526930,,,
unknown,3326,1343,1314.226891,,,
unknown,3327,1385,1347.358768,,,
unknown,3328,1424,1383.423942,,,
unknown,3329,1457,1421.232867,,,
unknown,3330,1492,1459.333524,,,
unknown,3331,1520,1496.430640,,,
unknown,3332,1535,1531.534202,,,
unknown,3333,1579,1563.476328,,,
unknown,3334,1605,1591.828124,,,
unknown,3335,1626,1615.824913,,,
unknown,3336,1648,1635.366210,,,
unknown,3337,1662,1650.162039,,,
unknown,3338,1675,1660.712661,,,
unknown,3339,1680,1667.114552,,,
unknown,3340,1682,1670.045967,,,
unknown,3341,1681,1669.890637,,,
unknown,3342,1674,1667.700635,,,
unknown,3343,1666,1663.997955,,,
unknown,3344,1663,1659.491258,,,
unknown,3345,1665,1654.864205,,,
unknown,3346,1663,1650.582705,,,
unknown,3347,1665,1647.290958,,,
unknown,3348,1667,1645.106020,,,
unknown,3349,1669,1644.470954,,,
unknown,3350,1673,1645.134306,,,
unknown,3351,1673,1647.285181,,,
unknown,3352,1671,1650.570876,,,
unknown,3353,1673,1654.981699,,,
unknown,3354,1678,1659.893577,,,
unknown,3355,1683,1665.146427,,,
unknown,3356,1690,1670.394364,,,
unknown,3357,1697,1675.334838,,,
unknown,3358,1703,1679.689711,,,
unknown,3359,1706,1683.153333,,,
unknown,3360,1705,1685.761237,,,
unknown,3361,1699,1687.250756,,,
unknown,3362,1694,1687.970633,,,
unknown,3363,1683,1687.802873,,,
unknown,3364,1685,1687.017448,,,
unknown,3365,1684,1685.660671,,,
unknown,3366,1690,1684.183875,,,
unknown,3367,1696,1682.730293,,,
unknown,3368,1699,1681.466731,,,
unknown,3369,1700,1680.620887,,,
unknown,3370,1704,1680.307632,,,
unknown,3371,1705,1680.722071,,,
unknown,3372,1702,1681.781930,,,
unknown,3373,1701,1683.632736,,,
unknown,3374,1707,1685.971466,,,
unknown,3375,1712,1688.835805,,,
unknown,3376,1715,1692.014539,,,
unknown,3377,1723,1695.429046,,,
unknown,3378,1727,1698.735940,,,
unknown,3379,1728,1701.797474,,,
unknown,3380,1727,1704.560110,,,
unknown,3381,1723,1706.839758,,,
unknown,3382,1713,1708.582056,,,
unknown,3383,1711,1709.655048,,,
unknown,3384,1710,1710.179128,,,
unknown,3385,1712,1710.067700,,,
unknown,3386,1712,1709.607747,,,
unknown,3387,1715,1708.807148,,,
unknown,3388,1717,1707.817340,,,
unknown,3389,1721,1706.734988,,,
unknown,3390,1722,1705.849104,,,
unknown,3391,1723,1705.287444,,,
unknown,3392,1721,1705.047869,,,
unknown,3393,1721,1705.288604,,,
unknown,3394,1727,1705.974741,,,
unknown,3395,1733,1707.198202,,,
unknown,3396,1741,1708.868739,,,
unknown,3397,1743,1711.026966,,,
unknown,3398,1744,1713.410743,,,
unknown,3399,1747,1715.995143,,,
unknown,3400,1744,1718.680492,,,
unknown,3401,1742,1721.370593,,,
unknown,3402,1732,1723.900832,,,
unknown,3403,1727,1726.170273,,,
unknown,3404,1730,1728.127522,,,
unknown,3405,1728,1729.659083,,,
unknown,3406,1733,1730.878617,,,
unknown,3407,1739,1731.714021,,,
unknown,3408,1740,1732.211661,,,
unknown,3409,1744,1732.361877,,,
unknown,3410,1745,1732.400969,,,
unknown,3411,1746,1732.357449,,,
unknown,3412,1744,1732.263154,,,
unknown,3413,1744,1732.203514,,,
unknown,3414,1749,1732.310522,,,
unknown,3415,1756,1732.656736,,,
unknown,3416,1762,1733.246101,,,
unknown,3417,1767,1734.161390,,,
unknown,3418,1770,1735.243217,,,
unknown,3419,1772,1736.526829,,,
unknown,3420,1773,1738.011043,,,
unknown,3421,1766,1739.674901,,,
unknown,3422,1753,1741.332555,,,
unknown,3423,1748,1742.954212,,,
unknown,3424,1746,1744.562790,,,
unknown,3425,1746,1746.090518,,,
unknown,3426,1747,1747.491374,,,
unknown,3427,1755,1748.727031,,,
unknown,3428,1757,1749.823765,,,
unknown,3429,1759,1750.746384,,,
unknown,3430,1759,1751.648644,,,
unknown,3431,1761,1752.531915,,,
unknown,3432,1767,1753.398161,,,
unknown,3433,1764,1754.289912,,,
unknown,3434,1770,1755.320292,,,
unknown,3435,1776,1756.525816,,,
unknown,3436,1787,1757.902629,,,
unknown,3437,1793,1759.504876,,,
unknown,3438,1797,1761.255861,,,
unknown,3439,1803,1763.179169,,,
unknown,3440,1802,1765.243335,,,
unknown,3441,1793,1767.439529,,,
unknown,3442,1785,1769.576228,,,
unknown,3443,1779,1771.620932,,,
unknown,3444,1777,1773.574334,,,
unknown,3445,1776,1775.363795,,,
unknown,3446,1779,1776.892277,,,
unknown,3447,1782,1778.107064,,,
unknown,3448,1786,1779.012799,,,
unknown,3449,1787,1779.549309,,,
unknown,3450,1789,1779.858515,,,
unknown,3451,1788,1779.919587,,,
unknown,3452,1787,1779.762870,,,
unknown,3453,1789,1779.416684,,,
unknown,3454,1793,1779.115703,,,
unknown,3455,1799,1778.907794,,,
unknown,3456,1808,1778.778027,,,
unknown,3457,1813,1778.819349,,,
unknown,3458,1815,1779.089717,,,
unknown,3459,1819,1779.646117,,,
unknown,3460,1813,1780.492099,,,
unknown,3461,1807,1781.681075,,,
unknown,3462,1798,1783.064028,,,
unknown,3463,1791,1784.659700,,,
unknown,3464,1790,1786.425159,,,
unknown,3465,1791,1788.327296,,,
unknown,3466,1798,1790.159424,,,
unknown,3467,1796,1791.870194,,,
unknown,3468,1799,1793.465960,,,
unknown,3469,1807,1794.858542,,,
unknown,3470,1808,1795.962769,,,
unknown,3471,1805,1796.719005,,,
unknown,3472,1808,1797.141512,,,
unknown,3473,1807,1797.169780,,,
unknown,3474,1811,1796.944853,,,
unknown,3475,1814,1796.448001,,,
unknown,3476,1822,1795.694885,,,
unknown,3477,1823,1794.713246,,,
unknown,3478,1827,1793.711976,,,
unknown,3479,1826,1792.731931,,,
unknown,3480,1824,1791.729546,,,
unknown,3481,1814,1790.783557,,,
unknown,3482,1807,1789.931701,,,
unknown,3483,1798,1789.212416,,,
unknown,3484,1795,1788.625725,,,
unknown,3485,1791,1788.207769,,,
unknown,3486,1797,1787.826456,,,
unknown,3487,1797,1787.490577,,,
unknown,3488,1797,1787.201043,,,
unknown,3489,1799,1786.927543,,,
unknown,3490,1798,1786.535895,,,
unknown,3491,1795,1785.995662,,,
unknown,3492,1795,1785.336768,,,
unknown,3493,1794,1784.505870,,,
unknown,3494,1797,1783.501578,,,
unknown,3495,1803,1782.300326,,,
unknown,3496,1805,1780.922463,,,
unknown,3497,1807,1779.353800,,,
unknown,3498,1809,1777.746792,,,
unknown,3499,1808,1776.113668,,,
unknown,3500,1805,1774.433715,,,
unknown,3501,1795,1772.753922,,,
unknown,3502,1783,1771.186079,,,
unknown,3503,1777,1769.763239,,,
unknown,3504,1775,1768.486103,,,
unknown,3505,1776,1767.407140,,,
unknown,3506,1776,1766.398859,,,
unknown,3507,1775,1765.479779,,,
unknown,3508,1776,1764.667055,,,
unknown,3509,1776,1763.939637,,,
unknown,3510,1775,1763.121075,,,
unknown,3511,1776,1762.186868,,,
unknown,3512,1773,1761.143561,,,
unknown,3513,1770,1759.927350,,,
unknown,3514,1775,1758.456430,,,
unknown,3515,1776,1756.686703,,,
unknown,3516,1779,1754.600051,,,
unknown,3517,1778,1752.143556,,,
unknown,3518,1778,1749.430186,,,
unknown,3519,1776,1746.434273,,,
unknown,3520,1773,1743.162703,,,
unknown,3521,1759,1739.630825,,,
unknown,3522,1749,1736.029886,,,
unknown,3523,1739,1732.389078,,,
unknown,3524,1732,1728.708160,,,
unknown,3525,1733,1725.058151,,,
unknown,3526,1730,1721.568345,,,
unknown,3527,1728,1718.293831,,,
unknown,3528,1729,1715.260569,,,
unknown,3529,1728,1712.542216,,,
unknown,3530,1727,1710.027839,,,
unknown,3531,1725,1707.757849,,,
unknown,3532,1717,1705.775406,,,
unknown,3533,1714,1704.080244,,,
unknown,3534,1717,1702.517870,,,
unknown,3535,1719,1701.086205,,,
unknown,3536,1726,1699.799166,,,
unknown,3537,1723,1698.613615,,,
unknown,3538,1727,1697.422996,,,
unknown,3539,1726,1696.195550,,,
unknown,3540,1722,1694.933464,,,
unknown,3541,1713,1693.586952,,,
unknown,3542,1703,1692.183343,,,
unknown,3543,1699,1690.696209,,,
unknown,3544,1693,1689.105226,,,
unknown,3545,1694,1687.398610,,,
unknown,3546,1695,1685.702164,,,
unknown,3547,1693,1684.015196,,,
unknown,3548,1697,1682.295757,,,
unknown,3549,1695,1680.573910,,,
unknown,3550,1698,1678.976199,,,
unknown,3551,1690,1677.520987,,,
unknown,3552,1687,1676.177383,,,
unknown,3553,1687,1674.989588,,,
unknown,3554,1690,1673.927421,,,
unknown,3555,1691,1673.005157,,,
unknown,3556,1698,1672.276578,,,
unknown,3557,1702,1671.748922,,,
unknown,3558,1702,1671.330803,,,
unknown,3559,1701,1671.032697,,,
unknown,3560,1697,1670.914502,,,
unknown,3561,1691,1670.963035,,,
unknown,3562,1682,1671.097066,,,
unknown,3563,1679,1671.318014,,,
unknown,3564,1677,1671.659184,,,
unknown,3565,1677,1672.101402,,,
unknown,3566,1680,1672.611016,,,
unknown,3567,1680,1673.183043,,,
unknown,3568,1683,1673.816292,,,
unknown,3569,1687,1674.497468,,,
unknown,3570,1695,1675.252687,,,
unknown,3571,1691,1676.076490,,,
unknown,3572,1689,1676.940416,,,
unknown,3573,1689,1677.845143,,,
unknown,3574,1697,1678.742709,,,
unknown,3575,1703,1679.620325,,,
unknown,3576,1710,1680.496162,,,
unknown,3577,1710,1681.351364,,,
unknown,3578,1713,1682.167925,,,
unknown,3579,1713,1682.937753,,,
unknown,3580,1712,1683.647921,,,
unknown,3581,1701,1684.286562,,,
unknown,3582,1696,1684.851486,,,
unknown,3583,1690,1685.331697,,,
unknown,3584,1687,1685.711360,,,
unknown,3585,1693,1685.981412,,,
unknown,3586,1692,1686.208330,,,
unknown,3587,1697,1686.388837,,,
unknown,3588,1699,1686.477250,,,
unknown,3589,1698,1686.485246,,,
unknown,3590,1706,1686.513726,,,
unknown,3591,1701,1686.566759,,,
unknown,3592,1695,1686.603468,,,
unknown,3593,1697,1686.650829,,,
unknown,3594,1707,1686.710916,,,
unknown,3595,1711,1686.788040,,,
unknown,3596,1712,1686.907010,,,
unknown,3597,1716,1687.074662,,,
unknown,3598,1719,1687.261877,,,
unknown,3599,1721,1687.476720,,,
unknown,3600,1713,1687.744882,,,
unknown,3601,1710,1688.065748,,,
unknown,3602,1703,1688.401806,,,
unknown,3603,1695,1688.756427,,,
unknown,3604,1694,1689.151556,,,
unknown,3605,1693,1689.580814,,,
unknown,3606,1694,1690.028746,,,
unknown,3607,1701,1690.496438,,,
unknown,3608,1700,1690.987554,,,
unknown,3609,1706,1691.498459,,,
unknown,3610,1706,1692.046656,,,
unknown,3611,1702,1692.632952,,,
unknown,3612,1706,1693.245738,,,
unknown,3613,1706,1693.889027,,,
unknown,3614,1712,1694.557348,,,
unknown,3615,1717,1695.249203,,,
unknown,3616,1723,1695.970244,,,
unknown,3617,1729,1696.718850,,,
unknown,3618,1734,1697.459484,,,
unknown,3619,1731,1698.189082,,,
unknown,3620,1728,1698.922916,,,
unknown,3621,1722,1699.650759,,,
unknown,3622,1712,1700.314721,,,
unknown,3623,1706,1700.907158,,,
unknown,3624,1703,1701.445039,,,
unknown,3625,1705,1701.909028,,,
unknown,3626,1710,1702.331950,,,
unknown,3627,1712,1702.710567,,,
unknown,3628,1715,1703.008447,,,
unknown,3629,1715,1703.228318,,,
unknown,3630,1717,1703.445668,,,
unknown,3631,1714,1703.659446,,,
unknown,3632,1713,1703.831761,,,
unknown,3633,1717,1703.979431,,,
unknown,3634,1725,1704.159351,,,
unknown,3635,1727,1704.376282,,,
unknown,3636,1733,1704.617291,,,
unknown,3637,1738,1704.900509,,,
unknown,3638,1738,1705.224255,,,
unknown,3639,1738,1705.595286,,,
unknown,3640,1733,1706.034131,,,
unknown,3641,1726,1706.547121,,,
unknown,3642,1717,1707.049931,,,
unknown,3643,1715,1707.543567,,,
unknown,3644,1713,1708.078801,,,
unknown,3645,1714,1708.638051,,,
unknown,3646,1718,1709.110534,,,
unknown,3647,1721,1709.489120,,,
unknown,3648,1722,1709.812859,,,
unknown,3649,1725,1710.049793,,,
unknown,3650,1723,1710.219851,,,
unknown,3651,1722,1710.317492,,,
unknown,3652,1717,1710.301117,,,
unknown,3653,1721,1710.167409,,,
unknown,3654,1726,1710.003351,,,
unknown,3655,1730,1709.804071,,,
unknown,3656,1739,1709.527070,,,
unknown,3657,1741,1709.189462,,,
unknown,3658,1743,1708.895922,,,
unknown,3659,1743,1708.654832,,,
unknown,3660,1739,1708.429899,,,
unknown,3661,1728,1708.252340,,,
unknown,3662,1719,1708.160098,,,
unknown,3663,1714,1708.165077,,,
unknown,3664,1713,1708.281608,,,
unknown,3665,1713,1708.530044,,,
unknown,3666,1719,1708.828437,,,
unknown,3667,1719,1709.184529,,,
unknown,3668,1723,1709.641212,,,
unknown,3669,1726,1710.185248,,,
unknown,3670,1723,1710.666596,,,
unknown,3671,1725,1711.074659,,,
unknown,3672,1721,1711.471942,,,
unknown,3673,1722,1711.816104,,,
unknown,3674,1726,1712.059393,,,
unknown,3675,1735,1712.189808,,,
unknown,3676,1739,1712.188186,,,
unknown,3677,1744,1712.030358,,,
unknown,3678,1744,1711.782667,,,
unknown,3679,1744,1711.432225,,,
unknown,3680,1742,1710.959068,,,
unknown,3681,1729,1710.371302,,,
unknown,3682,1717,1709.810942,,,
unknown,3683,1718,1709.291031,,,
unknown,3684,1715,1708.781791,,,
unknown,3685,1715,1708.327836,,,
unknown,3686,1721,1708.064767,,,
unknown,3687,1719,1708.024227,,,
unknown,3688,1721,1708.191961,,,
unknown,3689,1723,1708.624668,,,
unknown,3690,1722,1709.272663,,,
unknown,3691,1721,1710.160623,,,
unknown,3692,1722,1711.322268,,,
unknown,3693,1726,1712.763804,,,
unknown,3694,1731,1714.347594,,,
unknown,3695,1741,1716.073611,,,
unknown,3696,1744,1717.936565,,,
unknown,3697,1747,1719.897542,,,
unknown,3698,1753,1721.784132,,,
unknown,3699,1754,1723.554909,,,
unknown,3700,1751,1725.231937,,,
unknown,3701,1745,1726.743667,,,
unknown,3702,1742,1727.994212,,,
unknown,3703,1737,1728.937185,,,
unknown,3704,1739,1729.552560,,,
unknown,3705,1740,1729.781610,,,
unknown,3706,1738,1729.720833,,,
unknown,3707,1743,1729.338914,,,
unknown,3708,1743,1728.611961,,,
unknown,3709,1741,1727.544045,,,
unknown,3710,1740,1726.323060,,,
unknown,3711,1735,1724.962521,,,
unknown,3712,1730,1723.440037,,,
