person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2247,2496,2589.862130,,,
unknown,2248,2488,2594.609756,,,
unknown,2249,2477,2600.438817,,,
unknown,2250,2465,2607.094326,,,
unknown,2251,2454,2614.696409,,,
unknown,2252,2453,2623.069137,,,
unknown,2253,2460,2632.200817,,,
unknown,2254,2469,2641.573769,,,
unknown,2255,2483,2651.084177,,,
unknown,2256,2504,2660.449903,,,
unknown,2257,2524,2669.436828,,,
unknown,2258,2544,2677.724478,,,
unknown,2259,2559,2685.062359,,,
unknown,2260,2559,2691.357484,,,
unknown,2261,2586,2696.356678,,,
unknown,2262,2594,2700.313646,,,
unknown,2263,2598,2703.072480,,,
unknown,2264,2598,2704.908000,,,
unknown,2265,2594,2705.819153,,,
unknown,2266,2590,2706.420526,,,
unknown,2267,2565,2706.844758,,,
unknown,2268,2559,2707.462042,,,
unknown,2269,2556,2708.558617,,,
unknown,2270,2550,2710.579712,,,
unknown,2271,2547,2713.844437,,,
unknown,2272,2553,2718.498039,,,
unknown,2273,2559,2724.875626,,,
unknown,2274,2559,2732.723904,,,
unknown,2275,2592,2742.263380,,,
unknown,2276,2608,2753.258389,,,
unknown,2277,2622,2765.754741,,,
unknown,2278,2639,2779.132469,,,
unknown,2279,2652,2793.297868,,,
unknown,2280,2666,2807.821148,,,
unknown,2281,2681,2822.432686,,,
unknown,2282,2699,2836.611867,,,
unknown,2283,2717,2850.026359,,,
unknown,2284,2735,2862.534242,,,
unknown,2285,2746,2873.772811,,,
unknown,2286,2755,2883.758380,,,
unknown,2287,2756,2892.230637,,,
unknown,2288,2755,2899.418628,,,
unknown,2289,2750,2905.185358,,,
unknown,2290,2745,2910.052160,,,
unknown,2291,2743,2914.046888,,,
unknown,2292,2743,2917.527889,,,
unknown,2293,2746,2920.687989,,,
unknown,2294,2754,2924.063617,,,
unknown,2295,2763,2927.921848,,,
unknown,2296,2769,2932.331414,,,
unknown,2297,2779,2937.611175,,,
unknown,2298,2788,2943.770176,,,
unknown,2299,2795,2951.022784,,,
unknown,2300,2800,2959.177923,,,
unknown,2301,2814,2968.355393,,,
unknown,2302,2828,2978.091621,,,
unknown,2303,2842,2988.363436,,,
unknown,2304,2857,2998.842600,,,
unknown,2305,2868,3009.357481,,,
unknown,2306,2882,3019.427914,,,
unknown,2307,2890,3028.813374,,,
unknown,2308,2895,3037.419465,,,
unknown,2309,2893,3044.956598,,,
unknown,2310,2888,3051.333851,,,
unknown,2311,2882,3056.339139,,,
unknown,2312,2882,3060.119571,,,
unknown,2313,2882,3062.530483,,,
unknown,2314,2883,3063.953555,,,
unknown,2315,2881,3064.377111,,,
unknown,2316,2879,3064.036409,,,
unknown,2317,2879,3063.049501,,,
unknown,2318,2879,3061.871844,,,
unknown,2319,2879,3060.683156,,,
unknown,2320,2879,3059.540123,,,
unknown,2321,2886,3058.684374,,,
unknown,2322,2896,3058.193899,,,
unknown,2323,2910,3058.238714,,,
unknown,2324,2923,3058.771202,,,
unknown,2325,2929,3059.916435,,,
unknown,2326,2936,3061.404235,,,
unknown,2327,2934,3063.272577,,,
unknown,2328,2927,3065.398820,,,
unknown,2329,2911,3067.721902,,,
unknown,2330,2894,3069.937170,,,
unknown,2331,2881,3071.945756,,,
unknown,2332,2870,3073.761269,,,
unknown,2333,2865,3075.240386,,,
unknown,2334,2865,3076.308936,,,
unknown,2335,2866,3076.876815,,,
unknown,2336,2873,3077.016517,,,
unknown,2337,2879,3076.656700,,,
unknown,2338,2885,3076.034051,,,
unknown,2339,2891,3075.148450,,,
unknown,2340,2896,3074.040673,,,
unknown,2341,2905,3072.778012,,,
unknown,2342,2916,3071.597571,,,
unknown,2343,2924,3070.573578,,,
unknown,2344,2928,3069.677636,,,
unknown,2345,2928,3069.018814,,,
unknown,2346,2927,3068.528623,,,
unknown,2347,2918,3068.257661,,,
unknown,2348,2906,3068.190785,,,
unknown,2349,2893,3068.341084,,,
unknown,2350,2876,3068.482183,,,
unknown,2351,2866,3068.596322,,,
unknown,2352,2862,3068.671331,,,
unknown,2353,2858,3068.632878,,,
unknown,2354,2856,3068.335852,,,
unknown,2355,2858,3067.718690,,,
unknown,2356,2857,3066.759442,,,
unknown,2357,2858,3065.376579,,,
unknown,2358,2857,3063.644634,,,
unknown,2359,2860,3061.515786,,,
unknown,2360,2861,3058.965047,,,
unknown,2361,2868,3055.979745,,,
unknown,2362,2878,3052.739989,,,
unknown,2363,2888,3049.247876,,,
unknown,2364,2896,3045.437941,,,
unknown,2365,2896,3041.354622,,,
unknown,2366,2894,3037.114419,,,
unknown,2367,2882,3032.736384,,,
unknown,2368,2865,3028.207932,,,
unknown,2369,2842,3023.573384,,,
unknown,2370,2822,3018.701270,,,
unknown,2371,2801,3013.600680,,,
unknown,2372,2786,3008.379355,,,
unknown,2373,2776,3003.018699,,,
unknown,2374,2768,2997.488708,,,
unknown,2375,2767,2991.806351,,,
unknown,2376,2763,2985.981278,,,
unknown,2377,2761,2980.014881,,,
unknown,2378,2761,2974.041833,,,
unknown,2379,2760,2968.080282,,,
unknown,2380,2762,2962.126150,,,
unknown,2381,2766,2956.227241,,,
unknown,2382,2769,2950.560106,,,
unknown,2383,2772,2945.169871,,,
unknown,2384,2777,2940.031335,,,
unknown,2385,2774,2935.219404,,,
unknown,2386,2768,2930.647096,,,
unknown,2387,2759,2926.343180,,,
unknown,2388,2746,2922.284262,,,
unknown,2389,2728,2918.463366,,,
unknown,2390,2707,2914.602142,,,
unknown,2391,2692,2910.662716,,,
unknown,2392,2680,2906.585737,,,
unknown,2393,2671,2902.265029,,,
unknown,2394,2662,2897.478841,,,
unknown,2395,2660,2892.125391,,,
unknown,2396,2657,2886.171861,,,
unknown,2397,2655,2879.489686,,,
unknown,2398,2650,2872.104053,,,
unknown,2399,2647,2863.930334,,,
unknown,2400,2644,2855.034654,,,
unknown,2401,2642,2845.376710,,,
unknown,2402,2642,2835.251227,,,
unknown,2403,2641,2824.680228,,,
unknown,2404,2638,2813.784265,,,
unknown,2405,2628,2802.669192,,,
unknown,2406,2616,2791.695801,,,
unknown,2407,2599,2780.996457,,,
unknown,2408,2571,2770.571808,,,
unknown,2409,2554,2760.603569,,,
unknown,2410,2531,2751.153506,,,
unknown,2411,2513,2742.337887,,,
unknown,2412,2503,2734.118039,,,
unknown,2413,2495,2726.581991,,,
unknown,2414,2487,2719.471091,,,
unknown,2415,2481,2712.803413,,,
unknown,2416,2479,2706.449767,,,
unknown,2417,2474,2700.338598,,,
unknown,2418,2467,2694.130224,,,
unknown,2419,2463,2687.713435,,,
unknown,2420,2457,2681.042878,,,
unknown,2421,2452,2673.951805,,,
unknown,2422,2451,2666.301395,,,
unknown,2423,2453,2657.964407,,,
unknown,2424,2452,2648.964197,,,
unknown,2425,2448,2639.183957,,,
unknown,2426,2441,2628.845156,,,
unknown,2427,2423,2617.904673,,,
unknown,2428,2405,2606.445839,,,
unknown,2429,2383,2594.509439,,,
unknown,2430,2357,2582.443880,,,
unknown,2431,2337,2570.329696,,,
unknown,2432,2321,2558.179866,,,
unknown,2433,2306,2546.141343,,,
unknown,2434,2292,2534.308419,,,
unknown,2435,2282,2522.781960,,,
unknown,2436,2271,2511.568964,,,
unknown,2437,2262,2500.760910,,,
unknown,2438,2256,2490.149660,,,
unknown,2439,2248,2479.772568,,,
unknown,2440,2240,2469.548102,,,
unknown,2441,2235,2459.434950,,,
unknown,2442,2231,2449.133190,,,
unknown,2443,2227,2438.567216,,,
unknown,2444,2223,2427.722852,,,
unknown,2445,2212,2416.469420,,,
unknown,2446,2196,2404.695149,,,
unknown,2447,2182,2392.306544,,,
unknown,2448,2159,2379.358433,,,
unknown,2449,2132,2365.765745,,,
unknown,2450,2110,2351.796533,,,
unknown,2451,2091,2337.440961,,,
unknown,2452,2074,2322.852898,,,
unknown,2453,2063,2308.113910,,,
unknown,2454,2046,2293.668859,,,
unknown,2455,2034,2279.652798,,,
unknown,2456,2029,2266.195629,,,
unknown,2457,2015,2253.516388,,,
unknown,2458,2005,2241.827776,,,
unknown,2459,1997,2231.319290,,,
unknown,2460,1986,2222.087501,,,
unknown,2461,1982,2214.320215,,,
unknown,2462,1980,2207.836858,,,
unknown,2463,1982,2202.761782,,,
unknown,2464,1982,2198.943542,,,
unknown,2465,1981,2196.395416,,,
unknown,2466,1975,2194.635857,,,
unknown,2467,1968,2193.586075,,,
unknown,2468,1953,2192.903565,,,
unknown,2469,1936,2192.373560,,,
unknown,2470,1921,2191.366680,,,
unknown,2471,1915,2189.595876,,,
unknown,2472,1920,2186.754941,,,
unknown,2473,1931,2182.462073,,,
unknown,2474,1936,2176.336000,,,
unknown,2475,1936,2168.020555,,,
unknown,2476,1931,2157.259402,,,
unknown,2477,1916,2143.698423,,,
unknown,2478,1897,2127.371953,,,
unknown,2479,1870,2107.993215,,,
unknown,2480,1840,2085.591074,,,
unknown,2481,1811,2059.998290,,,
unknown,2482,1783,2031.611976,,,
unknown,2483,1755,2000.372537,,,
unknown,2484,1721,1966.582258,,,
unknown,2485,1688,1930.342055,,,
unknown,2486,1651,1892.287595,,,
unknown,2487,1614,1852.623984,,,
unknown,2488,1568,1811.744828,,,
unknown,2489,1515,1769.990715,,,
unknown,2490,1465,1727.946996,,,
unknown,2491,1422,1685.988106,,,
unknown,2492,1379,1644.414878,,,
unknown,2493,1343,1603.651826,,,
unknown,2494,1309,1564.053735,,,
unknown,2495,1277,1526.000917,,,
unknown,2496,1244,1489.644830,,,
unknown,2497,1213,1455.337095,,,
unknown,2498,1181,1422.988574,,,
unknown,2499,1147,1392.850646,,,
unknown,2500,1112,1364.912515,,,
unknown,2501,1082,1339.307589,,,
unknown,2502,1058,1315.696900,,,
unknown,2503,1039,1294.130177,,,
unknown,2504,1017,1274.496476,,,
unknown,2505,1005,1256.723716,,,
unknown,2506,993,1240.485814,,,
unknown,2507,977,1225.679239,,,
unknown,2508,963,1212.226001,,,
unknown,2509,944,1199.964166,,,
unknown,2510,926,1188.684464,,,
unknown,2511,912,1178.246343,,,
unknown,2512,900,1168.587180,,,
unknown,2513,890,1159.554170,,,
unknown,2514,880,1151.258344,,,
unknown,2515,878,1143.599936,,,
unknown,2516,870,1136.452286,,,
unknown,2517,863,1129.769598,,,
unknown,2518,857,1123.646286,,,
unknown,2519,849,1118.025803,,,
unknown,2520,847,1112.775379,,,
unknown,2521,847,1107.873495,,,
unknown,2522,848,1103.242977,,,
unknown,2523,849,1098.823732,,,
unknown,2524,848,1094.511919,,,
unknown,2525,845,1090.239920,,,
unknown,2526,842,1085.738941,,,
unknown,2527,832,1080.910834,,,
unknown,2528,818,1075.715663,,,
unknown,2529,803,1070.014772,,,
unknown,2530,785,1063.660455,,,
unknown,2531,770,1056.542701,,,
unknown,2532,760,1048.630661,,,
unknown,2533,752,1039.810573,,,
unknown,2534,745,1030.280913,,,
unknown,2535,735,1019.983505,,,
unknown,2536,724,1009.044673,,,
unknown,2537,718,997.494726,,,
unknown,2538,709,985.765186,,,
unknown,2539,699,973.950544,,,
unknown,2540,689,962.314178,,,
unknown,2541,687,951.059627,,,
unknown,2542,685,940.708323,,,
unknown,2543,681,931.508310,,,
unknown,2544,680,923.632586,,,
unknown,2545,676,917.396173,,,
unknown,2546,670,913.026647,,,
unknown,2547,661,910.787076,,,
unknown,2548,653,910.769025,,,
unknown,2549,638,913.210336,,,
unknown,2550,624,917.914407,,,
unknown,2551,618,925.034457,,,
unknown,2552,617,934.399279,,,
unknown,2553,624,946.034382,,,
unknown,2554,640,959.438840,,,
unknown,2555,668,974.534625,,,
unknown,2556,700,990.960332,,,
unknown,2557,733,1008.494805,,,
unknown,2558,763,1026.486265,,,
unknown,2559,784,1044.636442,,,
unknown,2560,804,1062.606379,,,
unknown,2561,820,1079.997921,,,
unknown,2562,840,1096.378141,,,
unknown,2563,852,1111.366519,,,
unknown,2564,864,1124.628339,,,
unknown,2565,869,1135.772273,,,
unknown,2566,874,1144.723514,,,
unknown,2567,871,1151.139704,,,
unknown,2568,868,1154.908371,,,
unknown,2569,861,1155.783679,,,
unknown,2570,852,1153.996145,,,
unknown,2571,846,1149.381963,,,
unknown,2572,839,1142.064404,,,
unknown,2573,832,1132.016139,,,
unknown,2574,820,1119.694027,,,
unknown,2575,812,1105.156578,,,
unknown,2576,796,1088.645369,,,
unknown,2577,781,1070.345634,,,
unknown,2578,757,1050.731525,,,
unknown,2579,737,1030.028005,,,
unknown,2580,718,1008.475437,,,
unknown,2581,697,986.368497,,,
unknown,2582,682,964.079547,,,
unknown,2583,665,941.892803,,,
unknown,2584,650,920.015670,,,
unknown,2585,631,898.749685,,,
unknown,2586,613,878.083904,,,
unknown,2587,592,858.260478,,,
unknown,2588,566,839.438572,,,
unknown,2589,537,821.783475,,,
unknown,2590,505,805.155128,,,
unknown,2591,483,789.689204,,,
unknown,2592,464,775.410440,,,
unknown,2593,449,762.367046,,,
unknown,2594,435,750.360514,,,
unknown,2595,427,739.411092,,,
unknown,2596,416,729.556463,,,
unknown,2597,410,720.758540,,,
unknown,2598,405,712.838726,,,
unknown,2599,401,705.768427,,,
unknown,2600,400,699.596773,,,
unknown,2601,400,694.260622,,,
unknown,2602,403,689.766762,,,
unknown,2603,406,686.092358,,,
unknown,2604,410,683.163800,,,
unknown,2605,411,680.959491,,,
unknown,2606,408,679.447853,,,
unknown,2607,403,678.591603,,,
unknown,2608,396,678.366270,,,
unknown,2609,385,678.738215,,,
unknown,2610,374,679.554749,,,
unknown,2611,368,680.772385,,,
unknown,2612,364,682.353177,,,
unknown,2613,365,684.224003,,,
unknown,2614,367,686.119221,,,
unknown,2615,368,687.957131,,,
unknown,2616,369,689.765074,,,
unknown,2617,374,691.421330,,,
unknown,2618,378,692.872920,,,
unknown,2619,380,694.048888,,,
unknown,2620,383,694.917583,,,
unknown,2621,387,695.414805,,,
unknown,2622,398,695.714965,,,
unknown,2623,404,695.787252,,,
unknown,2624,412,695.666638,,,
unknown,2625,417,695.385161,,,
unknown,2626,418,695.203255,,,
unknown,2627,414,695.174402,,,
unknown,2628,406,695.293042,,,
unknown,2629,398,695.663691,,,
unknown,2630,386,696.406016,,,
unknown,2631,379,697.592841,,,
unknown,2632,376,699.207846,,,
unknown,2633,376,701.329285,,,
unknown,2634,378,703.758217,,,
unknown,2635,380,706.517564,,,
unknown,2636,384,709.551163,,,
unknown,2637,389,712.814055,,,
unknown,2638,392,715.982682,,,
unknown,2639,396,718.983386,,,
unknown,2640,400,721.824172,,,
unknown,2641,408,724.370952,,,
unknown,2642,418,726.548902,,,
unknown,2643,431,728.272706,,,
unknown,2644,436,729.555731,,,
unknown,2645,444,730.323520,,,
unknown,2646,448,730.803643,,,
unknown,2647,445,730.976887,,,
unknown,2648,435,730.934607,,,
unknown,2649,423,730.735710,,,
unknown,2650,412,730.665529,,,
unknown,2651,402,730.811793,,,
unknown,2652,400,731.134677,,,
unknown,2653,398,731.762931,,,
unknown,2654,398,732.708173,,,
unknown,2655,400,734.037887,,,
unknown,2656,400,735.553456,,,
unknown,2657,404,737.282108,,,
unknown,2658,411,738.792149,,,
unknown,2659,413,740.002018,,,
unknown,2660,418,740.647765,,,
unknown,2661,429,740.535765,,,
unknown,2662,434,739.256575,,,
unknown,2663,442,736.579769,,,
unknown,2664,442,732.423030,,,
unknown,2665,434,726.522613,,,
unknown,2666,425,719.154520,,,
unknown,2667,404,710.163029,,,
unknown,2668,379,699.965727,,,
unknown,2669,357,688.616584,,,
unknown,2670,334,677.030552,,,
unknown,2671,318,665.485516,,,
unknown,2672,306,654.941426,,,
unknown,2673,303,645.914922,,,
unknown,2674,304,639.680342,,,
unknown,2675,306,636.945785,,,
unknown,2676,317,638.615595,,,
unknown,2677,330,645.568225,,,
unknown,2678,343,658.543147,,,
unknown,2679,364,678.403942,,,
unknown,2680,389,705.385832,,,
unknown,2681,424,740.129294,,,
unknown,2682,464,782.321387,,,
unknown,2683,511,832.162538,,,
unknown,2684,574,889.067373,,,
unknown,2685,637,952.750108,,,
unknown,2686,707,1021.918180,,,
unknown,2687,780,1095.877240,,,
unknown,2688,849,1173.212830,,,
unknown,2689,916,1252.878398,,,
unknown,2690,983,1332.991122,,,
unknown,2691,1057,1412.331289,,,
unknown,2692,1128,1489.261736,,,
unknown,2693,1201,1562.341586,,,
unknown,2694,1275,1630.094081,,,
unknown,2695,1353,1691.029720,,,
unknown,2696,1422,1744.209231,,,
unknown,2697,1486,1788.292553,,,
unknown,2698,1534,1822.900035,,,
unknown,2699,1569,1847.086697,,,
unknown,2700,1574,1860.645094,,,
unknown,2701,1559,1863.078508,,,
unknown,2702,1523,1854.838821,,,
unknown,2703,1486,1835.802739,,,
unknown,2704,1441,1806.601237,,,
unknown,2705,1395,1767.487608,,,
unknown,2706,1354,1719.616957,,,
unknown,2707,1303,1663.492857,,,
unknown,2708,1249,1600.274051,,,
unknown,2709,1192,1530.702944,,,
unknown,2710,1128,1456.281425,,,
unknown,2711,1061,1377.935970,,,
unknown,2712,982,1296.873209,,,
unknown,2713,903,1214.201524,,,
unknown,2714,817,1131.271163,,,
unknown,2715,726,1049.234620,,,
unknown,2716,636,969.113712,,,
unknown,2717,554,892.100971,,,
unknown,2718,469,819.211348,,,
unknown,2719,400,751.569328,,,
unknown,2720,339,689.874634,,,
unknown,2721,288,635.180412,,,
unknown,2722,245,587.775109,,,
unknown,2723,211,548.501826,,,
unknown,2724,184,517.518256,,,
unknown,2725,168,495.349359,,,
unknown,2726,156,481.560834,,,
unknown,2727,149,476.346211,,,
unknown,2728,146,479.179330,,,
unknown,2729,150,489.870349,,,
unknown,2730,163,507.345801,,,
unknown,2731,181,531.144988,,,
unknown,2732,211,560.100012,,,
unknown,2733,247,593.510883,,,
unknown,2734,287,629.858317,,,
unknown,2735,326,668.237641,,,
unknown,2736,365,707.579342,,,
unknown,2737,400,746.798651,,,
unknown,2738,434,784.985890,,,
unknown,2739,466,821.086878,,,
unknown,2740,499,854.587671,,,
unknown,2741,541,884.594595,,,
unknown,2742,576,911.100375,,,
unknown,2743,604,933.535258,,,
unknown,2744,627,952.064687,,,
unknown,2745,646,966.471348,,,
unknown,2746,656,977.441372,,,
unknown,2747,659,985.009947,,,
unknown,2748,656,989.855334,,,
unknown,2749,646,992.250042,,,
unknown,2750,634,993.139066,,,
unknown,2751,628,992.967126,,,
unknown,2752,625,992.194312,,,
unknown,2753,625,991.399448,,,
unknown,2754,626,990.918998,,,
unknown,2755,628,991.267339,,,
unknown,2756,635,992.486690,,,
unknown,2757,641,994.995844,,,
unknown,2758,649,998.461017,,,
unknown,2759,655,1003.122219,,,
unknown,2760,664,1008.673109,,,
unknown,2761,677,1015.144598,,,
unknown,2762,689,1021.992606,,,
unknown,2763,703,1029.103800,,,
unknown,2764,712,1036.266661,,,
unknown,2765,720,1043.243458,,,
unknown,2766,721,1049.785831,,,
unknown,2767,722,1055.668036,,,
unknown,2768,719,1060.908590,,,
unknown,2769,710,1065.299991,,,
unknown,2770,703,1069.154034,,,
unknown,2771,699,1072.379281,,,
unknown,2772,702,1075.125233,,,
unknown,2773,705,1077.433115,,,
unknown,2774,708,1079.696862,,,
unknown,2775,712,1082.018297,,,
unknown,2776,720,1084.483488,,,
unknown,2777,724,1087.271856,,,
unknown,2778,733,1090.496779,,,
unknown,2779,739,1094.301104,,,
unknown,2780,748,1098.635320,,,
unknown,2781,757,1103.615884,,,
unknown,2782,774,1108.971004,,,
unknown,2783,786,1114.731793,,,
unknown,2784,797,1120.767314,,,
unknown,2785,805,1127.010887,,,
unknown,2786,808,1133.132621,,,
unknown,2787,809,1139.025202,,,
unknown,2788,801,1144.676873,,,
unknown,2789,794,1149.929538,,,
unknown,2790,785,1154.697140,,,
unknown,2791,783,1158.872419,,,
unknown,2792,781,1162.533820,,,
unknown,2793,783,1165.596812,,,
unknown,2794,786,1168.321157,,,
unknown,2795,791,1170.702471,,,
unknown,2796,797,1172.829860,,,
unknown,2797,803,1174.779031,,,
unknown,2798,811,1176.866098,,,
unknown,2799,815,1179.191591,,,
unknown,2800,823,1181.706582,,,
unknown,2801,837,1184.555596,,,
unknown,2802,850,1187.762522,,,
unknown,2803,864,1191.403134,,,
unknown,2804,875,1195.427777,,,
unknown,2805,880,1199.887912,,,
unknown,2806,880,1204.551347,,,
unknown,2807,880,1209.413077,,,
unknown,2808,869,1214.428205,,,
unknown,2809,859,1219.526440,,,
unknown,2810,850,1224.519976,,,
unknown,2811,848,1229.336560,,,
unknown,2812,847,1233.976588,,,
unknown,2813,848,1238.342935,,,
unknown,2814,852,1242.485918,,,
unknown,2815,861,1246.352110,,,
unknown,2816,869,1249.973554,,,
unknown,2817,878,1253.332734,,,
unknown,2818,884,1256.658919,,,
unknown,2819,892,1259.972256,,,
unknown,2820,903,1263.257718,,,
unknown,2821,914,1266.588805,,,
unknown,2822,928,1270.106219,,,
unknown,2823,942,1273.863068,,,
unknown,2824,950,1277.860846,,,
unknown,2825,957,1282.172876,,,
unknown,2826,959,1286.608787,,,
unknown,2827,957,1291.193666,,,
unknown,2828,949,1295.952849,,,
unknown,2829,943,1300.853180,,,
unknown,2830,931,1305.674015,,,
unknown,2831,927,1310.381999,,,
unknown,2832,927,1315.015286,,,
unknown,2833,930,1319.495312,,,
unknown,2834,934,1323.754666,,,
unknown,2835,941,1327.750777,,,
unknown,2836,945,1331.497751,,,
unknown,2837,952,1334.950221,,,
unknown,2838,961,1338.282493,,,
unknown,2839,965,1341.488635,,,
unknown,2840,975,1344.564155,,,
unknown,2841,986,1347.552055,,,
unknown,2842,1000,1350.636046,,,
unknown,2843,1013,1353.858028,,,
unknown,2844,1023,1357.179424,,,
unknown,2845,1038,1360.673712,,,
unknown,2846,1040,1364.352715,,,
unknown,2847,1037,1368.250654,,,
unknown,2848,1025,1372.337693,,,
unknown,2849,1015,1376.636978,,,
unknown,2850,1008,1380.947043,,,
unknown,2851,1003,1385.253549,,,
unknown,2852,1001,1389.571593,,,
unknown,2853,1002,1393.839057,,,
unknown,2854,1005,1397.883964,,,
unknown,2855,1008,1401.656763,,,
unknown,2856,1011,1405.166454,,,
unknown,2857,1018,1408.334566,,,
unknown,2858,1026,1411.283802,,,
unknown,2859,1037,1413.982287,,,
unknown,2860,1044,1416.407177,,,
unknown,2861,1057,1418.568779,,,
unknown,2862,1072,1420.680493,,,
unknown,2863,1082,1422.762284,,,
unknown,2864,1090,1424.794345,,,
unknown,2865,1095,1426.846409,,,
unknown,2866,1099,1429.017342,,,
unknown,2867,1090,1431.352450,,,
unknown,2868,1083,1433.873712,,,
unknown,2869,1072,1436.640192,,,
unknown,2870,1061,1439.507865,,,
unknown,2871,1057,1442.503847,,,
unknown,2872,1055,1445.638406,,,
unknown,2873,1057,1448.890350,,,
unknown,2874,1061,1452.042071,,,
unknown,2875,1066,1455.063214,,,
unknown,2876,1071,1457.995462,,,
unknown,2877,1073,1460.763726,,,
unknown,2878,1078,1463.266298,,,
unknown,2879,1084,1465.460189,,,
unknown,2880,1089,1467.349505,,,
unknown,2881,1103,1468.878143,,,
unknown,2882,1110,1470.198947,,,
unknown,2883,1122,1471.294829,,,
unknown,2884,1130,1472.148313,,,
unknown,2885,1136,1472.788183,,,
unknown,2886,1136,1473.454169,,,
unknown,2887,1133,1474.181671,,,
unknown,2888,1122,1474.893780,,,
unknown,2889,1111,1475.671394,,,
unknown,2890,1103,1476.561486,,,
unknown,2891,1092,1477.595068,,,
unknown,2892,1090,1478.786331,,,
unknown,2893,1088,1480.171331,,,
unknown,2894,1089,1481.601721,,,
unknown,2895,1091,1483.088205,,,
unknown,2896,1095,1484.659598,,,
unknown,2897,1099,1486.284982,,,
unknown,2898,1101,1487.811079,,,
unknown,2899,1104,1489.213059,,,
unknown,2900,1108,1490.533362,,,
unknown,2901,1122,1491.717743,,,
unknown,2902,1134,1492.759492,,,
unknown,2903,1141,1493.637753,,,
unknown,2904,1149,1494.350012,,,
unknown,2905,1155,1494.879738,,,
unknown,2906,1156,1495.388286,,,
unknown,2907,1153,1495.881172,,,
unknown,2908,1140,1496.295982,,,
unknown,2909,1131,1496.673975,,,
unknown,2910,1119,1497.127283,,,
unknown,2911,1110,1497.673710,,,
unknown,2912,1106,1498.300155,,,
unknown,2913,1105,1499.048801,,,
unknown,2914,1107,1499.802529,,,
unknown,2915,1107,1500.570482,,,
unknown,2916,1113,1501.395214,,,
unknown,2917,1116,1502.255380,,,
unknown,2918,1117,1502.965007,,,
unknown,2919,1118,1503.505144,,,
unknown,2920,1124,1503.946066,,,
unknown,2921,1134,1504.231006,,,
unknown,2922,1138,1504.355810,,,
unknown,2923,1149,1504.306531,,,
unknown,2924,1157,1504.076579,,,
unknown,2925,1162,1503.653542,,,
unknown,2926,1164,1503.207639,,,
unknown,2927,1157,1502.746820,,,
unknown,2928,1146,1502.251581,,,
unknown,2929,1134,1501.771665,,,
unknown,2930,1121,1501.456068,,,
unknown,2931,1113,1501.343388,,,
unknown,2932,1107,1501.419442,,,
unknown,2933,1104,1501.748902,,,
unknown,2934,1105,1502.299389,,,
unknown,2935,1107,1503.102249,,,
unknown,2936,1112,1504.151717,,,
unknown,2937,1116,1505.458962,,,
unknown,2938,1122,1506.823221,,,
unknown,2939,1125,1508.230024,,,
unknown,2940,1134,1509.703400,,,
unknown,2941,1144,1511.181723,,,
unknown,2942,1155,1512.501952,,,
unknown,2943,1165,1513.618238,,,
unknown,2944,1168,1514.537192,,,
unknown,2945,1168,1515.184739,,,
unknown,2946,1168,1515.691067,,,
unknown,2947,1162,1516.027075,,,
unknown,2948,1153,1516.168368,,,
unknown,2949,1141,1516.128977,,,
unknown,2950,1134,1516.127256,,,
unknown,2951,1127,1516.185497,,,
unknown,2952,1123,1516.293402,,,
unknown,2953,1121,1516.524569,,,
unknown,2954,1124,1516.993210,,,
unknown,2955,1124,1517.751192,,,
unknown,2956,1129,1518.831764,,,
unknown,2957,1134,1520.303378,,,
unknown,2958,1136,1522.041510,,,
unknown,2959,1138,1524.084105,,,
unknown,2960,1148,1526.446548,,,
unknown,2961,1159,1529.120255,,,
unknown,2962,1170,1531.886886,,,
unknown,2963,1184,1534.725135,,,
unknown,2964,1192,1537.667734,,,
unknown,2965,1198,1540.644208,,,
unknown,2966,1198,1543.526321,,,
unknown,2967,1195,1546.268887,,,
unknown,2968,1186,1548.856297,,,
unknown,2969,1176,1551.221932,,,
unknown,2970,1169,1553.513595,,,
unknown,2971,1166,1555.702043,,,
unknown,2972,1163,1557.735277,,,
unknown,2973,1164,1559.629696,,,
unknown,2974,1166,1561.586549,,,
unknown,2975,1168,1563.619959,,,
unknown,2976,1171,1565.654973,,,
unknown,2977,1178,1567.749184,,,
unknown,2978,1183,1569.953571,,,
unknown,2979,1188,1572.285836,,,
unknown,2980,1199,1574.748649,,,
unknown,2981,1210,1577.369342,,,
unknown,2982,1223,1579.996826,,,
unknown,2983,1233,1582.632702,,,
unknown,2984,1242,1585.314531,,,
unknown,2985,1248,1588.005935,,,
unknown,2986,1248,1590.571691,,,
unknown,2987,1241,1592.987751,,,
unknown,2988,1232,1595.281414,,,
unknown,2989,1218,1597.402138,,,
unknown,2990,1212,1599.384624,,,
unknown,2991,1207,1601.210176,,,
unknown,2992,1206,1602.878633,,,
unknown,2993,1207,1604.386730,,,
unknown,2994,1210,1605.918904,,,
unknown,2995,1215,1607.491373,,,
unknown,2996,1218,1609.056132,,,
unknown,2997,1222,1610.669118,,,
unknown,2998,1229,1612.438339,,,
unknown,2999,1233,1614.394083,,,
unknown,3000,1243,1616.545933,,,
unknown,3001,1253,1618.945045,,,
unknown,3002,1265,1621.454014,,,
unknown,3003,1274,1624.091956,,,
unknown,3004,1281,1626.886805,,,
