person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2980,1657,1616.875712,,,
unknown,2981,1656,1615.559802,,,
unknown,2982,1659,1615.175245,,,
unknown,2983,1660,1616.002669,,,
unknown,2984,1661,1617.849269,,,
unknown,2985,1664,1620.804002,,,
unknown,2986,1663,1624.388630,,,
unknown,2987,1664,1628.563443,,,
unknown,2988,1662,1633.012857,,,
unknown,2989,1656,1637.551575,,,
unknown,2990,1656,1641.871885,,,
unknown,2991,1658,1645.746009,,,
unknown,2992,1664,1649.112770,,,
unknown,2993,1667,1651.741051,,,
unknown,2994,1675,1653.841629,,,
unknown,2995,1681,1655.276735,,,
unknown,2996,1684,1656.209880,,,
unknown,2997,1691,1656.627863,,,
unknown,2998,1690,1656.884089,,,
unknown,2999,1689,1657.046973,,,
unknown,3000,1692,1657.257023,,,
unknown,3001,1694,1657.666328,,,
unknown,3002,1697,1658.397050,,,
unknown,3003,1700,1659.591097,,,
unknown,3004,1703,1661.214389,,,
unknown,3005,1704,1663.385644,,,
unknown,3006,1705,1665.881584,,,
unknown,3007,1704,1668.743895,,,
unknown,3008,1702,1671.821632,,,
unknown,3009,1697,1675.065814,,,
unknown,3010,1696,1678.198831,,,
unknown,3011,1697,1681.123713,,,
unknown,3012,1700,1683.802108,,,
unknown,3013,1704,1686.094575,,,
unknown,3014,1711,1687.952896,,,
unknown,3015,1714,1689.277352,,,
unknown,3016,1722,1690.167179,,,
unknown,3017,1724,1690.555768,,,
unknown,3018,1724,1690.686877,,,
unknown,3019,1722,1690.570878,,,
unknown,3020,1723,1690.331524,,,
unknown,3021,1724,1690.052835,,,
unknown,3022,1728,1689.970067,,,
unknown,3023,1726,1690.190572,,,
unknown,3024,1727,1690.719503,,,
unknown,3025,1730,1691.688525,,,
unknown,3026,1728,1693.033943,,,
unknown,3027,1729,1694.830679,,,
unknown,3028,1725,1696.991794,,,
unknown,3029,1722,1699.539243,,,
unknown,3030,1720,1702.222918,,,
unknown,3031,1724,1705.008634,,,
unknown,3032,1727,1707.794801,,,
unknown,3033,1734,1710.482261,,,
unknown,3034,1741,1712.923965,,,
unknown,3035,1744,1715.018133,,,
unknown,3036,1749,1716.723276,,,
unknown,3037,1753,1717.931232,,,
unknown,3038,1754,1718.766846,,,
unknown,3039,1751,1719.164952,,,
unknown,3040,1749,1719.196952,,,
unknown,3041,1749,1718.863103,,,
unknown,3042,1750,1718.408161,,,
unknown,3043,1749,1717.874512,,,
unknown,3044,1750,1717.326059,,,
unknown,3045,1750,1716.862276,,,
unknown,3046,1749,1716.622915,,,
unknown,3047,1749,1716.698984,,,
unknown,3048,1745,1717.102169,,,
unknown,3049,1744,1717.929386,,,
unknown,3050,1743,1719.031625,,,
unknown,3051,1743,1720.456291,,,
unknown,3052,1745,1722.175065,,,
unknown,3053,1749,1724.174696,,,
unknown,3054,1753,1726.256441,,,
unknown,3055,1759,1728.386517,,,
unknown,3056,1762,1730.545826,,,
unknown,3057,1768,1732.656732,,,
unknown,3058,1768,1734.648392,,,
unknown,3059,1765,1736.462321,,,
unknown,3060,1767,1738.101783,,,
unknown,3061,1770,1739.510299,,,
unknown,3062,1773,1740.812285,,,
unknown,3063,1773,1741.986561,,,
unknown,3064,1776,1743.049590,,,
unknown,3065,1776,1744.023318,,,
unknown,3066,1776,1745.056854,,,
unknown,3067,1776,1746.181709,,,
unknown,3068,1775,1747.351564,,,
unknown,3069,1772,1748.622493,,,
unknown,3070,1773,1750.022906,,,
unknown,3071,1774,1751.576154,,,
unknown,3072,1776,1753.231587,,,
unknown,3073,1778,1755.007864,,,
unknown,3074,1785,1756.756121,,,
unknown,3075,1791,1758.458529,,,
unknown,3076,1794,1760.113246,,,
unknown,3077,1798,1761.668981,,,
unknown,3078,1798,1763.029836,,,
unknown,3079,1795,1764.155348,,,
unknown,3080,1794,1765.039192,,,
unknown,3081,1796,1765.628359,,,
unknown,3082,1795,1766.041405,,,
unknown,3083,1796,1766.256665,,,
unknown,3084,1797,1766.286120,,,
unknown,3085,1797,1766.149490,,,
unknown,3086,1798,1766.035853,,,
unknown,3087,1797,1765.978284,,,
unknown,3088,1793,1765.965681,,,
unknown,3089,1788,1766.069755,,,
unknown,3090,1785,1766.344598,,,
unknown,3091,1785,1766.835080,,,
unknown,3092,1789,1767.544525,,,
unknown,3093,1793,1768.517349,,,
unknown,3094,1798,1769.631506,,,
unknown,3095,1806,1770.902764,,,
unknown,3096,1808,1772.307743,,,
unknown,3097,1811,1773.820812,,,
unknown,3098,1812,1775.280179,,,
unknown,3099,1809,1776.648734,,,
unknown,3100,1809,1777.952909,,,
unknown,3101,1809,1779.127662,,,
unknown,3102,1810,1780.120185,,,
unknown,3103,1810,1780.893660,,,
unknown,3104,1809,1781.479191,,,
unknown,3105,1810,1781.841163,,,
unknown,3106,1811,1782.115775,,,
unknown,3107,1809,1782.303770,,,
unknown,3108,1808,1782.413218,,,
unknown,3109,1805,1782.481970,,,
unknown,3110,1803,1782.651497,,,
unknown,3111,1803,1782.960247,,,
unknown,3112,1806,1783.386528,,,
unknown,3113,1808,1783.991491,,,
unknown,3114,1815,1784.714805,,,
unknown,3115,1819,1785.580814,,,
unknown,3116,1824,1786.571487,,,
unknown,3117,1825,1787.684730,,,
unknown,3118,1825,1788.753011,,,
unknown,3119,1822,1789.753947,,,
unknown,3120,1820,1790.667934,,,
unknown,3121,1818,1791.433060,,,
unknown,3122,1820,1791.958395,,,
unknown,3123,1820,1792.192737,,,
unknown,3124,1819,1792.112163,,,
unknown,3125,1821,1791.656634,,,
unknown,3126,1822,1790.933194,,,
unknown,3127,1818,1789.909549,,,
unknown,3128,1813,1788.610388,,,
unknown,3129,1809,1787.047124,,,
unknown,3130,1807,1785.409198,,,
unknown,3131,1805,1783.728063,,,
unknown,3132,1806,1782.023844,,,
unknown,3133,1806,1780.370262,,,
unknown,3134,1807,1778.873137,,,
unknown,3135,1809,1777.592505,,,
unknown,3136,1811,1776.544292,,,
unknown,3137,1811,1775.797475,,,
unknown,3138,1808,1775.244021,,,
unknown,3139,1805,1774.919384,,,
unknown,3140,1803,1774.804147,,,
unknown,3141,1802,1774.889377,,,
unknown,3142,1802,1774.968141,,,
unknown,3143,1804,1775.010224,,,
unknown,3144,1805,1775.012870,,,
unknown,3145,1807,1774.900056,,,
unknown,3146,1807,1774.594962,,,
unknown,3147,1806,1774.044158,,,
unknown,3148,1801,1773.210869,,,
unknown,3149,1793,1772.035775,,,
unknown,3150,1789,1770.610058,,,
unknown,3151,1786,1768.896489,,,
unknown,3152,1787,1766.900446,,,
unknown,3153,1788,1764.624119,,,
unknown,3154,1790,1762.224657,,,
unknown,3155,1790,1759.719284,,,
unknown,3156,1790,1757.092168,,,
unknown,3157,1789,1754.395720,,,
unknown,3158,1784,1751.718935,,,
unknown,3159,1778,1749.097212,,,
unknown,3160,1776,1746.535055,,,
unknown,3161,1774,1744.080512,,,
unknown,3162,1772,1741.621720,,,
unknown,3163,1770,1739.177462,,,
unknown,3164,1768,1736.784057,,,
unknown,3165,1764,1734.426763,,,
unknown,3166,1763,1731.985620,,,
unknown,3167,1758,1729.450933,,,
unknown,3168,1751,1726.870570,,,
unknown,3169,1744,1724.209575,,,
unknown,3170,1741,1721.453911,,,
unknown,3171,1738,1718.595189,,,
unknown,3172,1736,1715.652623,,,
unknown,3173,1735,1712.617857,,,
unknown,3174,1737,1709.615673,,,
unknown,3175,1738,1706.659157,,,
unknown,3176,1736,1703.742645,,,
unknown,3177,1736,1700.907662,,,
unknown,3178,1731,1698.257537,,,
unknown,3179,1725,1695.825603,,,
unknown,3180,1723,1693.612558,,,
unknown,3181,1718,1691.668404,,,
unknown,3182,1717,1689.967719,,,
unknown,3183,1717,1688.538132,,,
unknown,3184,1717,1687.381973,,,
unknown,3185,1717,1686.510403,,,
unknown,3186,1718,1685.793728,,,
unknown,3187,1714,1685.226888,,,
unknown,3188,1712,1684.826698,,,
unknown,3189,1706,1684.556105,,,
unknown,3190,1702,1684.296418,,,
unknown,3191,1703,1684.018776,,,
unknown,3192,1705,1683.737828,,,
unknown,3193,1708,1683.403595,,,
unknown,3194,1710,1683.064399,,,
unknown,3195,1712,1682.699495,,,
unknown,3196,1713,1682.276714,,,
unknown,3197,1713,1681.792180,,,
unknown,3198,1712,1681.354323,,,
unknown,3199,1711,1680.962107,,,
unknown,3200,1708,1680.576430,,,
unknown,3201,1707,1680.222937,,,
unknown,3202,1708,1679.956088,,,
unknown,3203,1708,1679.785089,,,
unknown,3204,1710,1679.708044,,,
unknown,3205,1711,1679.746476,,,
unknown,3206,1711,1679.828883,,,
unknown,3207,1710,1679.960071,,,
unknown,3208,1706,1680.166397,,,
unknown,3209,1701,1680.434232,,,
unknown,3210,1697,1680.666261,,,
unknown,3211,1699,1680.852317,,,
unknown,3212,1702,1681.026943,,,
unknown,3213,1704,1681.159948,,,
unknown,3214,1709,1681.237624,,,
unknown,3215,1712,1681.250571,,,
unknown,3216,1713,1681.201789,,,
unknown,3217,1712,1681.080989,,,
unknown,3218,1712,1680.999637,,,
unknown,3219,1710,1680.963746,,,
unknown,3220,1708,1680.947947,,,
unknown,3221,1706,1680.983876,,,
unknown,3222,1708,1681.188229,,,
unknown,3223,1710,1681.584214,,,
unknown,3224,1711,1682.150922,,,
unknown,3225,1712,1682.933654,,,
unknown,3226,1713,1683.885549,,,
unknown,3227,1713,1685.022818,,,
unknown,3228,1712,1686.365643,,,
unknown,3229,1711,1687.914276,,,
unknown,3230,1710,1689.545426,,,
unknown,3231,1712,1691.252959,,,
unknown,3232,1712,1693.042614,,,
unknown,3233,1717,1694.876885,,,
unknown,3234,1722,1696.642600,,,
unknown,3235,1727,1698.308047,,,
unknown,3236,1731,1699.883018,,,
unknown,3237,1734,1701.316937,,,
unknown,3238,1733,1702.598092,,,
unknown,3239,1732,1703.697725,,,
unknown,3240,1730,1704.603114,,,
unknown,3241,1732,1705.290934,,,
unknown,3242,1731,1705.864344,,,
unknown,3243,1733,1706.315767,,,
unknown,3244,1734,1706.616727,,,
unknown,3245,1735,1706.787858,,,
unknown,3246,1739,1706.961037,,,
unknown,3247,1737,1707.153263,,,
unknown,3248,1732,1707.321009,,,
unknown,3249,1728,1707.507463,,,
unknown,3250,1727,1707.720019,,,
unknown,3251,1727,1707.972633,,,
unknown,3252,1727,1708.297130,,,
unknown,3253,1730,1708.708807,,,
unknown,3254,1734,1709.126435,,,
unknown,3255,1739,1709.559951,,,
unknown,3256,1743,1710.052305,,,
unknown,3257,1744,1710.591484,,,
unknown,3258,1743,1711.095327,,,
unknown,3259,1738,1711.561040,,,
unknown,3260,1737,1712.021219,,,
unknown,3261,1736,1712.454008,,,
unknown,3262,1739,1712.845347,,,
unknown,3263,1738,1713.190346,,,
unknown,3264,1741,1713.474712,,,
unknown,3265,1742,1713.689232,,,
unknown,3266,1743,1713.900720,,,
unknown,3267,1742,1714.106561,,,
unknown,3268,1739,1714.262102,,,
unknown,3269,1735,1714.379589,,,
unknown,3270,1732,1714.529803,,,
unknown,3271,1733,1714.714358,,,
unknown,3272,1737,1714.907374,,,
unknown,3273,1740,1715.127543,,,
unknown,3274,1743,1715.336829,,,
unknown,3275,1744,1715.534787,,,
unknown,3276,1745,1715.757171,,,
unknown,3277,1746,1715.997590,,,
unknown,3278,1745,1716.210686,,,
unknown,3279,1743,1716.398160,,,
unknown,3280,1742,1716.578864,,,
unknown,3281,1740,1716.742680,,,
unknown,3282,1741,1716.883013,,,
unknown,3283,1744,1716.998783,,,
unknown,3284,1744,1717.084506,,,
unknown,3285,1744,1717.136683,,,
unknown,3286,1744,1717.195636,,,
unknown,3287,1745,1717.261931,,,
unknown,3288,1743,1717.311763,,,
unknown,3289,1739,1717.354164,,,
unknown,3290,1738,1717.438679,,,
unknown,3291,1739,1717.568901,,,
unknown,3292,1739,1717.728735,,,
unknown,3293,1740,1717.932896,,,
unknown,3294,1742,1718.193676,,,
unknown,3295,1744,1718.516380,,,
unknown,3296,1746,1718.910454,,,
unknown,3297,1749,1719.384025,,,
unknown,3298,1747,1719.884276,,,
unknown,3299,1746,1720.413301,,,
unknown,3300,1746,1721.007369,,,
unknown,3301,1748,1721.656953,,,
unknown,3302,1748,1722.265194,,,
unknown,3303,1750,1722.826965,,,
unknown,3304,1751,1723.382163,,,
unknown,3305,1752,1723.904340,,,
unknown,3306,1754,1724.364089,,,
unknown,3307,1753,1724.754262,,,
unknown,3308,1746,1725.063096,,,
unknown,3309,1744,1725.275832,,,
unknown,3310,1743,1725.398871,,,
unknown,3311,1744,1725.420822,,,
unknown,3312,1744,1725.318881,,,
unknown,3313,1745,1725.085320,,,
unknown,3314,1749,1724.789801,,,
unknown,3315,1753,1724.428160,,,
unknown,3316,1753,1723.953701,,,
unknown,3317,1756,1723.378443,,,
unknown,3318,1752,1722.814883,,,
unknown,3319,1748,1722.268156,,,
unknown,3320,1746,1721.692049,,,
unknown,3321,1745,1721.116870,,,
unknown,3322,1745,1720.583383,,,
unknown,3323,1745,1720.100330,,,
unknown,3324,1745,1719.677685,,,
unknown,3325,1746,1719.334296,,,
unknown,3326,1746,1719.057574,,,
unknown,3327,1745,1718.860175,,,
unknown,3328,1743,1718.772512,,,
unknown,3329,1739,1718.802264,,,
unknown,3330,1735,1718.862712,,,
unknown,3331,1737,1718.958428,,,
unknown,3332,1739,1719.140223,,,
unknown,3333,1742,1719.391943,,,
unknown,3334,1744,1719.603990,,,
unknown,3335,1747,1719.770346,,,
unknown,3336,1749,1719.931806,,,
unknown,3337,1750,1720.057627,,,
unknown,3338,1747,1720.145644,,,
unknown,3339,1745,1720.189276,,,
unknown,3340,1744,1720.159083,,,
unknown,3341,1743,1720.046262,,,
unknown,3342,1744,1719.911928,,,
unknown,3343,1744,1719.748785,,,
unknown,3344,1744,1719.517117,,,
unknown,3345,1746,1719.225426,,,
unknown,3346,1746,1718.954448,,,
unknown,3347,1745,1718.705857,,,
unknown,3348,1744,1718.444671,,,
unknown,3349,1738,1718.191301,,,
unknown,3350,1735,1717.972612,,,
unknown,3351,1734,1717.793266,,,
unknown,3352,1737,1717.659379,,,
unknown,3353,1739,1717.582720,,,
unknown,3354,1742,1717.497948,,,
unknown,3355,1743,1717.406983,,,
unknown,3356,1744,1717.355513,,,
unknown,3357,1745,1717.331532,,,
unknown,3358,1744,1717.240093,,,
unknown,3359,1742,1717.077489,,,
unknown,3360,1742,1716.881187,,,
unknown,3361,1740,1716.625721,,,
unknown,3362,1739,1716.341158,,,
unknown,3363,1741,1716.026415,,,
unknown,3364,1742,1715.644154,,,
unknown,3365,1743,1715.197185,,,
unknown,3366,1742,1714.776876,,,
unknown,3367,1741,1714.383703,,,
unknown,3368,1738,1713.976072,,,
unknown,3369,1729,1713.575753,,,
unknown,3370,1728,1713.256797,,,
unknown,3371,1728,1713.027585,,,
unknown,3372,1728,1712.872578,,,
unknown,3373,1732,1712.816745,,,
unknown,3374,1737,1712.842102,,,
unknown,3375,1740,1712.957063,,,
unknown,3376,1744,1713.182555,,,
unknown,3377,1744,1713.521629,,,
unknown,3378,1743,1713.872726,,,
unknown,3379,1740,1714.233395,,,
unknown,3380,1738,1714.645686,,,
unknown,3381,1736,1715.084159,,,
unknown,3382,1737,1715.443826,,,
unknown,3383,1738,1715.711064,,,
unknown,3384,1741,1715.911384,,,
unknown,3385,1743,1716.008997,,,
unknown,3386,1743,1716.039155,,,
unknown,3387,1743,1715.991608,,,
unknown,3388,1736,1715.825174,,,
unknown,3389,1731,1715.538017,,,
unknown,3390,1729,1715.222941,,,
unknown,3391,1730,1714.876421,,,
unknown,3392,1730,1714.459400,,,
unknown,3393,1735,1713.991818,,,
unknown,3394,1738,1713.556176,,,
unknown,3395,1740,1713.161209,,,
unknown,3396,1742,1712.784947,,,
unknown,3397,1743,1712.454189,,,
unknown,3398,1739,1712.172972,,,
unknown,3399,1737,1711.951230,,,
unknown,3400,1735,1711.816178,,,
unknown,3401,1733,1711.778650,,,
unknown,3402,1732,1711.759922,,,
unknown,3403,1735,1711.766166,,,
unknown,3404,1737,1711.852207,,,
unknown,3405,1738,1712.005606,,,
unknown,3406,1738,1712.145467,,,
unknown,3407,1738,1712.272045,,,
unknown,3408,1733,1712.417818,,,
unknown,3409,1728,1712.562994,,,
unknown,3410,1727,1712.737920,,,
unknown,3411,1726,1712.943562,,,
unknown,3412,1728,1713.147773,,,
unknown,3413,1732,1713.355404,,,
unknown,3414,1737,1713.600248,,,
unknown,3415,1742,1713.879569,,,
unknown,3416,1743,1714.178771,,,
unknown,3417,1744,1714.504501,,,
unknown,3418,1742,1714.843329,,,
unknown,3419,1739,1715.193440,,,
unknown,3420,1738,1715.566130,,,
unknown,3421,1738,1715.958062,,,
unknown,3422,1739,1716.313095,,,
unknown,3423,1739,1716.626635,,,
unknown,3424,1739,1716.922365,,,
unknown,3425,1742,1717.184189,,,
unknown,3426,1743,1717.375361,,,
unknown,3427,1742,1717.489359,,,
unknown,3428,1739,1717.527468,,,
unknown,3429,1732,1717.475046,,,
unknown,3430,1730,1717.363264,,,
unknown,3431,1731,1717.187040,,,
unknown,3432,1733,1716.916925,,,
unknown,3433,1736,1716.555067,,,
unknown,3434,1739,1716.196607,,,
unknown,3435,1742,1715.844064,,,
unknown,3436,1744,1715.450332,,,
unknown,3437,1744,1715.038805,,,
unknown,3438,1741,1714.715782,,,
unknown,3439,1736,1714.492439,,,
unknown,3440,1735,1714.339623,,,
unknown,3441,1735,1714.291624,,,
unknown,3442,1734,1714.353198,,,
unknown,3443,1735,1714.536719,,,
unknown,3444,1737,1714.877059,,,
unknown,3445,1742,1715.387776,,,
unknown,3446,1742,1716.037175,,,
unknown,3447,1743,1716.840084,,,
unknown,3448,1740,1717.833988,,,
unknown,3449,1738,1719.022929,,,
unknown,3450,1735,1720.326190,,,
unknown,3451,1737,1721.748974,,,
unknown,3452,1740,1723.332794,,,
unknown,3453,1743,1725.062416,,,
unknown,3454,1745,1726.803369,,,
unknown,3455,1749,1728.545018,,,
unknown,3456,1755,1730.319822,,,
unknown,3457,1758,1732.086602,,,
unknown,3458,1758,1733.728062,,,
unknown,3459,1756,1735.217267,,,
unknown,3460,1756,1736.564664,,,
unknown,3461,1757,1737.721143,,,
unknown,3462,1760,1738.616817,,,
unknown,3463,1761,1739.218177,,,
unknown,3464,1763,1739.516569,,,
unknown,3465,1766,1739.470115,,,
unknown,3466,1767,1739.184731,,,
unknown,3467,1767,1738.643463,,,
unknown,3468,1764,1737.863386,,,
unknown,3469,1758,1736.864398,,,
unknown,3470,1752,1735.864831,,,
unknown,3471,1748,1734.902521,,,
unknown,3472,1747,1734.027676,,,
unknown,3473,1747,1733.329250,,,
unknown,3474,1750,1732.982132,,,
unknown,3475,1751,1733.070891,,,
unknown,3476,1756,1733.629327,,,
unknown,3477,1757,1734.762341,,,
unknown,3478,1757,1736.505615,,,
unknown,3479,1758,1738.936030,,,
unknown,3480,1760,1742.012747,,,
unknown,3481,1767,1745.790254,,,
unknown,3482,1774,1750.076244,,,
unknown,3483,1777,1754.874072,,,
unknown,3484,1786,1760.077895,,,
unknown,3485,1793,1765.627252,,,
unknown,3486,1801,1771.230161,,,
unknown,3487,1807,1776.792526,,,
unknown,3488,1808,1782.238252,,,
unknown,3489,1808,1787.421091,,,
unknown,3490,1807,1792.211307,,,
unknown,3491,1808,1796.486443,,,
unknown,3492,1811,1800.183357,,,
unknown,3493,1818,1803.182559,,,
unknown,3494,1822,1805.576165,,,
unknown,3495,1824,1807.282149,,,
unknown,3496,1827,1808.329554,,,
unknown,3497,1828,1808.694954,,,
unknown,3498,1828,1808.570556,,,
unknown,3499,1825,1807.967166,,,
unknown,3500,1825,1806.900703,,,
unknown,3501,1825,1805.431851,,,
unknown,3502,1827,1803.666126,,,
unknown,3503,1826,1801.653965,,,
unknown,3504,1828,1799.390216,,,
unknown,3505,1826,1796.935526,,,
unknown,3506,1825,1794.143016,,,
unknown,3507,1819,1791.033028,,,
unknown,3508,1809,1787.599276,,,
unknown,3509,1803,1783.814271,,,
unknown,3510,1793,1779.523143,,,
unknown,3511,1788,1774.693444,,,
unknown,3512,1780,1769.369137,,,
unknown,3513,1777,1763.491500,,,
unknown,3514,1775,1757.085171,,,
unknown,3515,1769,1750.130044,,,
unknown,3516,1762,1742.747084,,,
unknown,3517,1756,1734.941490,,,
unknown,3518,1745,1726.978664,,,
unknown,3519,1736,1718.921923,,,
unknown,3520,1727,1710.936549,,,
unknown,3521,1718,1703.150412,,,
unknown,3522,1714,1695.848421,,,
unknown,3523,1712,1689.182143,,,
unknown,3524,1710,1683.201800,,,
unknown,3525,1707,1678.084870,,,
unknown,3526,1704,1673.894949,,,
unknown,3527,1698,1670.760875,,,
unknown,3528,1693,1668.592827,,,
unknown,3529,1685,1667.481060,,,
unknown,3530,1681,1667.171887,,,
unknown,3531,1681,1667.671382,,,
unknown,3532,1681,1668.807729,,,
unknown,3533,1685,1670.499638,,,
unknown,3534,1689,1672.415329,,,
unknown,3535,1694,1674.426335,,,
unknown,3536,1699,1676.461025,,,
unknown,3537,1700,1678.341876,,,
unknown,3538,1701,1679.991618,,,
unknown,3539,1699,1681.275030,,,
unknown,3540,1697,1682.217399,,,
unknown,3541,1697,1682.714348,,,
unknown,3542,1698,1682.961196,,,
unknown,3543,1701,1682.919396,,,
unknown,3544,1702,1682.701877,,,
unknown,3545,1705,1682.348310,,,
unknown,3546,1708,1682.092761,,,
unknown,3547,1708,1682.011877,,,
unknown,3548,1702,1682.110978,,,
unknown,3549,1700,1682.501863,,,
unknown,3550,1700,1683.217313,,,
unknown,3551,1700,1684.329483,,,
unknown,3552,1706,1685.737845,,,
unknown,3553,1710,1687.487550,,,
unknown,3554,1712,1689.341326,,,
unknown,3555,1714,1691.275600,,,
unknown,3556,1714,1693.186447,,,
unknown,3557,1716,1694.985190,,,
unknown,3558,1713,1696.479320,,,
unknown,3559,1711,1697.568186,,,
unknown,3560,1711,1698.221669,,,
unknown,3561,1709,1698.321141,,,
unknown,3562,1711,1698.009967,,,
unknown,3563,1712,1697.222160,,,
unknown,3564,1713,1696.045461,,,
unknown,3565,1714,1694.486056,,,
unknown,3566,1714,1692.827872,,,
unknown,3567,1715,1691.125257,,,
unknown,3568,1711,1689.492634,,,
unknown,3569,1707,1688.052771,,,
unknown,3570,1703,1686.945218,,,
unknown,3571,1705,1686.288980,,,
unknown,3572,1706,1686.092690,,,
unknown,3573,1708,1686.469932,,,
unknown,3574,1712,1687.237524,,,
unknown,3575,1713,1688.449291,,,
unknown,3576,1713,1689.967602,,,
unknown,3577,1714,1691.762787,,,
unknown,3578,1713,1693.534016,,,
unknown,3579,1711,1695.197240,,,
unknown,3580,1709,1696.663087,,,
unknown,3581,1710,1697.788603,,,
unknown,3582,1711,1698.469533,,,
unknown,3583,1711,1698.584657,,,
unknown,3584,1712,1698.195634,,,
unknown,3585,1713,1697.203831,,,
unknown,3586,1712,1695.847201,,,
unknown,3587,1712,1694.105715,,,
unknown,3588,1709,1692.132587,,,
unknown,3589,1703,1689.994431,,,
unknown,3590,1701,1687.975949,,,
unknown,3591,1700,1686.186528,,,
unknown,3592,1702,1684.597496,,,
unknown,3593,1706,1683.351279,,,
unknown,3594,1709,1682.360680,,,
unknown,3595,1711,1681.694939,,,
unknown,3596,1712,1681.107395,,,
unknown,3597,1712,1680.594221,,,
unknown,3598,1710,1679.717689,,,
unknown,3599,1702,1678.364500,,,
unknown,3600,1697,1676.244455,,,
unknown,3601,1688,1673.140002,,,
unknown,3602,1680,1668.811491,,,
unknown,3603,1671,1663.023499,,,
unknown,3604,1660,1655.821872,,,
unknown,3605,1649,1647.030226,,,
unknown,3606,1639,1637.058279,,,
unknown,3607,1628,1625.957109,,,
unknown,3608,1616,1614.278472,,,
unknown,3609,1606,1602.343990,,,
unknown,3610,1601,1591.091125,,,
unknown,3611,1597,1581.037277,,,
unknown,3612,1599,1573.133090,,,
unknown,3613,1603,1568.049479,,,
unknown,3614,1609,1566.838959,,,
unknown,3615,1617,1570.283191,,,
unknown,3616,1627,1578.911525,,,
unknown,3617,1637,1593.504432,,,
unknown,3618,1647,1614.307200,,,
unknown,3619,1660,1641.771425,,,
unknown,3620,1683,1675.753021,,,
unknown,3621,1714,1716.296899,,,
unknown,3622,1760,1762.740818,,,
unknown,3623,1812,1814.701639,,,
unknown,3624,1874,1871.229634,,,
unknown,3625,1936,1931.571491,,,
unknown,3626,2003,1994.327782,,,
unknown,3627,2067,2058.527192,,,
unknown,3628,2125,2122.796296,,,
unknown,3629,2183,2186.012230,,,
unknown,3630,2243,2246.829330,,,
unknown,3631,2304,2304.038428,,,
unknown,3632,2367,2356.707912,,,
unknown,3633,2431,2403.699705,,,
unknown,3634,2492,2444.521839,,,
unknown,3635,2546,2478.331212,,,
unknown,3636,2589,2504.797721,,,
unknown,3637,2607,2523.417858,,,
unknown,3638,2595,2534.331289,,,
unknown,3639,2559,2537.301577,,,
unknown,3640,2528,2532.589279,,,
unknown,3641,2495,2520.195507,,,
unknown,3642,2464,2500.707299,,,
unknown,3643,2435,2474.254215,,,
unknown,3644,2408,2441.355020,,,
unknown,3645,2383,2402.301858,,,
unknown,3646,2352,2357.771385,,,
unknown,3647,2320,2308.151466,,,
unknown,3648,2279,2253.956031,,,
unknown,3649,2227,2195.662592,,,
unknown,3650,2174,2134.003234,,,
unknown,3651,2116,2069.487772,,,
unknown,3652,2049,2002.853927,,,
unknown,3653,1977,1934.695885,,,
unknown,3654,1904,1866.057318,,,
unknown,3655,1829,1797.615090,,,
unknown,3656,1757,1730.332482,,,
unknown,3657,1688,1665.015012,,,
unknown,3658,1618,1602.774108,,,
unknown,3659,1550,1544.485148,,,
unknown,3660,1493,1490.958623,,,
unknown,3661,1443,1443.126284,,,
unknown,3662,1399,1401.613876,,,
unknown,3663,1367,1367.209126,,,
unknown,3664,1343,1340.150933,,,
unknown,3665,1328,1320.928072,,,
unknown,3666,1319,1309.329454,,,
unknown,3667,1315,1305.429991,,,
unknown,3668,1323,1308.733366,,,
unknown,3669,1332,1318.898582,,,
unknown,3670,1349,1334.884015,,,
unknown,3671,1376,1356.027386,,,
unknown,3672,1406,1381.181408,,,
unknown,3673,1437,1409.461573,,,
unknown,3674,1468,1439.491709,,,
unknown,3675,1499,1470.273150,,,
unknown,3676,1528,1500.815262,,,
unknown,3677,1562,1530.019477,,,
unknown,3678,1584,1557.179711,,,
unknown,3679,1602,1581.414786,,,
unknown,3680,1617,1602.428642,,,
unknown,3681,1630,1619.682660,,,
unknown,3682,1643,1633.330130,,,
unknown,3683,1648,1643.215748,,,
unknown,3684,1654,1649.712926,,,
unknown,3685,1659,1652.982468,,,
unknown,3686,1659,1653.831690,,,
unknown,3687,1657,1652.594627,,,
unknown,3688,1655,1649.963885,,,
unknown,3689,1649,1646.435305,,,
unknown,3690,1649,1642.627999,,,
unknown,3691,1650,1639.098293,,,
unknown,3692,1654,1636.154379,,,
unknown,3693,1657,1634.306593,,,
unknown,3694,1661,1633.493103,,,
unknown,3695,1666,1634.023897,,,
unknown,3696,1670,1635.727887,,,
unknown,3697,1671,1638.699496,,,
unknown,3698,1671,1642.441442,,,
unknown,3699,1669,1646.922621,,,
unknown,3700,1666,1651.752307,,,
unknown,3701,1670,1656.737281,,,
unknown,3702,1672,1661.467617,,,
unknown,3703,1676,1665.679799,,,
unknown,3704,1679,1669.288223,,,
unknown,3705,1680,1672.009817,,,
unknown,3706,1681,1673.982326,,,
unknown,3707,1681,1675.022329,,,
unknown,3708,1680,1675.341690,,,
unknown,3709,1678,1674.883254,,,
unknown,3710,1678,1674.067661,,,
unknown,3711,1678,1672.956652,,,
unknown,3712,1681,1671.800802,,,
